,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
224,BRSU_Floor0,30-06-2019 05:50:27,1.0,4,3,26.042,18.07,11.8,30-06-2019 05:50:34,30-06-2019 05:51:00,30-06-2019 05:51:00,30-06-2019 05:51:18,30-06-2019 05:51:18,30-06-2019 05:51:30
225,BRSU_Floor0,30-06-2019 05:50:27,1.0,5,3,12.898,12.156,15.558,30-06-2019 05:50:34,30-06-2019 05:50:47,30-06-2019 05:50:47,30-06-2019 05:50:59,30-06-2019 05:50:59,30-06-2019 05:51:15
226,BRSU_Floor0,30-06-2019 05:52:40,3.0,1,3,52.995,13.617,14.276,30-06-2019 05:52:46,30-06-2019 05:53:39,30-06-2019 05:53:39,30-06-2019 05:53:53,30-06-2019 05:53:53,30-06-2019 05:54:07
227,BRSU_Floor0,30-06-2019 05:52:40,3.0,2,3,53.925,29.041,12.35,30-06-2019 05:52:48,30-06-2019 05:53:41,30-06-2019 05:53:41,30-06-2019 05:54:11,30-06-2019 05:54:11,30-06-2019 05:54:23
228,BRSU_Floor0,30-06-2019 05:52:40,3.0,3,3,41.182,21.468,14.721,30-06-2019 05:52:47,30-06-2019 05:53:28,30-06-2019 05:53:28,30-06-2019 05:53:50,30-06-2019 05:53:50,30-06-2019 05:54:05
229,BRSU_Floor0,30-06-2019 05:52:40,3.0,4,3,39.876,21.022,11.448,30-06-2019 05:52:47,30-06-2019 05:53:27,30-06-2019 05:53:27,30-06-2019 05:53:48,30-06-2019 05:53:48,30-06-2019 05:53:59
230,BRSU_Floor0,30-06-2019 05:52:40,3.0,5,3,24.724,8.579,19.153,30-06-2019 05:52:47,30-06-2019 05:53:12,30-06-2019 05:53:12,30-06-2019 05:53:20,30-06-2019 05:53:20,30-06-2019 05:53:39
231,BRSU_Floor0,30-06-2019 05:54:53,1.0,1,3,48.112,13.711,13.377,30-06-2019 05:55:00,30-06-2019 05:55:48,30-06-2019 05:55:48,30-06-2019 05:56:01,30-06-2019 05:56:01,30-06-2019 05:56:15
232,BRSU_Floor0,30-06-2019 05:54:53,1.0,2,3,48.087,17.672,13.864,30-06-2019 05:55:01,30-06-2019 05:55:49,30-06-2019 05:55:49,30-06-2019 05:56:06,30-06-2019 05:56:06,30-06-2019 05:56:20
233,BRSU_Floor0,30-06-2019 05:54:53,1.0,3,3,44.838,31.225,14.365,30-06-2019 05:55:00,30-06-2019 05:55:45,30-06-2019 05:55:45,30-06-2019 05:56:16,30-06-2019 05:56:16,30-06-2019 05:56:31
234,BRSU_Floor0,30-06-2019 05:54:53,1.0,4,3,43.611,12.272,11.644,30-06-2019 05:55:00,30-06-2019 05:55:44,30-06-2019 05:55:44,30-06-2019 05:55:56,30-06-2019 05:55:56,30-06-2019 05:56:08
235,BRSU_Floor0,30-06-2019 05:54:53,1.0,5,3,28.378,8.253,13.468,30-06-2019 05:55:00,30-06-2019 05:55:28,30-06-2019 05:55:28,30-06-2019 05:55:37,30-06-2019 05:55:37,30-06-2019 05:55:50
236,BRSU_Floor0,30-06-2019 05:57:06,0.0,1,3,40.466,10.482,13.387,30-06-2019 05:57:12,30-06-2019 05:57:53,30-06-2019 05:57:53,30-06-2019 05:58:03,30-06-2019 05:58:03,30-06-2019 05:58:17
237,BRSU_Floor0,30-06-2019 05:57:06,0.0,2,3,26.952,28.973,20.284,30-06-2019 05:57:13,30-06-2019 05:57:40,30-06-2019 05:57:40,30-06-2019 05:58:09,30-06-2019 05:58:09,30-06-2019 05:58:30
238,BRSU_Floor0,30-06-2019 05:57:06,0.0,3,3,30.12,25.902,14.614,30-06-2019 05:57:13,30-06-2019 05:57:43,30-06-2019 05:57:43,30-06-2019 05:58:09,30-06-2019 05:58:09,30-06-2019 05:58:24
239,BRSU_Floor0,30-06-2019 05:57:06,0.0,4,3,20.354,16.467,11.464,30-06-2019 05:57:13,30-06-2019 05:57:33,30-06-2019 05:57:33,30-06-2019 05:57:50,30-06-2019 05:57:50,30-06-2019 05:58:01
240,BRSU_Floor0,30-06-2019 05:57:06,0.0,5,3,13.65,9.723,17.581,30-06-2019 05:57:13,30-06-2019 05:57:26,30-06-2019 05:57:26,30-06-2019 05:57:36,30-06-2019 05:57:36,30-06-2019 05:57:54
241,BRSU_Floor0,30-06-2019 05:59:19,0.0,1,3,43.537,10.22,16.529,30-06-2019 05:59:25,30-06-2019 06:00:09,30-06-2019 06:00:09,30-06-2019 06:00:19,30-06-2019 06:00:19,30-06-2019 06:00:35
242,BRSU_Floor0,30-06-2019 05:59:19,0.0,2,3,39.408,27.616,18.117,30-06-2019 05:59:26,30-06-2019 06:00:06,30-06-2019 06:00:06,30-06-2019 06:00:33,30-06-2019 06:00:33,30-06-2019 06:00:51
243,BRSU_Floor0,30-06-2019 05:59:19,0.0,3,3,38.196,29.992,14.366,30-06-2019 05:59:26,30-06-2019 06:00:04,30-06-2019 06:00:04,30-06-2019 06:00:34,30-06-2019 06:00:34,30-06-2019 06:00:49
244,BRSU_Floor0,30-06-2019 05:59:19,0.0,4,3,34.251,13.465,11.538,30-06-2019 05:59:26,30-06-2019 06:00:00,30-06-2019 06:00:00,30-06-2019 06:00:13,30-06-2019 06:00:13,30-06-2019 06:00:25
245,BRSU_Floor0,30-06-2019 05:59:19,0.0,5,3,25.352,8.255,12.739,30-06-2019 05:59:25,30-06-2019 05:59:51,30-06-2019 05:59:51,30-06-2019 05:59:59,30-06-2019 05:59:59,30-06-2019 06:00:12
246,BRSU_Floor0,30-06-2019 06:01:32,2.0,1,3,39.372,10.343,17.324,30-06-2019 06:01:38,30-06-2019 06:02:18,30-06-2019 06:02:18,30-06-2019 06:02:28,30-06-2019 06:02:28,30-06-2019 06:02:45
247,BRSU_Floor0,30-06-2019 06:01:32,2.0,2,3,35.217,31.393,17.562,30-06-2019 06:01:39,30-06-2019 06:02:15,30-06-2019 06:02:15,30-06-2019 06:02:46,30-06-2019 06:02:46,30-06-2019 06:03:04
248,BRSU_Floor0,30-06-2019 06:01:32,2.0,3,3,26.927,24.164,11.763,30-06-2019 06:01:39,30-06-2019 06:02:06,30-06-2019 06:02:06,30-06-2019 06:02:30,30-06-2019 06:02:30,30-06-2019 06:02:42
249,BRSU_Floor0,30-06-2019 06:01:32,2.0,4,3,25.458,22.917,11.446,30-06-2019 06:01:39,30-06-2019 06:02:04,30-06-2019 06:02:04,30-06-2019 06:02:27,30-06-2019 06:02:27,30-06-2019 06:02:39
250,BRSU_Floor0,30-06-2019 06:01:32,2.0,5,3,12.979,17.27,12.912,30-06-2019 06:01:39,30-06-2019 06:01:52,30-06-2019 06:01:52,30-06-2019 06:02:09,30-06-2019 06:02:09,30-06-2019 06:02:22
