,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
224,BRSU_Floor0,26-07-2019 08:56:30,0.0,4,3,23.559,18.904,11.446,26-07-2019 08:56:37,26-07-2019 08:57:00,26-07-2019 08:57:00,26-07-2019 08:57:19,26-07-2019 08:57:19,26-07-2019 08:57:31
225,BRSU_Floor0,26-07-2019 08:56:30,0.0,5,3,34.971,8.648,13.204,26-07-2019 08:56:37,26-07-2019 08:57:12,26-07-2019 08:57:12,26-07-2019 08:57:20,26-07-2019 08:57:20,26-07-2019 08:57:33
226,BRSU_Floor0,26-07-2019 08:58:43,0.0,1,3,50.31,10.262,14.471,26-07-2019 08:58:49,26-07-2019 08:59:39,26-07-2019 08:59:39,26-07-2019 08:59:50,26-07-2019 08:59:50,26-07-2019 09:00:04
227,BRSU_Floor0,26-07-2019 08:58:43,0.0,2,3,37.562,15.874,18.423,26-07-2019 08:58:50,26-07-2019 08:59:28,26-07-2019 08:59:28,26-07-2019 08:59:44,26-07-2019 08:59:44,26-07-2019 09:00:02
228,BRSU_Floor0,26-07-2019 08:58:43,0.0,3,3,41.277,14.671,19.48,26-07-2019 08:58:50,26-07-2019 08:59:31,26-07-2019 08:59:31,26-07-2019 08:59:46,26-07-2019 08:59:46,26-07-2019 09:00:05
229,BRSU_Floor0,26-07-2019 08:58:43,0.0,4,3,36.821,18.777,11.466,26-07-2019 08:58:50,26-07-2019 08:59:27,26-07-2019 08:59:27,26-07-2019 08:59:45,26-07-2019 08:59:45,26-07-2019 08:59:57
230,BRSU_Floor0,26-07-2019 08:58:43,0.0,5,3,23.409,8.551,19.298,26-07-2019 08:58:49,26-07-2019 08:59:13,26-07-2019 08:59:13,26-07-2019 08:59:21,26-07-2019 08:59:21,26-07-2019 08:59:41
231,BRSU_Floor0,26-07-2019 09:00:56,0.0,1,3,49.96,10.379,13.363,26-07-2019 09:01:02,26-07-2019 09:01:52,26-07-2019 09:01:52,26-07-2019 09:02:02,26-07-2019 09:02:02,26-07-2019 09:02:16
232,BRSU_Floor0,26-07-2019 09:00:56,0.0,2,3,46.311,19.594,15.667,26-07-2019 09:01:03,26-07-2019 09:01:49,26-07-2019 09:01:49,26-07-2019 09:02:09,26-07-2019 09:02:09,26-07-2019 09:02:25
233,BRSU_Floor0,26-07-2019 09:00:56,0.0,3,3,35.842,14.592,15.304,26-07-2019 09:01:03,26-07-2019 09:01:39,26-07-2019 09:01:39,26-07-2019 09:01:53,26-07-2019 09:01:53,26-07-2019 09:02:09
234,BRSU_Floor0,26-07-2019 09:00:56,0.0,4,3,30.917,12.263,12.457,26-07-2019 09:01:03,26-07-2019 09:01:34,26-07-2019 09:01:34,26-07-2019 09:01:46,26-07-2019 09:01:46,26-07-2019 09:01:58
235,BRSU_Floor0,26-07-2019 09:00:56,0.0,5,3,14.012,10.779,23.686,26-07-2019 09:01:03,26-07-2019 09:01:17,26-07-2019 09:01:17,26-07-2019 09:01:27,26-07-2019 09:01:27,26-07-2019 09:01:51
236,BRSU_Floor0,26-07-2019 09:03:09,2.0,1,3,54.259,10.237,14.77,26-07-2019 09:03:15,26-07-2019 09:04:09,26-07-2019 09:04:09,26-07-2019 09:04:20,26-07-2019 09:04:20,26-07-2019 09:04:34
237,BRSU_Floor0,26-07-2019 09:03:09,2.0,2,3,50.513,21.857,14.861,26-07-2019 09:03:16,26-07-2019 09:04:07,26-07-2019 09:04:07,26-07-2019 09:04:29,26-07-2019 09:04:29,26-07-2019 09:04:44
238,BRSU_Floor0,26-07-2019 09:03:09,2.0,3,3,40.046,13.36,19.172,26-07-2019 09:03:16,26-07-2019 09:03:56,26-07-2019 09:03:56,26-07-2019 09:04:09,26-07-2019 09:04:09,26-07-2019 09:04:29
239,BRSU_Floor0,26-07-2019 09:03:09,2.0,4,3,31.978,14.187,11.493,26-07-2019 09:03:16,26-07-2019 09:03:48,26-07-2019 09:03:48,26-07-2019 09:04:02,26-07-2019 09:04:02,26-07-2019 09:04:13
240,BRSU_Floor0,26-07-2019 09:03:09,2.0,5,3,23.877,10.974,12.819,26-07-2019 09:03:16,26-07-2019 09:03:39,26-07-2019 09:03:39,26-07-2019 09:03:50,26-07-2019 09:03:50,26-07-2019 09:04:03
241,BRSU_Floor0,26-07-2019 09:05:22,1.0,1,3,50.193,10.263,14.418,26-07-2019 09:05:28,26-07-2019 09:06:18,26-07-2019 09:06:18,26-07-2019 09:06:29,26-07-2019 09:06:29,26-07-2019 09:06:43
242,BRSU_Floor0,26-07-2019 09:05:22,1.0,2,3,37.288,15.484,12.467,26-07-2019 09:05:29,26-07-2019 09:06:07,26-07-2019 09:06:07,26-07-2019 09:06:22,26-07-2019 09:06:22,26-07-2019 09:06:35
243,BRSU_Floor0,26-07-2019 09:05:22,1.0,3,3,32.873,15.169,23.747,26-07-2019 09:05:29,26-07-2019 09:06:02,26-07-2019 09:06:02,26-07-2019 09:06:17,26-07-2019 09:06:17,26-07-2019 09:06:41
244,BRSU_Floor0,26-07-2019 09:05:22,1.0,4,3,19.374,12.296,11.778,26-07-2019 09:05:29,26-07-2019 09:05:48,26-07-2019 09:05:48,26-07-2019 09:06:00,26-07-2019 09:06:00,26-07-2019 09:06:12
245,BRSU_Floor0,26-07-2019 09:05:22,1.0,5,3,13.656,9.351,22.831,26-07-2019 09:05:29,26-07-2019 09:05:42,26-07-2019 09:05:42,26-07-2019 09:05:52,26-07-2019 09:05:52,26-07-2019 09:06:14
246,BRSU_Floor0,26-07-2019 09:07:35,0.0,1,3,40.271,15.149,13.158,26-07-2019 09:07:41,26-07-2019 09:08:21,26-07-2019 09:08:21,26-07-2019 09:08:37,26-07-2019 09:08:37,26-07-2019 09:08:50
247,BRSU_Floor0,26-07-2019 09:07:35,0.0,2,3,42.54,13.371,14.592,26-07-2019 09:07:42,26-07-2019 09:08:25,26-07-2019 09:08:25,26-07-2019 09:08:38,26-07-2019 09:08:38,26-07-2019 09:08:53
248,BRSU_Floor0,26-07-2019 09:07:35,0.0,3,3,40.978,21.106,18.876,26-07-2019 09:07:42,26-07-2019 09:08:23,26-07-2019 09:08:23,26-07-2019 09:08:44,26-07-2019 09:08:44,26-07-2019 09:09:03
249,BRSU_Floor0,26-07-2019 09:07:35,0.0,4,3,30.599,30.229,12.051,26-07-2019 09:07:42,26-07-2019 09:08:12,26-07-2019 09:08:12,26-07-2019 09:08:43,26-07-2019 09:08:43,26-07-2019 09:08:55
250,BRSU_Floor0,26-07-2019 09:07:35,0.0,5,3,23.137,10.844,12.8,26-07-2019 09:07:42,26-07-2019 09:08:05,26-07-2019 09:08:05,26-07-2019 09:08:16,26-07-2019 09:08:16,26-07-2019 09:08:28
