,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
250,BRSU_Floor0,03-07-2019 22:39:27,9.0,10,3,87.71,23.564,24.59,03-07-2019 22:39:39,03-07-2019 22:41:07,03-07-2019 22:41:07,03-07-2019 22:41:30,03-07-2019 22:41:30,03-07-2019 22:41:55
251,BRSU_Floor0,03-07-2019 22:42:58,5.0,1,3,100.685,21.616,14.946,03-07-2019 22:43:10,03-07-2019 22:44:51,03-07-2019 22:44:51,03-07-2019 22:45:12,03-07-2019 22:45:12,03-07-2019 22:45:27
252,BRSU_Floor0,03-07-2019 22:42:58,5.0,2,3,29.744,26.022,28.299,03-07-2019 22:43:13,03-07-2019 22:43:43,03-07-2019 22:43:43,03-07-2019 22:44:09,03-07-2019 22:44:09,03-07-2019 22:44:37
253,BRSU_Floor0,03-07-2019 22:42:58,5.0,3,3,75.807,28.204,23.681,03-07-2019 22:43:13,03-07-2019 22:44:28,03-07-2019 22:44:28,03-07-2019 22:44:57,03-07-2019 22:44:57,03-07-2019 22:45:20
254,BRSU_Floor0,03-07-2019 22:42:58,5.0,4,3,95.831,11.853,25.687,03-07-2019 22:43:12,03-07-2019 22:44:48,03-07-2019 22:44:48,03-07-2019 22:45:00,03-07-2019 22:45:00,03-07-2019 22:45:26
255,BRSU_Floor0,03-07-2019 22:42:58,5.0,5,3,75.588,35.296,20.812,03-07-2019 22:43:12,03-07-2019 22:44:28,03-07-2019 22:44:28,03-07-2019 22:45:03,03-07-2019 22:45:03,03-07-2019 22:45:24
256,BRSU_Floor0,03-07-2019 22:42:58,5.0,6,3,78.914,13.37,15.757,03-07-2019 22:43:12,03-07-2019 22:44:30,03-07-2019 22:44:30,03-07-2019 22:44:44,03-07-2019 22:44:44,03-07-2019 22:45:00
257,BRSU_Floor0,03-07-2019 22:42:58,5.0,7,3,43.186,24.848,33.776,03-07-2019 22:43:11,03-07-2019 22:43:54,03-07-2019 22:43:54,03-07-2019 22:44:19,03-07-2019 22:44:19,03-07-2019 22:44:53
258,BRSU_Floor0,03-07-2019 22:42:58,5.0,8,3,54.174,21.212,19.627,03-07-2019 22:43:11,03-07-2019 22:44:05,03-07-2019 22:44:05,03-07-2019 22:44:26,03-07-2019 22:44:26,03-07-2019 22:44:46
259,BRSU_Floor0,03-07-2019 22:42:58,5.0,9,3,69.238,13.947,14.099,03-07-2019 22:43:11,03-07-2019 22:44:20,03-07-2019 22:44:20,03-07-2019 22:44:34,03-07-2019 22:44:34,03-07-2019 22:44:48
260,BRSU_Floor0,03-07-2019 22:42:58,5.0,10,3,72.742,16.97,25.38,03-07-2019 22:43:10,03-07-2019 22:44:23,03-07-2019 22:44:23,03-07-2019 22:44:40,03-07-2019 22:44:40,03-07-2019 22:45:05
261,BRSU_Floor0,03-07-2019 22:46:30,9.0,1,3,93.723,14.453,12.125,03-07-2019 22:46:43,03-07-2019 22:48:17,03-07-2019 22:48:17,03-07-2019 22:48:32,03-07-2019 22:48:32,03-07-2019 22:48:44
262,BRSU_Floor0,03-07-2019 22:46:30,9.0,2,3,115.663,12.819,12.295,03-07-2019 22:46:46,03-07-2019 22:48:42,03-07-2019 22:48:42,03-07-2019 22:48:55,03-07-2019 22:48:55,03-07-2019 22:49:07
263,BRSU_Floor0,03-07-2019 22:46:30,9.0,3,3,61.212,26.919,16.443,03-07-2019 22:46:46,03-07-2019 22:47:47,03-07-2019 22:47:47,03-07-2019 22:48:14,03-07-2019 22:48:14,03-07-2019 22:48:30
264,BRSU_Floor0,03-07-2019 22:46:30,9.0,4,3,57.347,13.824,25.177,03-07-2019 22:46:46,03-07-2019 22:47:43,03-07-2019 22:47:43,03-07-2019 22:47:57,03-07-2019 22:47:57,03-07-2019 22:48:22
265,BRSU_Floor0,03-07-2019 22:46:30,9.0,5,3,100.682,19.856,29.357,03-07-2019 22:46:45,03-07-2019 22:48:26,03-07-2019 22:48:26,03-07-2019 22:48:46,03-07-2019 22:48:46,03-07-2019 22:49:15
266,BRSU_Floor0,03-07-2019 22:46:30,9.0,6,3,51.597,54.035,16.368,03-07-2019 22:46:45,03-07-2019 22:47:37,03-07-2019 22:47:37,03-07-2019 22:48:31,03-07-2019 22:48:31,03-07-2019 22:48:47
267,BRSU_Floor0,03-07-2019 22:46:30,9.0,7,3,83.962,35.015,30.122,03-07-2019 22:46:44,03-07-2019 22:48:08,03-07-2019 22:48:08,03-07-2019 22:48:43,03-07-2019 22:48:43,03-07-2019 22:49:14
268,BRSU_Floor0,03-07-2019 22:46:30,9.0,8,3,76.628,13.975,18.491,03-07-2019 22:46:44,03-07-2019 22:48:01,03-07-2019 22:48:01,03-07-2019 22:48:15,03-07-2019 22:48:15,03-07-2019 22:48:33
269,BRSU_Floor0,03-07-2019 22:46:30,9.0,9,3,57.906,8.68,38.053,03-07-2019 22:46:44,03-07-2019 22:47:42,03-07-2019 22:47:42,03-07-2019 22:47:51,03-07-2019 22:47:51,03-07-2019 22:48:29
270,BRSU_Floor0,03-07-2019 22:46:30,9.0,10,3,81.621,27.084,29.459,03-07-2019 22:46:44,03-07-2019 22:48:05,03-07-2019 22:48:05,03-07-2019 22:48:32,03-07-2019 22:48:32,03-07-2019 22:49:02
271,BRSU_Floor0,03-07-2019 22:50:02,28.0,1,0,x,x,x,03-07-2019 22:50:15,x,x,x,x,x
272,BRSU_Floor0,03-07-2019 22:50:02,28.0,2,0,x,x,x,03-07-2019 22:50:18,x,x,x,x,x
273,BRSU_Floor0,03-07-2019 22:50:02,28.0,3,1,52.682,x,x,03-07-2019 22:50:18,03-07-2019 22:51:10,03-07-2019 22:51:10,x,x,x
274,BRSU_Floor0,03-07-2019 22:50:02,28.0,4,2,42.742,19.192,x,03-07-2019 22:50:17,03-07-2019 22:51:00,03-07-2019 22:51:00,03-07-2019 22:51:19,03-07-2019 22:51:19,x
275,BRSU_Floor0,03-07-2019 22:50:02,28.0,5,0,x,x,x,03-07-2019 22:50:17,x,x,x,x,x
276,BRSU_Floor0,03-07-2019 22:50:02,28.0,6,1,85.795,x,x,03-07-2019 22:50:16,03-07-2019 22:51:42,03-07-2019 22:51:42,x,x,x
277,BRSU_Floor0,03-07-2019 22:50:02,28.0,7,1,29.674,x,x,03-07-2019 22:50:16,03-07-2019 22:50:46,03-07-2019 22:50:46,x,x,x
278,BRSU_Floor0,03-07-2019 22:50:02,28.0,8,1,34.29,x,x,03-07-2019 22:50:16,03-07-2019 22:50:50,03-07-2019 22:50:50,x,x,x
279,BRSU_Floor0,03-07-2019 22:50:02,28.0,9,0,x,x,x,03-07-2019 22:50:16,x,x,x,x,x
280,BRSU_Floor0,03-07-2019 22:50:02,28.0,10,2,40.155,75.061,x,03-07-2019 22:50:16,03-07-2019 22:50:56,03-07-2019 22:50:56,03-07-2019 22:52:11,03-07-2019 22:52:11,x
281,BRSU_Floor0,03-07-2019 22:53:35,16.0,1,3,117.921,18.903,14.755,03-07-2019 22:53:47,03-07-2019 22:55:45,03-07-2019 22:55:45,03-07-2019 22:56:03,03-07-2019 22:56:03,03-07-2019 22:56:18
282,BRSU_Floor0,03-07-2019 22:53:35,16.0,2,3,52.455,62.102,11.784,03-07-2019 22:53:50,03-07-2019 22:54:42,03-07-2019 22:54:42,03-07-2019 22:55:44,03-07-2019 22:55:44,03-07-2019 22:55:56
283,BRSU_Floor0,03-07-2019 22:53:35,16.0,3,3,32.646,12.884,34.225,03-07-2019 22:53:49,03-07-2019 22:54:22,03-07-2019 22:54:22,03-07-2019 22:54:35,03-07-2019 22:54:35,03-07-2019 22:55:09
284,BRSU_Floor0,03-07-2019 22:53:35,16.0,4,3,64.531,58.805,23.504,03-07-2019 22:53:49,03-07-2019 22:54:53,03-07-2019 22:54:53,03-07-2019 22:55:52,03-07-2019 22:55:52,03-07-2019 22:56:16
285,BRSU_Floor0,03-07-2019 22:53:35,16.0,5,3,118.396,15.432,24.744,03-07-2019 22:53:49,03-07-2019 22:55:47,03-07-2019 22:55:47,03-07-2019 22:56:02,03-07-2019 22:56:02,03-07-2019 22:56:27
286,BRSU_Floor0,03-07-2019 22:53:35,16.0,6,3,49.934,17.166,19.549,03-07-2019 22:53:48,03-07-2019 22:54:38,03-07-2019 22:54:38,03-07-2019 22:54:55,03-07-2019 22:54:55,03-07-2019 22:55:15
287,BRSU_Floor0,03-07-2019 22:53:35,16.0,7,3,64.303,17.4,12.257,03-07-2019 22:53:48,03-07-2019 22:54:52,03-07-2019 22:54:52,03-07-2019 22:55:09,03-07-2019 22:55:09,03-07-2019 22:55:22
288,BRSU_Floor0,03-07-2019 22:53:35,16.0,8,3,61.196,69.18,12.324,03-07-2019 22:53:47,03-07-2019 22:54:49,03-07-2019 22:54:49,03-07-2019 22:55:58,03-07-2019 22:55:58,03-07-2019 22:56:10
289,BRSU_Floor0,03-07-2019 22:53:35,16.0,9,3,62.145,10.11,19.543,03-07-2019 22:53:47,03-07-2019 22:54:49,03-07-2019 22:54:49,03-07-2019 22:54:59,03-07-2019 22:54:59,03-07-2019 22:55:19
290,BRSU_Floor0,03-07-2019 22:53:35,16.0,10,3,43.017,14.953,17.747,03-07-2019 22:53:47,03-07-2019 22:54:30,03-07-2019 22:54:30,03-07-2019 22:54:45,03-07-2019 22:54:45,03-07-2019 22:55:03
291,BRSU_Floor0,03-07-2019 22:57:07,8.0,1,3,78.218,15.805,16.387,03-07-2019 22:57:18,03-07-2019 22:58:36,03-07-2019 22:58:36,03-07-2019 22:58:52,03-07-2019 22:58:52,03-07-2019 22:59:09
292,BRSU_Floor0,03-07-2019 22:57:07,8.0,2,3,40.572,35.672,11.827,03-07-2019 22:57:21,03-07-2019 22:58:02,03-07-2019 22:58:02,03-07-2019 22:58:37,03-07-2019 22:58:37,03-07-2019 22:58:49
293,BRSU_Floor0,03-07-2019 22:57:07,8.0,3,3,67.132,17.939,25.166,03-07-2019 22:57:21,03-07-2019 22:58:28,03-07-2019 22:58:28,03-07-2019 22:58:46,03-07-2019 22:58:46,03-07-2019 22:59:11
294,BRSU_Floor0,03-07-2019 22:57:07,8.0,4,3,81.767,9.868,20.76,03-07-2019 22:57:20,03-07-2019 22:58:42,03-07-2019 22:58:42,03-07-2019 22:58:52,03-07-2019 22:58:52,03-07-2019 22:59:13
295,BRSU_Floor0,03-07-2019 22:57:07,8.0,5,3,21.143,18.17,21.249,03-07-2019 22:57:20,03-07-2019 22:57:41,03-07-2019 22:57:41,03-07-2019 22:57:59,03-07-2019 22:57:59,03-07-2019 22:58:20
296,BRSU_Floor0,03-07-2019 22:57:07,8.0,6,3,37.333,40.112,19.359,03-07-2019 22:57:20,03-07-2019 22:57:57,03-07-2019 22:57:57,03-07-2019 22:58:37,03-07-2019 22:58:37,03-07-2019 22:58:56
297,BRSU_Floor0,03-07-2019 22:57:07,8.0,7,3,44.47,54.323,31.108,03-07-2019 22:57:19,03-07-2019 22:58:04,03-07-2019 22:58:04,03-07-2019 22:58:58,03-07-2019 22:58:58,03-07-2019 22:59:29
298,BRSU_Floor0,03-07-2019 22:57:07,8.0,8,3,40.474,14.344,30.434,03-07-2019 22:57:19,03-07-2019 22:57:59,03-07-2019 22:57:59,03-07-2019 22:58:14,03-07-2019 22:58:14,03-07-2019 22:58:44
299,BRSU_Floor0,03-07-2019 22:57:07,8.0,9,3,71.128,13.589,20.673,03-07-2019 22:57:19,03-07-2019 22:58:30,03-07-2019 22:58:30,03-07-2019 22:58:43,03-07-2019 22:58:43,03-07-2019 22:59:04
300,BRSU_Floor0,03-07-2019 22:57:07,8.0,10,3,28.835,13.171,20.471,03-07-2019 22:57:18,03-07-2019 22:57:47,03-07-2019 22:57:47,03-07-2019 22:58:00,03-07-2019 22:58:00,03-07-2019 22:58:21
301,BRSU_Floor0,03-07-2019 23:00:39,4.0,1,3,91.335,12.561,12.417,03-07-2019 23:00:51,03-07-2019 23:02:23,03-07-2019 23:02:23,03-07-2019 23:02:35,03-07-2019 23:02:35,03-07-2019 23:02:48
302,BRSU_Floor0,03-07-2019 23:00:39,4.0,2,3,61.938,23.581,11.882,03-07-2019 23:00:54,03-07-2019 23:01:56,03-07-2019 23:01:56,03-07-2019 23:02:19,03-07-2019 23:02:19,03-07-2019 23:02:31
303,BRSU_Floor0,03-07-2019 23:00:39,4.0,3,3,56.078,12.177,18.66,03-07-2019 23:00:54,03-07-2019 23:01:50,03-07-2019 23:01:50,03-07-2019 23:02:02,03-07-2019 23:02:02,03-07-2019 23:02:20
304,BRSU_Floor0,03-07-2019 23:00:39,4.0,4,3,53.929,17.627,12.484,03-07-2019 23:00:53,03-07-2019 23:01:47,03-07-2019 23:01:47,03-07-2019 23:02:05,03-07-2019 23:02:05,03-07-2019 23:02:17
305,BRSU_Floor0,03-07-2019 23:00:39,4.0,5,1,78.073,x,x,03-07-2019 23:00:53,03-07-2019 23:02:11,03-07-2019 23:02:11,x,x,x
306,BRSU_Floor0,03-07-2019 23:00:39,4.0,6,3,15.238,33.159,14.377,03-07-2019 23:00:53,03-07-2019 23:01:08,03-07-2019 23:01:08,03-07-2019 23:01:41,03-07-2019 23:01:41,03-07-2019 23:01:55
307,BRSU_Floor0,03-07-2019 23:00:39,4.0,7,1,27.505,x,x,03-07-2019 23:00:52,03-07-2019 23:01:20,03-07-2019 23:01:20,x,x,x
308,BRSU_Floor0,03-07-2019 23:00:39,4.0,8,1,44.784,x,x,03-07-2019 23:00:52,03-07-2019 23:01:37,03-07-2019 23:01:37,x,x,x
309,BRSU_Floor0,03-07-2019 23:00:39,4.0,9,2,47.565,12.141,x,03-07-2019 23:00:52,03-07-2019 23:01:39,03-07-2019 23:01:39,03-07-2019 23:01:52,03-07-2019 23:01:52,x
310,BRSU_Floor0,03-07-2019 23:00:39,4.0,10,1,53.304,x,x,03-07-2019 23:00:52,03-07-2019 23:01:45,03-07-2019 23:01:45,x,x,x
311,BRSU_Floor0,03-07-2019 23:04:11,3.0,1,3,63.768,22.155,11.929,03-07-2019 23:04:23,03-07-2019 23:05:27,03-07-2019 23:05:27,03-07-2019 23:05:49,03-07-2019 23:05:49,03-07-2019 23:06:01
312,BRSU_Floor0,03-07-2019 23:04:11,3.0,2,3,49.328,20.676,21.381,03-07-2019 23:04:26,03-07-2019 23:05:15,03-07-2019 23:05:15,03-07-2019 23:05:36,03-07-2019 23:05:36,03-07-2019 23:05:58
313,BRSU_Floor0,03-07-2019 23:04:11,3.0,3,3,57.217,15.735,13.733,03-07-2019 23:04:26,03-07-2019 23:05:23,03-07-2019 23:05:23,03-07-2019 23:05:39,03-07-2019 23:05:39,03-07-2019 23:05:53
314,BRSU_Floor0,03-07-2019 23:04:11,3.0,4,3,27.22,10.569,26.808,03-07-2019 23:04:25,03-07-2019 23:04:53,03-07-2019 23:04:53,03-07-2019 23:05:03,03-07-2019 23:05:03,03-07-2019 23:05:30
315,BRSU_Floor0,03-07-2019 23:04:11,3.0,5,3,59.304,22.107,23.656,03-07-2019 23:04:25,03-07-2019 23:05:24,03-07-2019 23:05:24,03-07-2019 23:05:46,03-07-2019 23:05:46,03-07-2019 23:06:10
316,BRSU_Floor0,03-07-2019 23:04:11,3.0,6,3,64.797,19.813,27.482,03-07-2019 23:04:25,03-07-2019 23:05:29,03-07-2019 23:05:29,03-07-2019 23:05:49,03-07-2019 23:05:49,03-07-2019 23:06:17
317,BRSU_Floor0,03-07-2019 23:04:11,3.0,7,3,44.978,23.956,17.475,03-07-2019 23:04:24,03-07-2019 23:05:09,03-07-2019 23:05:09,03-07-2019 23:05:33,03-07-2019 23:05:33,03-07-2019 23:05:51
318,BRSU_Floor0,03-07-2019 23:04:11,3.0,8,3,34.33,16.016,24.283,03-07-2019 23:04:24,03-07-2019 23:04:58,03-07-2019 23:04:58,03-07-2019 23:05:14,03-07-2019 23:05:14,03-07-2019 23:05:39
319,BRSU_Floor0,03-07-2019 23:04:11,3.0,9,3,65.589,12.74,17.138,03-07-2019 23:04:24,03-07-2019 23:05:29,03-07-2019 23:05:29,03-07-2019 23:05:42,03-07-2019 23:05:42,03-07-2019 23:05:59
320,BRSU_Floor0,03-07-2019 23:04:11,3.0,10,3,69.663,41.474,22.15,03-07-2019 23:04:23,03-07-2019 23:05:33,03-07-2019 23:05:33,03-07-2019 23:06:15,03-07-2019 23:06:15,03-07-2019 23:06:37
321,BRSU_Floor0,03-07-2019 23:07:44,34.0,1,3,44.926,28.907,79.324,03-07-2019 23:07:55,03-07-2019 23:08:40,03-07-2019 23:08:40,03-07-2019 23:09:09,03-07-2019 23:09:09,03-07-2019 23:10:28
322,BRSU_Floor0,03-07-2019 23:07:44,34.0,2,1,151.013,x,x,03-07-2019 23:07:58,03-07-2019 23:10:29,03-07-2019 23:10:29,x,x,x
323,BRSU_Floor0,03-07-2019 23:07:44,34.0,3,3,58.497,13.426,59.949,03-07-2019 23:07:58,03-07-2019 23:08:56,03-07-2019 23:08:56,03-07-2019 23:09:10,03-07-2019 23:09:10,03-07-2019 23:10:10
324,BRSU_Floor0,03-07-2019 23:07:44,34.0,4,0,x,x,x,03-07-2019 23:07:57,x,x,x,x,x
325,BRSU_Floor0,03-07-2019 23:07:44,34.0,5,3,66.136,14.106,81.492,03-07-2019 23:07:57,03-07-2019 23:09:03,03-07-2019 23:09:03,03-07-2019 23:09:17,03-07-2019 23:09:17,03-07-2019 23:10:39
326,BRSU_Floor0,03-07-2019 23:07:44,34.0,6,3,141.27,16.755,13.761,03-07-2019 23:07:57,03-07-2019 23:10:18,03-07-2019 23:10:18,03-07-2019 23:10:35,03-07-2019 23:10:35,03-07-2019 23:10:48
327,BRSU_Floor0,03-07-2019 23:07:44,34.0,7,3,80.13,15.977,46.517,03-07-2019 23:07:56,03-07-2019 23:09:16,03-07-2019 23:09:16,03-07-2019 23:09:32,03-07-2019 23:09:32,03-07-2019 23:10:19
328,BRSU_Floor0,03-07-2019 23:07:44,34.0,8,3,37.787,43.186,12.255,03-07-2019 23:07:56,03-07-2019 23:08:34,03-07-2019 23:08:34,03-07-2019 23:09:17,03-07-2019 23:09:17,03-07-2019 23:09:29
329,BRSU_Floor0,03-07-2019 23:07:44,34.0,9,3,47.614,9.202,98.102,03-07-2019 23:07:56,03-07-2019 23:08:43,03-07-2019 23:08:43,03-07-2019 23:08:53,03-07-2019 23:08:53,03-07-2019 23:10:31
330,BRSU_Floor0,03-07-2019 23:07:44,34.0,10,3,32.892,110.223,22.419,03-07-2019 23:07:56,03-07-2019 23:08:28,03-07-2019 23:08:28,03-07-2019 23:10:19,03-07-2019 23:10:19,03-07-2019 23:10:41
331,BRSU_Floor0,03-07-2019 23:11:16,2.0,1,3,60.675,29.044,15.667,03-07-2019 23:11:28,03-07-2019 23:12:29,03-07-2019 23:12:29,03-07-2019 23:12:58,03-07-2019 23:12:58,03-07-2019 23:13:14
332,BRSU_Floor0,03-07-2019 23:11:16,2.0,2,2,61.588,38.044,x,03-07-2019 23:11:31,03-07-2019 23:12:33,03-07-2019 23:12:33,03-07-2019 23:13:11,03-07-2019 23:13:11,x
333,BRSU_Floor0,03-07-2019 23:11:16,2.0,3,3,58.783,17.813,13.419,03-07-2019 23:11:31,03-07-2019 23:12:30,03-07-2019 23:12:30,03-07-2019 23:12:47,03-07-2019 23:12:47,03-07-2019 23:13:01
334,BRSU_Floor0,03-07-2019 23:11:16,2.0,4,2,64.435,18.901,x,03-07-2019 23:11:31,03-07-2019 23:12:35,03-07-2019 23:12:35,03-07-2019 23:12:54,03-07-2019 23:12:54,x
335,BRSU_Floor0,03-07-2019 23:11:16,2.0,5,2,71.694,26.272,x,03-07-2019 23:11:30,03-07-2019 23:12:42,03-07-2019 23:12:42,03-07-2019 23:13:08,03-07-2019 23:13:08,x
336,BRSU_Floor0,03-07-2019 23:11:16,2.0,6,3,33.324,28.828,19.011,03-07-2019 23:11:30,03-07-2019 23:12:03,03-07-2019 23:12:03,03-07-2019 23:12:32,03-07-2019 23:12:32,03-07-2019 23:12:51
337,BRSU_Floor0,03-07-2019 23:11:16,2.0,7,2,44.532,39.096,x,03-07-2019 23:11:29,03-07-2019 23:12:14,03-07-2019 23:12:14,03-07-2019 23:12:53,03-07-2019 23:12:53,x
338,BRSU_Floor0,03-07-2019 23:11:16,2.0,8,2,52.844,13.922,x,03-07-2019 23:11:29,03-07-2019 23:12:22,03-07-2019 23:12:22,03-07-2019 23:12:36,03-07-2019 23:12:36,x
339,BRSU_Floor0,03-07-2019 23:11:16,2.0,9,3,64.41,10.156,13.265,03-07-2019 23:11:29,03-07-2019 23:12:33,03-07-2019 23:12:33,03-07-2019 23:12:43,03-07-2019 23:12:43,03-07-2019 23:12:57
340,BRSU_Floor0,03-07-2019 23:11:16,2.0,10,2,41.715,22.993,x,03-07-2019 23:11:29,03-07-2019 23:12:10,03-07-2019 23:12:10,03-07-2019 23:12:33,03-07-2019 23:12:33,x
341,BRSU_Floor0,03-07-2019 23:14:48,4.0,1,3,72.866,12.048,15.018,03-07-2019 23:15:00,03-07-2019 23:16:12,03-07-2019 23:16:12,03-07-2019 23:16:25,03-07-2019 23:16:25,03-07-2019 23:16:40
342,BRSU_Floor0,03-07-2019 23:14:48,4.0,2,3,33.913,18.641,15.476,03-07-2019 23:15:02,03-07-2019 23:15:36,03-07-2019 23:15:36,03-07-2019 23:15:55,03-07-2019 23:15:55,03-07-2019 23:16:10
343,BRSU_Floor0,03-07-2019 23:14:48,4.0,3,3,27.84,13.352,28.787,03-07-2019 23:15:02,03-07-2019 23:15:30,03-07-2019 23:15:30,03-07-2019 23:15:43,03-07-2019 23:15:43,03-07-2019 23:16:12
344,BRSU_Floor0,03-07-2019 23:14:48,4.0,4,3,40.844,17.648,14.387,03-07-2019 23:15:02,03-07-2019 23:15:42,03-07-2019 23:15:42,03-07-2019 23:16:00,03-07-2019 23:16:00,03-07-2019 23:16:14
345,BRSU_Floor0,03-07-2019 23:14:48,4.0,5,3,54.688,19.893,30.073,03-07-2019 23:15:01,03-07-2019 23:15:56,03-07-2019 23:15:56,03-07-2019 23:16:16,03-07-2019 23:16:16,03-07-2019 23:16:46
346,BRSU_Floor0,03-07-2019 23:14:48,4.0,6,3,54.374,13.286,34.031,03-07-2019 23:15:01,03-07-2019 23:15:55,03-07-2019 23:15:55,03-07-2019 23:16:09,03-07-2019 23:16:09,03-07-2019 23:16:43
347,BRSU_Floor0,03-07-2019 23:14:48,4.0,7,3,46.653,17.6,12.189,03-07-2019 23:15:01,03-07-2019 23:15:47,03-07-2019 23:15:47,03-07-2019 23:16:05,03-07-2019 23:16:05,03-07-2019 23:16:17
348,BRSU_Floor0,03-07-2019 23:14:48,4.0,8,3,67.913,30.572,21.786,03-07-2019 23:15:00,03-07-2019 23:16:08,03-07-2019 23:16:08,03-07-2019 23:16:39,03-07-2019 23:16:39,03-07-2019 23:17:01
349,BRSU_Floor0,03-07-2019 23:14:48,4.0,9,3,73.774,9.412,20.959,03-07-2019 23:15:00,03-07-2019 23:16:14,03-07-2019 23:16:14,03-07-2019 23:16:23,03-07-2019 23:16:23,03-07-2019 23:16:44
350,BRSU_Floor0,03-07-2019 23:14:48,4.0,10,3,69.55,19.496,19.079,03-07-2019 23:15:00,03-07-2019 23:16:09,03-07-2019 23:16:09,03-07-2019 23:16:29,03-07-2019 23:16:29,03-07-2019 23:16:48
351,BRSU_Floor0,03-07-2019 23:18:21,1.0,1,3,82.13,18.419,37.311,03-07-2019 23:18:33,03-07-2019 23:19:55,03-07-2019 23:19:55,03-07-2019 23:20:13,03-07-2019 23:20:13,03-07-2019 23:20:51
352,BRSU_Floor0,03-07-2019 23:18:21,1.0,2,3,78.937,16.688,31.943,03-07-2019 23:18:36,03-07-2019 23:19:55,03-07-2019 23:19:55,03-07-2019 23:20:11,03-07-2019 23:20:11,03-07-2019 23:20:43
353,BRSU_Floor0,03-07-2019 23:18:21,1.0,3,3,26.92,12.669,29.592,03-07-2019 23:18:35,03-07-2019 23:19:02,03-07-2019 23:19:02,03-07-2019 23:19:15,03-07-2019 23:19:15,03-07-2019 23:19:44
354,BRSU_Floor0,03-07-2019 23:18:21,1.0,4,3,35.949,15.861,38.743,03-07-2019 23:18:35,03-07-2019 23:19:11,03-07-2019 23:19:11,03-07-2019 23:19:27,03-07-2019 23:19:27,03-07-2019 23:20:06
355,BRSU_Floor0,03-07-2019 23:18:21,1.0,5,3,69.586,19.012,33.278,03-07-2019 23:18:35,03-07-2019 23:19:44,03-07-2019 23:19:44,03-07-2019 23:20:03,03-07-2019 23:20:03,03-07-2019 23:20:37
356,BRSU_Floor0,03-07-2019 23:18:21,1.0,6,3,82.39,18.048,28.63,03-07-2019 23:18:34,03-07-2019 23:19:57,03-07-2019 23:19:57,03-07-2019 23:20:15,03-07-2019 23:20:15,03-07-2019 23:20:43
357,BRSU_Floor0,03-07-2019 23:18:21,1.0,7,3,50.115,17.308,15.241,03-07-2019 23:18:34,03-07-2019 23:19:24,03-07-2019 23:19:24,03-07-2019 23:19:41,03-07-2019 23:19:41,03-07-2019 23:19:57
358,BRSU_Floor0,03-07-2019 23:18:21,1.0,8,3,61.107,16.235,16.126,03-07-2019 23:18:34,03-07-2019 23:19:35,03-07-2019 23:19:35,03-07-2019 23:19:51,03-07-2019 23:19:51,03-07-2019 23:20:07
359,BRSU_Floor0,03-07-2019 23:18:21,1.0,9,3,44.691,10.635,31.952,03-07-2019 23:18:33,03-07-2019 23:19:18,03-07-2019 23:19:18,03-07-2019 23:19:29,03-07-2019 23:19:29,03-07-2019 23:20:01
360,BRSU_Floor0,03-07-2019 23:18:21,1.0,10,3,67.559,13.097,20.173,03-07-2019 23:18:33,03-07-2019 23:19:41,03-07-2019 23:19:41,03-07-2019 23:19:54,03-07-2019 23:19:54,03-07-2019 23:20:14
361,BRSU_Floor0,03-07-2019 23:21:53,10.0,1,3,92.507,19.954,12.109,03-07-2019 23:22:06,03-07-2019 23:23:39,03-07-2019 23:23:39,03-07-2019 23:23:59,03-07-2019 23:23:59,03-07-2019 23:24:11
362,BRSU_Floor0,03-07-2019 23:21:53,10.0,2,3,69.432,29.975,13.334,03-07-2019 23:22:09,03-07-2019 23:23:18,03-07-2019 23:23:18,03-07-2019 23:23:48,03-07-2019 23:23:48,03-07-2019 23:24:01
363,BRSU_Floor0,03-07-2019 23:21:53,10.0,3,3,45.687,11.703,48.276,03-07-2019 23:22:08,03-07-2019 23:22:54,03-07-2019 23:22:54,03-07-2019 23:23:06,03-07-2019 23:23:06,03-07-2019 23:23:54
364,BRSU_Floor0,03-07-2019 23:21:53,10.0,4,3,85.47,14.969,13.996,03-07-2019 23:22:08,03-07-2019 23:23:34,03-07-2019 23:23:34,03-07-2019 23:23:49,03-07-2019 23:23:49,03-07-2019 23:24:03
365,BRSU_Floor0,03-07-2019 23:21:53,10.0,5,3,95.032,17.887,24.881,03-07-2019 23:22:08,03-07-2019 23:23:43,03-07-2019 23:23:43,03-07-2019 23:24:01,03-07-2019 23:24:01,03-07-2019 23:24:26
366,BRSU_Floor0,03-07-2019 23:21:53,10.0,6,3,68.578,32.778,25.652,03-07-2019 23:22:07,03-07-2019 23:23:16,03-07-2019 23:23:16,03-07-2019 23:23:49,03-07-2019 23:23:49,03-07-2019 23:24:14
367,BRSU_Floor0,03-07-2019 23:21:53,10.0,7,3,40.397,19.577,33.189,03-07-2019 23:22:07,03-07-2019 23:22:48,03-07-2019 23:22:48,03-07-2019 23:23:07,03-07-2019 23:23:07,03-07-2019 23:23:40
368,BRSU_Floor0,03-07-2019 23:21:53,10.0,8,3,55.924,29.995,18.303,03-07-2019 23:22:07,03-07-2019 23:23:03,03-07-2019 23:23:03,03-07-2019 23:23:33,03-07-2019 23:23:33,03-07-2019 23:23:51
