,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
224,BRSU_Floor0,30-06-2019 04:00:41,0.0,4,3,27.836,16.889,11.839,30-06-2019 04:00:49,30-06-2019 04:01:17,30-06-2019 04:01:17,30-06-2019 04:01:34,30-06-2019 04:01:34,30-06-2019 04:01:45
225,BRSU_Floor0,30-06-2019 04:00:41,0.0,5,3,12.928,8.297,13.983,30-06-2019 04:00:49,30-06-2019 04:01:02,30-06-2019 04:01:02,30-06-2019 04:01:10,30-06-2019 04:01:10,30-06-2019 04:01:24
226,BRSU_Floor0,30-06-2019 04:02:54,0.0,1,3,34.046,15.527,14.566,30-06-2019 04:03:01,30-06-2019 04:03:35,30-06-2019 04:03:35,30-06-2019 04:03:50,30-06-2019 04:03:50,30-06-2019 04:04:05
227,BRSU_Floor0,30-06-2019 04:02:54,0.0,2,3,22.042,13.061,12.396,30-06-2019 04:03:02,30-06-2019 04:03:24,30-06-2019 04:03:24,30-06-2019 04:03:37,30-06-2019 04:03:37,30-06-2019 04:03:49
228,BRSU_Floor0,30-06-2019 04:02:54,0.0,3,3,36.312,13.202,11.551,30-06-2019 04:03:02,30-06-2019 04:03:38,30-06-2019 04:03:38,30-06-2019 04:03:51,30-06-2019 04:03:51,30-06-2019 04:04:03
229,BRSU_Floor0,30-06-2019 04:02:54,0.0,4,3,14.004,15.651,11.28,30-06-2019 04:03:01,30-06-2019 04:03:15,30-06-2019 04:03:15,30-06-2019 04:03:31,30-06-2019 04:03:31,30-06-2019 04:03:42
230,BRSU_Floor0,30-06-2019 04:02:54,0.0,5,3,33.301,8.377,12.901,30-06-2019 04:03:01,30-06-2019 04:03:34,30-06-2019 04:03:34,30-06-2019 04:03:43,30-06-2019 04:03:43,30-06-2019 04:03:56
231,BRSU_Floor0,30-06-2019 04:05:07,0.0,1,3,21.154,10.49,13.352,30-06-2019 04:05:14,30-06-2019 04:05:35,30-06-2019 04:05:35,30-06-2019 04:05:45,30-06-2019 04:05:45,30-06-2019 04:05:59
232,BRSU_Floor0,30-06-2019 04:05:07,0.0,2,3,37.35,17.678,17.468,30-06-2019 04:05:15,30-06-2019 04:05:52,30-06-2019 04:05:52,30-06-2019 04:06:10,30-06-2019 04:06:10,30-06-2019 04:06:27
233,BRSU_Floor0,30-06-2019 04:05:07,0.0,3,3,40.233,18.125,11.559,30-06-2019 04:05:14,30-06-2019 04:05:55,30-06-2019 04:05:55,30-06-2019 04:06:13,30-06-2019 04:06:13,30-06-2019 04:06:24
234,BRSU_Floor0,30-06-2019 04:05:07,0.0,4,3,36.689,18.716,11.488,30-06-2019 04:05:14,30-06-2019 04:05:51,30-06-2019 04:05:51,30-06-2019 04:06:09,30-06-2019 04:06:09,30-06-2019 04:06:21
235,BRSU_Floor0,30-06-2019 04:05:07,0.0,5,3,40.89,8.43,12.741,30-06-2019 04:05:14,30-06-2019 04:05:55,30-06-2019 04:05:55,30-06-2019 04:06:03,30-06-2019 04:06:03,30-06-2019 04:06:16
236,BRSU_Floor0,30-06-2019 04:07:20,0.0,1,3,28.718,17.017,18.371,30-06-2019 04:07:26,30-06-2019 04:07:55,30-06-2019 04:07:55,30-06-2019 04:08:12,30-06-2019 04:08:12,30-06-2019 04:08:30
237,BRSU_Floor0,30-06-2019 04:07:20,0.0,2,3,30.417,13.379,12.095,30-06-2019 04:07:27,30-06-2019 04:07:58,30-06-2019 04:07:58,30-06-2019 04:08:11,30-06-2019 04:08:11,30-06-2019 04:08:23
238,BRSU_Floor0,30-06-2019 04:07:20,0.0,3,3,41.667,13.211,11.361,30-06-2019 04:07:27,30-06-2019 04:08:09,30-06-2019 04:08:09,30-06-2019 04:08:22,30-06-2019 04:08:22,30-06-2019 04:08:33
239,BRSU_Floor0,30-06-2019 04:07:20,0.0,4,3,33.965,14.921,12.05,30-06-2019 04:07:27,30-06-2019 04:08:01,30-06-2019 04:08:01,30-06-2019 04:08:16,30-06-2019 04:08:16,30-06-2019 04:08:28
240,BRSU_Floor0,30-06-2019 04:07:20,0.0,5,3,12.541,9.45,18.493,30-06-2019 04:07:27,30-06-2019 04:07:39,30-06-2019 04:07:39,30-06-2019 04:07:49,30-06-2019 04:07:49,30-06-2019 04:08:07
241,BRSU_Floor0,30-06-2019 04:09:33,1.0,1,3,41.465,10.319,13.97,30-06-2019 04:09:39,30-06-2019 04:10:21,30-06-2019 04:10:21,30-06-2019 04:10:31,30-06-2019 04:10:31,30-06-2019 04:10:45
242,BRSU_Floor0,30-06-2019 04:09:33,1.0,2,3,28.212,13.213,12.441,30-06-2019 04:09:40,30-06-2019 04:10:08,30-06-2019 04:10:08,30-06-2019 04:10:22,30-06-2019 04:10:22,30-06-2019 04:10:34
243,BRSU_Floor0,30-06-2019 04:09:33,1.0,3,3,17.41,13.179,11.447,30-06-2019 04:09:40,30-06-2019 04:09:57,30-06-2019 04:09:57,30-06-2019 04:10:10,30-06-2019 04:10:10,30-06-2019 04:10:22
244,BRSU_Floor0,30-06-2019 04:09:33,1.0,4,3,14.273,33.375,11.469,30-06-2019 04:09:40,30-06-2019 04:09:54,30-06-2019 04:09:54,30-06-2019 04:10:27,30-06-2019 04:10:27,30-06-2019 04:10:39
245,BRSU_Floor0,30-06-2019 04:09:33,1.0,5,3,29.118,14.408,18.413,30-06-2019 04:09:40,30-06-2019 04:10:09,30-06-2019 04:10:09,30-06-2019 04:10:23,30-06-2019 04:10:23,30-06-2019 04:10:41
246,BRSU_Floor0,30-06-2019 04:11:46,0.0,1,3,36.358,14.595,19.2,30-06-2019 04:11:52,30-06-2019 04:12:29,30-06-2019 04:12:29,30-06-2019 04:12:43,30-06-2019 04:12:43,30-06-2019 04:13:02
247,BRSU_Floor0,30-06-2019 04:11:46,0.0,2,3,25.287,13.109,11.953,30-06-2019 04:11:53,30-06-2019 04:12:18,30-06-2019 04:12:18,30-06-2019 04:12:32,30-06-2019 04:12:32,30-06-2019 04:12:43
248,BRSU_Floor0,30-06-2019 04:11:46,0.0,3,3,38.265,13.195,13.606,30-06-2019 04:11:53,30-06-2019 04:12:31,30-06-2019 04:12:31,30-06-2019 04:12:44,30-06-2019 04:12:44,30-06-2019 04:12:58
249,BRSU_Floor0,30-06-2019 04:11:46,0.0,4,3,37.672,16.835,12.672,30-06-2019 04:11:53,30-06-2019 04:12:30,30-06-2019 04:12:30,30-06-2019 04:12:47,30-06-2019 04:12:47,30-06-2019 04:13:00
250,BRSU_Floor0,30-06-2019 04:11:46,0.0,5,3,21.9,8.335,13.144,30-06-2019 04:11:52,30-06-2019 04:12:14,30-06-2019 04:12:14,30-06-2019 04:12:23,30-06-2019 04:12:23,30-06-2019 04:12:36
