,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
244,BRSU_Floor0,04-07-2019 01:36:07,9.0,4,3,74.569,9.941,18.49,04-07-2019 01:36:17,04-07-2019 01:37:31,04-07-2019 01:37:31,04-07-2019 01:37:41,04-07-2019 01:37:41,04-07-2019 01:38:00
245,BRSU_Floor0,04-07-2019 01:36:07,9.0,5,3,34.611,45.491,17.983,04-07-2019 01:36:16,04-07-2019 01:36:51,04-07-2019 01:36:51,04-07-2019 01:37:36,04-07-2019 01:37:36,04-07-2019 01:37:54
246,BRSU_Floor0,04-07-2019 01:36:07,9.0,6,3,19.672,29.054,12.887,04-07-2019 01:36:16,04-07-2019 01:36:36,04-07-2019 01:36:36,04-07-2019 01:37:05,04-07-2019 01:37:05,04-07-2019 01:37:18
247,BRSU_Floor0,04-07-2019 01:36:07,9.0,7,3,50.445,30.987,15.108,04-07-2019 01:36:16,04-07-2019 01:37:06,04-07-2019 01:37:06,04-07-2019 01:37:37,04-07-2019 01:37:37,04-07-2019 01:37:52
248,BRSU_Floor0,04-07-2019 01:36:07,9.0,8,3,62.355,20.968,17.877,04-07-2019 01:36:15,04-07-2019 01:37:18,04-07-2019 01:37:18,04-07-2019 01:37:39,04-07-2019 01:37:39,04-07-2019 01:37:57
249,BRSU_Floor0,04-07-2019 01:36:07,9.0,9,3,70.504,10.193,18.584,04-07-2019 01:36:15,04-07-2019 01:37:26,04-07-2019 01:37:26,04-07-2019 01:37:36,04-07-2019 01:37:36,04-07-2019 01:37:54
250,BRSU_Floor0,04-07-2019 01:36:07,9.0,10,3,53.08,14.216,11.021,04-07-2019 01:36:15,04-07-2019 01:37:08,04-07-2019 01:37:08,04-07-2019 01:37:22,04-07-2019 01:37:22,04-07-2019 01:37:33
251,BRSU_Floor0,04-07-2019 01:39:38,2.0,1,3,93.089,13.457,11.864,04-07-2019 01:39:45,04-07-2019 01:41:18,04-07-2019 01:41:18,04-07-2019 01:41:31,04-07-2019 01:41:31,04-07-2019 01:41:43
252,BRSU_Floor0,04-07-2019 01:39:38,2.0,2,3,53.354,19.779,18.243,04-07-2019 01:39:47,04-07-2019 01:40:41,04-07-2019 01:40:41,04-07-2019 01:41:00,04-07-2019 01:41:00,04-07-2019 01:41:19
253,BRSU_Floor0,04-07-2019 01:39:38,2.0,3,3,79.602,13.896,16.87,04-07-2019 01:39:47,04-07-2019 01:41:07,04-07-2019 01:41:07,04-07-2019 01:41:21,04-07-2019 01:41:21,04-07-2019 01:41:37
254,BRSU_Floor0,04-07-2019 01:39:38,2.0,4,3,85.657,9.954,12.562,04-07-2019 01:39:47,04-07-2019 01:41:12,04-07-2019 01:41:12,04-07-2019 01:41:22,04-07-2019 01:41:22,04-07-2019 01:41:35
255,BRSU_Floor0,04-07-2019 01:39:38,2.0,5,3,39.969,27.684,14.207,04-07-2019 01:39:46,04-07-2019 01:40:26,04-07-2019 01:40:26,04-07-2019 01:40:54,04-07-2019 01:40:54,04-07-2019 01:41:08
256,BRSU_Floor0,04-07-2019 01:39:38,2.0,6,3,21.15,39.356,14.187,04-07-2019 01:39:46,04-07-2019 01:40:07,04-07-2019 01:40:07,04-07-2019 01:40:47,04-07-2019 01:40:47,04-07-2019 01:41:01
257,BRSU_Floor0,04-07-2019 01:39:38,2.0,7,3,59.351,15.905,13.72,04-07-2019 01:39:46,04-07-2019 01:40:45,04-07-2019 01:40:45,04-07-2019 01:41:01,04-07-2019 01:41:01,04-07-2019 01:41:15
258,BRSU_Floor0,04-07-2019 01:39:38,2.0,8,3,63.041,14.488,17.666,04-07-2019 01:39:46,04-07-2019 01:40:49,04-07-2019 01:40:49,04-07-2019 01:41:03,04-07-2019 01:41:03,04-07-2019 01:41:21
259,BRSU_Floor0,04-07-2019 01:39:38,2.0,9,3,84.218,9.275,21.274,04-07-2019 01:39:45,04-07-2019 01:41:10,04-07-2019 01:41:10,04-07-2019 01:41:19,04-07-2019 01:41:19,04-07-2019 01:41:40
260,BRSU_Floor0,04-07-2019 01:39:38,2.0,10,3,78.537,13.05,11.194,04-07-2019 01:39:45,04-07-2019 01:41:04,04-07-2019 01:41:04,04-07-2019 01:41:17,04-07-2019 01:41:17,04-07-2019 01:41:28
261,BRSU_Floor0,04-07-2019 01:43:08,6.0,1,3,109.918,17.206,15.46,04-07-2019 01:43:15,04-07-2019 01:45:05,04-07-2019 01:45:05,04-07-2019 01:45:22,04-07-2019 01:45:22,04-07-2019 01:45:38
262,BRSU_Floor0,04-07-2019 01:43:08,6.0,2,3,62.884,42.535,11.689,04-07-2019 01:43:19,04-07-2019 01:44:21,04-07-2019 01:44:21,04-07-2019 01:45:04,04-07-2019 01:45:04,04-07-2019 01:45:16
263,BRSU_Floor0,04-07-2019 01:43:08,6.0,3,3,100.729,9.795,17.962,04-07-2019 01:43:18,04-07-2019 01:44:59,04-07-2019 01:44:59,04-07-2019 01:45:09,04-07-2019 01:45:09,04-07-2019 01:45:27
264,BRSU_Floor0,04-07-2019 01:43:08,6.0,4,3,75.228,17.407,17.681,04-07-2019 01:43:17,04-07-2019 01:44:33,04-07-2019 01:44:33,04-07-2019 01:44:50,04-07-2019 01:44:50,04-07-2019 01:45:08
265,BRSU_Floor0,04-07-2019 01:43:08,6.0,5,3,51.574,40.813,15.844,04-07-2019 01:43:17,04-07-2019 01:44:09,04-07-2019 01:44:09,04-07-2019 01:44:50,04-07-2019 01:44:50,04-07-2019 01:45:05
266,BRSU_Floor0,04-07-2019 01:43:08,6.0,6,3,13.381,48.109,13.974,04-07-2019 01:43:17,04-07-2019 01:43:30,04-07-2019 01:43:30,04-07-2019 01:44:18,04-07-2019 01:44:18,04-07-2019 01:44:32
267,BRSU_Floor0,04-07-2019 01:43:08,6.0,7,3,41.332,27.377,13.074,04-07-2019 01:43:16,04-07-2019 01:43:58,04-07-2019 01:43:58,04-07-2019 01:44:25,04-07-2019 01:44:25,04-07-2019 01:44:38
268,BRSU_Floor0,04-07-2019 01:43:08,6.0,8,3,89.009,13.898,11.933,04-07-2019 01:43:16,04-07-2019 01:44:45,04-07-2019 01:44:45,04-07-2019 01:44:59,04-07-2019 01:44:59,04-07-2019 01:45:11
269,BRSU_Floor0,04-07-2019 01:43:08,6.0,9,3,106.216,9.186,12.901,04-07-2019 01:43:16,04-07-2019 01:45:02,04-07-2019 01:45:02,04-07-2019 01:45:11,04-07-2019 01:45:11,04-07-2019 01:45:24
270,BRSU_Floor0,04-07-2019 01:43:08,6.0,10,3,70.332,23.618,11.098,04-07-2019 01:43:16,04-07-2019 01:44:26,04-07-2019 01:44:26,04-07-2019 01:44:50,04-07-2019 01:44:50,04-07-2019 01:45:01
271,BRSU_Floor0,04-07-2019 01:46:38,1.0,1,3,101.789,20.072,12.117,04-07-2019 01:46:46,04-07-2019 01:48:27,04-07-2019 01:48:27,04-07-2019 01:48:47,04-07-2019 01:48:47,04-07-2019 01:49:00
272,BRSU_Floor0,04-07-2019 01:46:38,1.0,2,3,41.65,46.932,11.61,04-07-2019 01:46:48,04-07-2019 01:47:30,04-07-2019 01:47:30,04-07-2019 01:48:17,04-07-2019 01:48:17,04-07-2019 01:48:28
273,BRSU_Floor0,04-07-2019 01:46:38,1.0,3,3,70.327,18.544,14.916,04-07-2019 01:46:48,04-07-2019 01:47:58,04-07-2019 01:47:58,04-07-2019 01:48:17,04-07-2019 01:48:17,04-07-2019 01:48:32
274,BRSU_Floor0,04-07-2019 01:46:38,1.0,4,3,92.212,12.001,12.477,04-07-2019 01:46:47,04-07-2019 01:48:20,04-07-2019 01:48:20,04-07-2019 01:48:32,04-07-2019 01:48:32,04-07-2019 01:48:44
275,BRSU_Floor0,04-07-2019 01:46:38,1.0,5,3,107.367,23.056,12.663,04-07-2019 01:46:47,04-07-2019 01:48:34,04-07-2019 01:48:34,04-07-2019 01:48:58,04-07-2019 01:48:58,04-07-2019 01:49:10
276,BRSU_Floor0,04-07-2019 01:46:38,1.0,6,3,106.43,15.572,18.695,04-07-2019 01:46:47,04-07-2019 01:48:33,04-07-2019 01:48:33,04-07-2019 01:48:49,04-07-2019 01:48:49,04-07-2019 01:49:08
277,BRSU_Floor0,04-07-2019 01:46:38,1.0,7,3,50.68,39.922,13.052,04-07-2019 01:46:47,04-07-2019 01:47:37,04-07-2019 01:47:37,04-07-2019 01:48:17,04-07-2019 01:48:17,04-07-2019 01:48:30
278,BRSU_Floor0,04-07-2019 01:46:38,1.0,8,3,57.079,21.365,12.563,04-07-2019 01:46:46,04-07-2019 01:47:43,04-07-2019 01:47:43,04-07-2019 01:48:05,04-07-2019 01:48:05,04-07-2019 01:48:17
279,BRSU_Floor0,04-07-2019 01:46:38,1.0,9,3,81.905,12.661,13.375,04-07-2019 01:46:46,04-07-2019 01:48:08,04-07-2019 01:48:08,04-07-2019 01:48:21,04-07-2019 01:48:21,04-07-2019 01:48:34
280,BRSU_Floor0,04-07-2019 01:46:38,1.0,10,3,62.704,14.189,15.593,04-07-2019 01:46:46,04-07-2019 01:47:49,04-07-2019 01:47:49,04-07-2019 01:48:03,04-07-2019 01:48:03,04-07-2019 01:48:18
281,BRSU_Floor0,04-07-2019 01:50:09,0.0,1,3,107.739,15.103,12.197,04-07-2019 01:50:16,04-07-2019 01:52:04,04-07-2019 01:52:04,04-07-2019 01:52:19,04-07-2019 01:52:19,04-07-2019 01:52:31
282,BRSU_Floor0,04-07-2019 01:50:09,0.0,2,3,37.633,47.212,14.509,04-07-2019 01:50:19,04-07-2019 01:50:57,04-07-2019 01:50:57,04-07-2019 01:51:44,04-07-2019 01:51:44,04-07-2019 01:51:58
283,BRSU_Floor0,04-07-2019 01:50:09,0.0,3,3,92.929,15.892,16.736,04-07-2019 01:50:19,04-07-2019 01:51:52,04-07-2019 01:51:52,04-07-2019 01:52:07,04-07-2019 01:52:07,04-07-2019 01:52:24
284,BRSU_Floor0,04-07-2019 01:50:09,0.0,4,3,113.499,12.885,12.451,04-07-2019 01:50:18,04-07-2019 01:52:11,04-07-2019 01:52:11,04-07-2019 01:52:24,04-07-2019 01:52:24,04-07-2019 01:52:37
285,BRSU_Floor0,04-07-2019 01:50:09,0.0,5,3,123.556,16.317,11.556,04-07-2019 01:50:18,04-07-2019 01:52:21,04-07-2019 01:52:21,04-07-2019 01:52:37,04-07-2019 01:52:37,04-07-2019 01:52:49
286,BRSU_Floor0,04-07-2019 01:50:09,0.0,6,3,135.309,16.274,14.361,04-07-2019 01:50:17,04-07-2019 01:52:33,04-07-2019 01:52:33,04-07-2019 01:52:49,04-07-2019 01:52:49,04-07-2019 01:53:03
287,BRSU_Floor0,04-07-2019 01:50:09,0.0,7,3,72.734,26.346,12.1,04-07-2019 01:50:17,04-07-2019 01:51:30,04-07-2019 01:51:30,04-07-2019 01:51:56,04-07-2019 01:51:56,04-07-2019 01:52:08
288,BRSU_Floor0,04-07-2019 01:50:09,0.0,8,3,97.495,25.696,12.559,04-07-2019 01:50:17,04-07-2019 01:51:54,04-07-2019 01:51:54,04-07-2019 01:52:20,04-07-2019 01:52:20,04-07-2019 01:52:32
289,BRSU_Floor0,04-07-2019 01:50:09,0.0,9,3,108.575,15.677,19.059,04-07-2019 01:50:17,04-07-2019 01:52:05,04-07-2019 01:52:05,04-07-2019 01:52:21,04-07-2019 01:52:21,04-07-2019 01:52:40
290,BRSU_Floor0,04-07-2019 01:50:09,0.0,10,3,92.373,20.562,12.229,04-07-2019 01:50:16,04-07-2019 01:51:49,04-07-2019 01:51:49,04-07-2019 01:52:09,04-07-2019 01:52:09,04-07-2019 01:52:21
291,BRSU_Floor0,04-07-2019 01:53:39,5.0,1,3,88.769,26.528,12.058,04-07-2019 01:53:46,04-07-2019 01:55:15,04-07-2019 01:55:15,04-07-2019 01:55:42,04-07-2019 01:55:42,04-07-2019 01:55:54
292,BRSU_Floor0,04-07-2019 01:53:39,5.0,2,3,36.469,25.212,12.748,04-07-2019 01:53:49,04-07-2019 01:54:26,04-07-2019 01:54:26,04-07-2019 01:54:51,04-07-2019 01:54:51,04-07-2019 01:55:04
293,BRSU_Floor0,04-07-2019 01:53:39,5.0,3,3,87.797,14.414,13.046,04-07-2019 01:53:49,04-07-2019 01:55:17,04-07-2019 01:55:17,04-07-2019 01:55:31,04-07-2019 01:55:31,04-07-2019 01:55:44
294,BRSU_Floor0,04-07-2019 01:53:39,5.0,4,3,78.272,14.747,14.111,04-07-2019 01:53:48,04-07-2019 01:55:07,04-07-2019 01:55:07,04-07-2019 01:55:21,04-07-2019 01:55:21,04-07-2019 01:55:35
295,BRSU_Floor0,04-07-2019 01:53:39,5.0,5,3,108.1,18.392,14.559,04-07-2019 01:53:48,04-07-2019 01:55:36,04-07-2019 01:55:36,04-07-2019 01:55:54,04-07-2019 01:55:54,04-07-2019 01:56:09
296,BRSU_Floor0,04-07-2019 01:53:39,5.0,6,3,84.03,34.706,14.962,04-07-2019 01:53:48,04-07-2019 01:55:12,04-07-2019 01:55:12,04-07-2019 01:55:46,04-07-2019 01:55:46,04-07-2019 01:56:01
297,BRSU_Floor0,04-07-2019 01:53:39,5.0,7,3,51.901,41.077,14.879,04-07-2019 01:53:47,04-07-2019 01:54:39,04-07-2019 01:54:39,04-07-2019 01:55:20,04-07-2019 01:55:20,04-07-2019 01:55:35
298,BRSU_Floor0,04-07-2019 01:53:39,5.0,8,3,79.812,27.73,12.346,04-07-2019 01:53:47,04-07-2019 01:55:07,04-07-2019 01:55:07,04-07-2019 01:55:35,04-07-2019 01:55:35,04-07-2019 01:55:47
299,BRSU_Floor0,04-07-2019 01:53:39,5.0,9,3,98.023,12.852,18.692,04-07-2019 01:53:47,04-07-2019 01:55:25,04-07-2019 01:55:25,04-07-2019 01:55:38,04-07-2019 01:55:38,04-07-2019 01:55:57
300,BRSU_Floor0,04-07-2019 01:53:39,5.0,10,3,66.711,11.587,12.575,04-07-2019 01:53:47,04-07-2019 01:54:53,04-07-2019 01:54:53,04-07-2019 01:55:05,04-07-2019 01:55:05,04-07-2019 01:55:18
301,BRSU_Floor0,04-07-2019 01:57:10,2.0,1,3,94.846,23.887,11.816,04-07-2019 01:57:17,04-07-2019 01:58:51,04-07-2019 01:58:51,04-07-2019 01:59:15,04-07-2019 01:59:15,04-07-2019 01:59:27
302,BRSU_Floor0,04-07-2019 01:57:10,2.0,2,3,39.81,40.667,16.076,04-07-2019 01:57:20,04-07-2019 01:57:59,04-07-2019 01:57:59,04-07-2019 01:58:40,04-07-2019 01:58:40,04-07-2019 01:58:56
303,BRSU_Floor0,04-07-2019 01:57:10,2.0,3,3,93.469,18.667,20.409,04-07-2019 01:57:19,04-07-2019 01:58:53,04-07-2019 01:58:53,04-07-2019 01:59:11,04-07-2019 01:59:11,04-07-2019 01:59:32
304,BRSU_Floor0,04-07-2019 01:57:10,2.0,4,3,117.069,9.611,14.952,04-07-2019 01:57:19,04-07-2019 01:59:16,04-07-2019 01:59:16,04-07-2019 01:59:25,04-07-2019 01:59:25,04-07-2019 01:59:40
305,BRSU_Floor0,04-07-2019 01:57:10,2.0,5,3,126.438,17.452,11.446,04-07-2019 01:57:18,04-07-2019 01:59:25,04-07-2019 01:59:25,04-07-2019 01:59:42,04-07-2019 01:59:42,04-07-2019 01:59:54
306,BRSU_Floor0,04-07-2019 01:57:10,2.0,6,3,136.587,19.087,11.245,04-07-2019 01:57:18,04-07-2019 01:59:35,04-07-2019 01:59:35,04-07-2019 01:59:54,04-07-2019 01:59:54,04-07-2019 02:00:05
307,BRSU_Floor0,04-07-2019 01:57:10,2.0,7,3,70.072,59.004,11.876,04-07-2019 01:57:18,04-07-2019 01:58:28,04-07-2019 01:58:28,04-07-2019 01:59:27,04-07-2019 01:59:27,04-07-2019 01:59:39
308,BRSU_Floor0,04-07-2019 01:57:10,2.0,8,3,91.285,17.723,12.05,04-07-2019 01:57:17,04-07-2019 01:58:49,04-07-2019 01:58:49,04-07-2019 01:59:06,04-07-2019 01:59:06,04-07-2019 01:59:18
309,BRSU_Floor0,04-07-2019 01:57:10,2.0,9,3,105.887,9.248,17.153,04-07-2019 01:57:17,04-07-2019 01:59:03,04-07-2019 01:59:03,04-07-2019 01:59:12,04-07-2019 01:59:12,04-07-2019 01:59:29
310,BRSU_Floor0,04-07-2019 01:57:10,2.0,10,3,89.305,38.888,15.586,04-07-2019 01:57:17,04-07-2019 01:58:46,04-07-2019 01:58:46,04-07-2019 01:59:25,04-07-2019 01:59:25,04-07-2019 01:59:41
311,BRSU_Floor0,04-07-2019 02:00:40,1.0,1,3,117.235,14.008,11.945,04-07-2019 02:00:47,04-07-2019 02:02:44,04-07-2019 02:02:44,04-07-2019 02:02:58,04-07-2019 02:02:58,04-07-2019 02:03:10
312,BRSU_Floor0,04-07-2019 02:00:40,1.0,2,3,19.56,31.146,38.352,04-07-2019 02:00:50,04-07-2019 02:01:09,04-07-2019 02:01:09,04-07-2019 02:01:41,04-07-2019 02:01:41,04-07-2019 02:02:19
313,BRSU_Floor0,04-07-2019 02:00:40,1.0,3,3,67.005,17.274,31.968,04-07-2019 02:00:49,04-07-2019 02:01:56,04-07-2019 02:01:56,04-07-2019 02:02:14,04-07-2019 02:02:14,04-07-2019 02:02:46
314,BRSU_Floor0,04-07-2019 02:00:40,1.0,4,3,109.982,9.666,14.176,04-07-2019 02:00:49,04-07-2019 02:02:39,04-07-2019 02:02:39,04-07-2019 02:02:48,04-07-2019 02:02:48,04-07-2019 02:03:03
315,BRSU_Floor0,04-07-2019 02:00:40,1.0,5,3,128.933,22.114,14.972,04-07-2019 02:00:48,04-07-2019 02:02:57,04-07-2019 02:02:57,04-07-2019 02:03:20,04-07-2019 02:03:20,04-07-2019 02:03:35
316,BRSU_Floor0,04-07-2019 02:00:40,1.0,6,3,129.801,13.075,19.798,04-07-2019 02:00:48,04-07-2019 02:02:58,04-07-2019 02:02:58,04-07-2019 02:03:11,04-07-2019 02:03:11,04-07-2019 02:03:31
317,BRSU_Floor0,04-07-2019 02:00:40,1.0,7,3,75.916,26.137,13.951,04-07-2019 02:00:48,04-07-2019 02:02:04,04-07-2019 02:02:04,04-07-2019 02:02:30,04-07-2019 02:02:30,04-07-2019 02:02:44
318,BRSU_Floor0,04-07-2019 02:00:40,1.0,8,3,76.121,15.083,22.857,04-07-2019 02:00:48,04-07-2019 02:02:04,04-07-2019 02:02:04,04-07-2019 02:02:19,04-07-2019 02:02:19,04-07-2019 02:02:42
319,BRSU_Floor0,04-07-2019 02:00:40,1.0,9,3,107.254,9.48,16.491,04-07-2019 02:00:48,04-07-2019 02:02:35,04-07-2019 02:02:35,04-07-2019 02:02:44,04-07-2019 02:02:44,04-07-2019 02:03:01
320,BRSU_Floor0,04-07-2019 02:00:40,1.0,10,3,98.272,19.754,11.103,04-07-2019 02:00:47,04-07-2019 02:02:26,04-07-2019 02:02:26,04-07-2019 02:02:45,04-07-2019 02:02:45,04-07-2019 02:02:56
321,BRSU_Floor0,04-07-2019 02:04:10,0.0,1,0,x,x,x,04-07-2019 02:04:17,x,x,x,x,x
322,BRSU_Floor0,04-07-2019 02:04:10,0.0,2,1,31.61,x,x,04-07-2019 02:04:20,04-07-2019 02:04:52,04-07-2019 02:04:52,x,x,x
323,BRSU_Floor0,04-07-2019 02:04:10,0.0,3,0,x,x,x,04-07-2019 02:04:20,x,x,x,x,x
324,BRSU_Floor0,04-07-2019 02:04:10,0.0,4,0,x,x,x,04-07-2019 02:04:20,x,x,x,x,x
325,BRSU_Floor0,04-07-2019 02:04:10,0.0,5,0,x,x,x,04-07-2019 02:04:19,x,x,x,x,x
326,BRSU_Floor0,04-07-2019 02:04:10,0.0,6,0,x,x,x,04-07-2019 02:04:19,x,x,x,x,x
327,BRSU_Floor0,04-07-2019 02:04:10,0.0,7,1,46.493,x,x,04-07-2019 02:04:18,04-07-2019 02:05:05,04-07-2019 02:05:05,x,x,x
328,BRSU_Floor0,04-07-2019 02:04:10,0.0,8,1,55.129,x,x,04-07-2019 02:04:18,04-07-2019 02:05:13,04-07-2019 02:05:13,x,x,x
329,BRSU_Floor0,04-07-2019 02:04:10,0.0,9,0,x,x,x,04-07-2019 02:04:18,x,x,x,x,x
330,BRSU_Floor0,04-07-2019 02:04:10,0.0,10,1,58.633,x,x,04-07-2019 02:04:18,04-07-2019 02:05:16,04-07-2019 02:05:16,x,x,x
331,BRSU_Floor0,04-07-2019 02:07:41,7.0,1,3,142.167,26.584,14.857,04-07-2019 02:07:48,04-07-2019 02:10:10,04-07-2019 02:10:10,04-07-2019 02:10:37,04-07-2019 02:10:37,04-07-2019 02:10:51
332,BRSU_Floor0,04-07-2019 02:07:41,7.0,2,3,38.505,51.663,20.93,04-07-2019 02:07:51,04-07-2019 02:08:29,04-07-2019 02:08:29,04-07-2019 02:09:21,04-07-2019 02:09:21,04-07-2019 02:09:42
333,BRSU_Floor0,04-07-2019 02:07:41,7.0,3,3,150.502,9.391,12.894,04-07-2019 02:07:50,04-07-2019 02:10:21,04-07-2019 02:10:21,04-07-2019 02:10:30,04-07-2019 02:10:30,04-07-2019 02:10:43
334,BRSU_Floor0,04-07-2019 02:07:41,7.0,4,3,119.557,33.162,12.393,04-07-2019 02:07:50,04-07-2019 02:09:49,04-07-2019 02:09:49,04-07-2019 02:10:23,04-07-2019 02:10:23,04-07-2019 02:10:35
335,BRSU_Floor0,04-07-2019 02:07:41,7.0,5,3,128.223,34.703,19.403,04-07-2019 02:07:49,04-07-2019 02:09:58,04-07-2019 02:09:58,04-07-2019 02:10:32,04-07-2019 02:10:32,04-07-2019 02:10:52
336,BRSU_Floor0,04-07-2019 02:07:41,7.0,6,3,144.389,21.027,13.76,04-07-2019 02:07:49,04-07-2019 02:10:14,04-07-2019 02:10:14,04-07-2019 02:10:35,04-07-2019 02:10:35,04-07-2019 02:10:48
337,BRSU_Floor0,04-07-2019 02:07:41,7.0,7,3,63.249,51.24,16.409,04-07-2019 02:07:49,04-07-2019 02:08:52,04-07-2019 02:08:52,04-07-2019 02:09:43,04-07-2019 02:09:43,04-07-2019 02:10:00
338,BRSU_Floor0,04-07-2019 02:07:41,7.0,8,3,103.958,26.687,12.058,04-07-2019 02:07:49,04-07-2019 02:09:33,04-07-2019 02:09:33,04-07-2019 02:09:59,04-07-2019 02:09:59,04-07-2019 02:10:11
339,BRSU_Floor0,04-07-2019 02:07:41,7.0,9,3,123.843,9.118,13.285,04-07-2019 02:07:48,04-07-2019 02:09:52,04-07-2019 02:09:52,04-07-2019 02:10:01,04-07-2019 02:10:01,04-07-2019 02:10:15
340,BRSU_Floor0,04-07-2019 02:07:41,7.0,10,3,92.706,21.0,14.289,04-07-2019 02:07:48,04-07-2019 02:09:21,04-07-2019 02:09:21,04-07-2019 02:09:42,04-07-2019 02:09:42,04-07-2019 02:09:56
341,BRSU_Floor0,04-07-2019 02:11:11,4.0,1,3,113.077,12.253,14.493,04-07-2019 02:11:18,04-07-2019 02:13:11,04-07-2019 02:13:11,04-07-2019 02:13:24,04-07-2019 02:13:24,04-07-2019 02:13:38
342,BRSU_Floor0,04-07-2019 02:11:11,4.0,2,3,44.638,25.2,12.941,04-07-2019 02:11:21,04-07-2019 02:12:06,04-07-2019 02:12:06,04-07-2019 02:12:31,04-07-2019 02:12:31,04-07-2019 02:12:44
343,BRSU_Floor0,04-07-2019 02:11:11,4.0,3,3,73.149,14.331,12.802,04-07-2019 02:11:21,04-07-2019 02:12:34,04-07-2019 02:12:34,04-07-2019 02:12:49,04-07-2019 02:12:49,04-07-2019 02:13:01
344,BRSU_Floor0,04-07-2019 02:11:11,4.0,4,3,76.748,14.523,16.056,04-07-2019 02:11:21,04-07-2019 02:12:37,04-07-2019 02:12:37,04-07-2019 02:12:52,04-07-2019 02:12:52,04-07-2019 02:13:08
345,BRSU_Floor0,04-07-2019 02:11:11,4.0,5,3,98.762,22.206,14.192,04-07-2019 02:11:20,04-07-2019 02:12:59,04-07-2019 02:12:59,04-07-2019 02:13:21,04-07-2019 02:13:21,04-07-2019 02:13:35
346,BRSU_Floor0,04-07-2019 02:11:11,4.0,6,3,96.03,16.996,18.468,04-07-2019 02:11:20,04-07-2019 02:12:56,04-07-2019 02:12:56,04-07-2019 02:13:13,04-07-2019 02:13:13,04-07-2019 02:13:31
347,BRSU_Floor0,04-07-2019 02:11:11,4.0,7,3,56.094,20.835,15.54,04-07-2019 02:11:19,04-07-2019 02:12:15,04-07-2019 02:12:15,04-07-2019 02:12:36,04-07-2019 02:12:36,04-07-2019 02:12:52
348,BRSU_Floor0,04-07-2019 02:11:11,4.0,8,3,84.066,20.164,14.093,04-07-2019 02:11:19,04-07-2019 02:12:43,04-07-2019 02:12:43,04-07-2019 02:13:03,04-07-2019 02:13:03,04-07-2019 02:13:18
349,BRSU_Floor0,04-07-2019 02:11:11,4.0,9,3,86.298,11.074,14.984,04-07-2019 02:11:19,04-07-2019 02:12:45,04-07-2019 02:12:45,04-07-2019 02:12:56,04-07-2019 02:12:56,04-07-2019 02:13:11
350,BRSU_Floor0,04-07-2019 02:11:11,4.0,10,3,81.893,19.94,11.387,04-07-2019 02:11:19,04-07-2019 02:12:41,04-07-2019 02:12:41,04-07-2019 02:13:00,04-07-2019 02:13:00,04-07-2019 02:13:12
351,BRSU_Floor0,04-07-2019 02:14:41,1.0,1,3,96.093,18.319,11.896,04-07-2019 02:14:49,04-07-2019 02:16:25,04-07-2019 02:16:25,04-07-2019 02:16:43,04-07-2019 02:16:43,04-07-2019 02:16:55
352,BRSU_Floor0,04-07-2019 02:14:41,1.0,2,3,15.322,19.431,19.335,04-07-2019 02:14:51,04-07-2019 02:15:07,04-07-2019 02:15:07,04-07-2019 02:15:26,04-07-2019 02:15:26,04-07-2019 02:15:46
353,BRSU_Floor0,04-07-2019 02:14:41,1.0,3,3,67.977,9.665,12.624,04-07-2019 02:14:51,04-07-2019 02:15:59,04-07-2019 02:15:59,04-07-2019 02:16:09,04-07-2019 02:16:09,04-07-2019 02:16:21
354,BRSU_Floor0,04-07-2019 02:14:41,1.0,4,3,89.732,10.458,12.552,04-07-2019 02:14:51,04-07-2019 02:16:21,04-07-2019 02:16:21,04-07-2019 02:16:31,04-07-2019 02:16:31,04-07-2019 02:16:44
355,BRSU_Floor0,04-07-2019 02:14:41,1.0,5,3,95.969,23.153,11.47,04-07-2019 02:14:50,04-07-2019 02:16:26,04-07-2019 02:16:26,04-07-2019 02:16:49,04-07-2019 02:16:49,04-07-2019 02:17:01
356,BRSU_Floor0,04-07-2019 02:14:41,1.0,6,3,97.209,14.57,15.693,04-07-2019 02:14:50,04-07-2019 02:16:27,04-07-2019 02:16:27,04-07-2019 02:16:42,04-07-2019 02:16:42,04-07-2019 02:16:57
357,BRSU_Floor0,04-07-2019 02:14:41,1.0,7,3,50.285,36.24,13.375,04-07-2019 02:14:50,04-07-2019 02:15:40,04-07-2019 02:15:40,04-07-2019 02:16:16,04-07-2019 02:16:16,04-07-2019 02:16:30
358,BRSU_Floor0,04-07-2019 02:14:41,1.0,8,3,62.341,19.796,23.009,04-07-2019 02:14:49,04-07-2019 02:15:52,04-07-2019 02:15:52,04-07-2019 02:16:11,04-07-2019 02:16:11,04-07-2019 02:16:34
359,BRSU_Floor0,04-07-2019 02:14:41,1.0,9,3,76.249,9.531,13.034,04-07-2019 02:14:49,04-07-2019 02:16:05,04-07-2019 02:16:05,04-07-2019 02:16:15,04-07-2019 02:16:15,04-07-2019 02:16:28
360,BRSU_Floor0,04-07-2019 02:14:41,1.0,10,3,58.625,22.729,12.508,04-07-2019 02:14:49,04-07-2019 02:15:47,04-07-2019 02:15:47,04-07-2019 02:16:10,04-07-2019 02:16:10,04-07-2019 02:16:23
