,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
226,BRSU_Floor0,26-07-2019 07:08:54,1.0,1,3,57.568,10.342,13.454,26-07-2019 07:09:00,26-07-2019 07:09:58,26-07-2019 07:09:58,26-07-2019 07:10:08,26-07-2019 07:10:08,26-07-2019 07:10:22
227,BRSU_Floor0,26-07-2019 07:08:54,1.0,2,3,42.33,13.267,16.556,26-07-2019 07:09:01,26-07-2019 07:09:44,26-07-2019 07:09:44,26-07-2019 07:09:57,26-07-2019 07:09:57,26-07-2019 07:10:13
228,BRSU_Floor0,26-07-2019 07:08:54,1.0,3,3,39.226,18.855,11.254,26-07-2019 07:09:01,26-07-2019 07:09:40,26-07-2019 07:09:40,26-07-2019 07:09:59,26-07-2019 07:09:59,26-07-2019 07:10:10
229,BRSU_Floor0,26-07-2019 07:08:54,1.0,4,3,32.234,17.905,11.431,26-07-2019 07:09:01,26-07-2019 07:09:33,26-07-2019 07:09:33,26-07-2019 07:09:51,26-07-2019 07:09:51,26-07-2019 07:10:02
230,BRSU_Floor0,26-07-2019 07:08:54,1.0,5,3,26.009,8.304,17.536,26-07-2019 07:09:01,26-07-2019 07:09:27,26-07-2019 07:09:27,26-07-2019 07:09:35,26-07-2019 07:09:35,26-07-2019 07:09:53
231,BRSU_Floor0,26-07-2019 07:11:06,1.0,1,3,50.559,10.24,13.355,26-07-2019 07:11:13,26-07-2019 07:12:03,26-07-2019 07:12:03,26-07-2019 07:12:14,26-07-2019 07:12:14,26-07-2019 07:12:27
232,BRSU_Floor0,26-07-2019 07:11:06,1.0,2,3,46.889,18.976,16.263,26-07-2019 07:11:14,26-07-2019 07:12:01,26-07-2019 07:12:01,26-07-2019 07:12:20,26-07-2019 07:12:20,26-07-2019 07:12:36
233,BRSU_Floor0,26-07-2019 07:11:06,1.0,3,3,45.464,22.581,11.455,26-07-2019 07:11:14,26-07-2019 07:11:59,26-07-2019 07:11:59,26-07-2019 07:12:22,26-07-2019 07:12:22,26-07-2019 07:12:33
234,BRSU_Floor0,26-07-2019 07:11:06,1.0,4,3,30.983,12.165,11.457,26-07-2019 07:11:13,26-07-2019 07:11:44,26-07-2019 07:11:44,26-07-2019 07:11:56,26-07-2019 07:11:56,26-07-2019 07:12:08
235,BRSU_Floor0,26-07-2019 07:11:06,1.0,5,3,24.453,10.071,22.803,26-07-2019 07:11:13,26-07-2019 07:11:38,26-07-2019 07:11:38,26-07-2019 07:11:48,26-07-2019 07:11:48,26-07-2019 07:12:10
236,BRSU_Floor0,26-07-2019 07:13:19,1.0,1,3,52.356,10.137,13.205,26-07-2019 07:13:26,26-07-2019 07:14:18,26-07-2019 07:14:18,26-07-2019 07:14:28,26-07-2019 07:14:28,26-07-2019 07:14:41
237,BRSU_Floor0,26-07-2019 07:13:19,1.0,2,3,48.631,20.173,16.966,26-07-2019 07:13:27,26-07-2019 07:14:15,26-07-2019 07:14:15,26-07-2019 07:14:35,26-07-2019 07:14:35,26-07-2019 07:14:52
238,BRSU_Floor0,26-07-2019 07:13:19,1.0,3,3,47.23,23.49,13.069,26-07-2019 07:13:26,26-07-2019 07:14:14,26-07-2019 07:14:14,26-07-2019 07:14:37,26-07-2019 07:14:37,26-07-2019 07:14:50
239,BRSU_Floor0,26-07-2019 07:13:19,1.0,4,3,38.089,32.34,11.368,26-07-2019 07:13:26,26-07-2019 07:14:04,26-07-2019 07:14:04,26-07-2019 07:14:37,26-07-2019 07:14:37,26-07-2019 07:14:48
240,BRSU_Floor0,26-07-2019 07:13:19,1.0,5,3,27.893,13.068,13.159,26-07-2019 07:13:26,26-07-2019 07:13:54,26-07-2019 07:13:54,26-07-2019 07:14:07,26-07-2019 07:14:07,26-07-2019 07:14:20
241,BRSU_Floor0,26-07-2019 07:15:32,4.0,1,3,57.626,10.369,13.361,26-07-2019 07:15:39,26-07-2019 07:16:36,26-07-2019 07:16:36,26-07-2019 07:16:47,26-07-2019 07:16:47,26-07-2019 07:17:00
242,BRSU_Floor0,26-07-2019 07:15:32,4.0,2,3,45.338,13.03,12.255,26-07-2019 07:15:40,26-07-2019 07:16:25,26-07-2019 07:16:25,26-07-2019 07:16:38,26-07-2019 07:16:38,26-07-2019 07:16:50
243,BRSU_Floor0,26-07-2019 07:15:32,4.0,3,3,35.364,13.044,11.872,26-07-2019 07:15:39,26-07-2019 07:16:15,26-07-2019 07:16:15,26-07-2019 07:16:28,26-07-2019 07:16:28,26-07-2019 07:16:40
244,BRSU_Floor0,26-07-2019 07:15:32,4.0,4,3,29.159,12.579,11.416,26-07-2019 07:15:39,26-07-2019 07:16:08,26-07-2019 07:16:08,26-07-2019 07:16:21,26-07-2019 07:16:21,26-07-2019 07:16:32
245,BRSU_Floor0,26-07-2019 07:15:32,4.0,5,3,25.43,8.479,23.653,26-07-2019 07:15:39,26-07-2019 07:16:04,26-07-2019 07:16:04,26-07-2019 07:16:13,26-07-2019 07:16:13,26-07-2019 07:16:37
246,BRSU_Floor0,26-07-2019 07:17:45,2.0,1,3,39.598,10.617,15.668,26-07-2019 07:17:52,26-07-2019 07:18:31,26-07-2019 07:18:31,26-07-2019 07:18:42,26-07-2019 07:18:42,26-07-2019 07:18:58
247,BRSU_Floor0,26-07-2019 07:17:45,2.0,2,3,35.794,13.538,17.157,26-07-2019 07:17:53,26-07-2019 07:18:28,26-07-2019 07:18:28,26-07-2019 07:18:42,26-07-2019 07:18:42,26-07-2019 07:18:59
248,BRSU_Floor0,26-07-2019 07:17:45,2.0,3,3,34.679,16.362,11.661,26-07-2019 07:17:52,26-07-2019 07:18:27,26-07-2019 07:18:27,26-07-2019 07:18:43,26-07-2019 07:18:43,26-07-2019 07:18:55
249,BRSU_Floor0,26-07-2019 07:17:45,2.0,4,3,19.818,12.566,11.594,26-07-2019 07:17:52,26-07-2019 07:18:12,26-07-2019 07:18:12,26-07-2019 07:18:25,26-07-2019 07:18:25,26-07-2019 07:18:36
250,BRSU_Floor0,26-07-2019 07:17:45,2.0,5,3,12.809,10.274,15.762,26-07-2019 07:17:52,26-07-2019 07:18:05,26-07-2019 07:18:05,26-07-2019 07:18:15,26-07-2019 07:18:15,26-07-2019 07:18:31
