,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
224,BRSU_Floor0,04-07-2019 04:24:51,2.0,4,3,51.842,11.181,12.487,04-07-2019 04:25:00,04-07-2019 04:25:52,04-07-2019 04:25:52,04-07-2019 04:26:03,04-07-2019 04:26:03,04-07-2019 04:26:16
225,BRSU_Floor0,04-07-2019 04:24:51,2.0,5,3,50.173,22.234,18.169,04-07-2019 04:25:00,04-07-2019 04:25:50,04-07-2019 04:25:50,04-07-2019 04:26:12,04-07-2019 04:26:12,04-07-2019 04:26:30
226,BRSU_Floor0,04-07-2019 04:24:51,2.0,6,3,23.779,20.317,14.162,04-07-2019 04:25:00,04-07-2019 04:25:23,04-07-2019 04:25:23,04-07-2019 04:25:44,04-07-2019 04:25:44,04-07-2019 04:25:58
227,BRSU_Floor0,04-07-2019 04:24:51,2.0,7,3,35.647,13.321,14.712,04-07-2019 04:24:59,04-07-2019 04:25:35,04-07-2019 04:25:35,04-07-2019 04:25:48,04-07-2019 04:25:48,04-07-2019 04:26:03
228,BRSU_Floor0,04-07-2019 04:24:51,2.0,8,3,57.421,13.491,11.899,04-07-2019 04:24:59,04-07-2019 04:25:56,04-07-2019 04:25:56,04-07-2019 04:26:10,04-07-2019 04:26:10,04-07-2019 04:26:22
229,BRSU_Floor0,04-07-2019 04:24:51,2.0,9,3,48.196,10.799,13.187,04-07-2019 04:24:59,04-07-2019 04:25:47,04-07-2019 04:25:47,04-07-2019 04:25:58,04-07-2019 04:25:58,04-07-2019 04:26:11
230,BRSU_Floor0,04-07-2019 04:24:51,2.0,10,3,17.659,17.328,11.094,04-07-2019 04:24:59,04-07-2019 04:25:16,04-07-2019 04:25:16,04-07-2019 04:25:33,04-07-2019 04:25:33,04-07-2019 04:25:45
231,BRSU_Floor0,04-07-2019 04:28:24,0.0,1,0,x,x,x,04-07-2019 04:28:31,x,x,x,x,x
232,BRSU_Floor0,04-07-2019 04:28:24,0.0,2,0,x,x,x,04-07-2019 04:28:33,x,x,x,x,x
233,BRSU_Floor0,04-07-2019 04:28:24,0.0,3,0,x,x,x,04-07-2019 04:28:33,x,x,x,x,x
234,BRSU_Floor0,04-07-2019 04:28:24,0.0,4,0,x,x,x,04-07-2019 04:28:33,x,x,x,x,x
235,BRSU_Floor0,04-07-2019 04:28:24,0.0,5,0,x,x,x,04-07-2019 04:28:33,x,x,x,x,x
236,BRSU_Floor0,04-07-2019 04:28:24,0.0,6,1,33.149,x,x,04-07-2019 04:28:32,04-07-2019 04:29:05,04-07-2019 04:29:05,x,x,x
237,BRSU_Floor0,04-07-2019 04:28:24,0.0,7,0,x,x,x,04-07-2019 04:28:32,x,x,x,x,x
238,BRSU_Floor0,04-07-2019 04:28:24,0.0,8,0,x,x,x,04-07-2019 04:28:32,x,x,x,x,x
239,BRSU_Floor0,04-07-2019 04:28:24,0.0,9,1,36.129,x,x,04-07-2019 04:28:31,04-07-2019 04:29:08,04-07-2019 04:29:08,x,x,x
240,BRSU_Floor0,04-07-2019 04:28:24,0.0,10,1,20.536,x,x,04-07-2019 04:28:31,04-07-2019 04:28:52,04-07-2019 04:28:52,x,x,x
241,BRSU_Floor0,04-07-2019 04:31:57,3.0,1,3,66.991,14.9,18.086,04-07-2019 04:32:04,04-07-2019 04:33:11,04-07-2019 04:33:11,04-07-2019 04:33:26,04-07-2019 04:33:26,04-07-2019 04:33:44
242,BRSU_Floor0,04-07-2019 04:31:57,3.0,2,3,83.594,11.997,11.69,04-07-2019 04:32:07,04-07-2019 04:33:30,04-07-2019 04:33:30,04-07-2019 04:33:42,04-07-2019 04:33:42,04-07-2019 04:33:54
243,BRSU_Floor0,04-07-2019 04:31:57,3.0,3,3,73.66,9.802,14.58,04-07-2019 04:32:06,04-07-2019 04:33:20,04-07-2019 04:33:20,04-07-2019 04:33:30,04-07-2019 04:33:30,04-07-2019 04:33:45
244,BRSU_Floor0,04-07-2019 04:31:57,3.0,4,3,22.678,16.107,35.447,04-07-2019 04:32:06,04-07-2019 04:32:29,04-07-2019 04:32:29,04-07-2019 04:32:45,04-07-2019 04:32:45,04-07-2019 04:33:20
245,BRSU_Floor0,04-07-2019 04:31:57,3.0,5,3,73.457,27.112,14.357,04-07-2019 04:32:06,04-07-2019 04:33:19,04-07-2019 04:33:19,04-07-2019 04:33:46,04-07-2019 04:33:46,04-07-2019 04:34:01
246,BRSU_Floor0,04-07-2019 04:31:57,3.0,6,3,61.919,13.195,17.893,04-07-2019 04:32:05,04-07-2019 04:33:07,04-07-2019 04:33:07,04-07-2019 04:33:21,04-07-2019 04:33:21,04-07-2019 04:33:38
247,BRSU_Floor0,04-07-2019 04:31:57,3.0,7,3,91.237,13.836,13.356,04-07-2019 04:32:05,04-07-2019 04:33:36,04-07-2019 04:33:36,04-07-2019 04:33:50,04-07-2019 04:33:50,04-07-2019 04:34:03
248,BRSU_Floor0,04-07-2019 04:31:57,3.0,8,3,58.545,16.078,22.353,04-07-2019 04:32:05,04-07-2019 04:33:03,04-07-2019 04:33:03,04-07-2019 04:33:19,04-07-2019 04:33:19,04-07-2019 04:33:42
249,BRSU_Floor0,04-07-2019 04:31:57,3.0,9,3,75.704,8.819,17.725,04-07-2019 04:32:04,04-07-2019 04:33:20,04-07-2019 04:33:20,04-07-2019 04:33:29,04-07-2019 04:33:29,04-07-2019 04:33:47
250,BRSU_Floor0,04-07-2019 04:31:57,3.0,10,3,48.462,16.616,11.716,04-07-2019 04:32:04,04-07-2019 04:32:53,04-07-2019 04:32:53,04-07-2019 04:33:09,04-07-2019 04:33:09,04-07-2019 04:33:21
251,BRSU_Floor0,04-07-2019 04:35:30,31.0,1,3,71.826,69.654,13.99,04-07-2019 04:35:37,04-07-2019 04:36:49,04-07-2019 04:36:49,04-07-2019 04:37:59,04-07-2019 04:37:59,04-07-2019 04:38:13
252,BRSU_Floor0,04-07-2019 04:35:30,31.0,2,3,95.164,42.075,20.069,04-07-2019 04:35:40,04-07-2019 04:37:15,04-07-2019 04:37:15,04-07-2019 04:37:57,04-07-2019 04:37:57,04-07-2019 04:38:17
253,BRSU_Floor0,04-07-2019 04:35:30,31.0,3,3,15.624,17.766,20.995,04-07-2019 04:35:39,04-07-2019 04:35:55,04-07-2019 04:35:55,04-07-2019 04:36:13,04-07-2019 04:36:13,04-07-2019 04:36:34
254,BRSU_Floor0,04-07-2019 04:35:30,31.0,4,3,120.795,9.621,12.277,04-07-2019 04:35:39,04-07-2019 04:37:40,04-07-2019 04:37:40,04-07-2019 04:37:49,04-07-2019 04:37:49,04-07-2019 04:38:02
255,BRSU_Floor0,04-07-2019 04:35:30,31.0,5,3,35.798,87.481,32.661,04-07-2019 04:35:39,04-07-2019 04:36:14,04-07-2019 04:36:14,04-07-2019 04:37:42,04-07-2019 04:37:42,04-07-2019 04:38:15
256,BRSU_Floor0,04-07-2019 04:35:30,31.0,6,3,27.018,101.572,22.743,04-07-2019 04:35:38,04-07-2019 04:36:05,04-07-2019 04:36:05,04-07-2019 04:37:47,04-07-2019 04:37:47,04-07-2019 04:38:10
257,BRSU_Floor0,04-07-2019 04:35:30,31.0,7,3,127.185,13.792,20.701,04-07-2019 04:35:38,04-07-2019 04:37:45,04-07-2019 04:37:45,04-07-2019 04:37:59,04-07-2019 04:37:59,04-07-2019 04:38:20
258,BRSU_Floor0,04-07-2019 04:35:30,31.0,8,3,65.449,16.981,11.995,04-07-2019 04:35:38,04-07-2019 04:36:43,04-07-2019 04:36:43,04-07-2019 04:37:00,04-07-2019 04:37:00,04-07-2019 04:37:12
259,BRSU_Floor0,04-07-2019 04:35:30,31.0,9,3,35.004,55.113,13.005,04-07-2019 04:35:38,04-07-2019 04:36:13,04-07-2019 04:36:13,04-07-2019 04:37:08,04-07-2019 04:37:08,04-07-2019 04:37:21
260,BRSU_Floor0,04-07-2019 04:35:30,31.0,10,3,35.389,44.668,19.012,04-07-2019 04:35:37,04-07-2019 04:36:13,04-07-2019 04:36:13,04-07-2019 04:36:57,04-07-2019 04:36:57,04-07-2019 04:37:16
261,BRSU_Floor0,04-07-2019 04:39:03,4.0,1,3,67.448,36.007,13.758,04-07-2019 04:39:10,04-07-2019 04:40:18,04-07-2019 04:40:18,04-07-2019 04:40:54,04-07-2019 04:40:54,04-07-2019 04:41:07
262,BRSU_Floor0,04-07-2019 04:39:03,4.0,2,3,86.631,15.995,13.558,04-07-2019 04:39:13,04-07-2019 04:40:40,04-07-2019 04:40:40,04-07-2019 04:40:56,04-07-2019 04:40:56,04-07-2019 04:41:09
263,BRSU_Floor0,04-07-2019 04:39:03,4.0,3,3,14.566,36.162,17.283,04-07-2019 04:39:13,04-07-2019 04:39:27,04-07-2019 04:39:27,04-07-2019 04:40:03,04-07-2019 04:40:03,04-07-2019 04:40:21
264,BRSU_Floor0,04-07-2019 04:39:03,4.0,4,3,61.556,30.84,12.265,04-07-2019 04:39:12,04-07-2019 04:40:14,04-07-2019 04:40:14,04-07-2019 04:40:45,04-07-2019 04:40:45,04-07-2019 04:40:57
265,BRSU_Floor0,04-07-2019 04:39:03,4.0,5,3,61.497,36.21,15.171,04-07-2019 04:39:12,04-07-2019 04:40:13,04-07-2019 04:40:13,04-07-2019 04:40:49,04-07-2019 04:40:49,04-07-2019 04:41:05
266,BRSU_Floor0,04-07-2019 04:39:03,4.0,6,3,40.181,20.286,38.366,04-07-2019 04:39:11,04-07-2019 04:39:52,04-07-2019 04:39:52,04-07-2019 04:40:12,04-07-2019 04:40:12,04-07-2019 04:40:50
267,BRSU_Floor0,04-07-2019 04:39:03,4.0,7,3,47.468,15.604,12.142,04-07-2019 04:39:11,04-07-2019 04:39:59,04-07-2019 04:39:59,04-07-2019 04:40:14,04-07-2019 04:40:14,04-07-2019 04:40:26
268,BRSU_Floor0,04-07-2019 04:39:03,4.0,8,3,65.177,13.234,12.563,04-07-2019 04:39:11,04-07-2019 04:40:16,04-07-2019 04:40:16,04-07-2019 04:40:29,04-07-2019 04:40:29,04-07-2019 04:40:42
269,BRSU_Floor0,04-07-2019 04:39:03,4.0,9,3,63.631,9.349,19.753,04-07-2019 04:39:11,04-07-2019 04:40:14,04-07-2019 04:40:14,04-07-2019 04:40:24,04-07-2019 04:40:24,04-07-2019 04:40:43
270,BRSU_Floor0,04-07-2019 04:39:03,4.0,10,3,30.665,21.467,10.182,04-07-2019 04:39:10,04-07-2019 04:39:41,04-07-2019 04:39:41,04-07-2019 04:40:03,04-07-2019 04:40:03,04-07-2019 04:40:13
271,BRSU_Floor0,04-07-2019 04:42:33,3.0,1,3,69.199,25.218,11.949,04-07-2019 04:42:40,04-07-2019 04:43:50,04-07-2019 04:43:50,04-07-2019 04:44:15,04-07-2019 04:44:15,04-07-2019 04:44:27
272,BRSU_Floor0,04-07-2019 04:42:33,3.0,2,3,77.131,20.753,12.648,04-07-2019 04:42:44,04-07-2019 04:44:01,04-07-2019 04:44:01,04-07-2019 04:44:22,04-07-2019 04:44:22,04-07-2019 04:44:35
273,BRSU_Floor0,04-07-2019 04:42:33,3.0,3,3,62.01,19.64,12.789,04-07-2019 04:42:43,04-07-2019 04:43:45,04-07-2019 04:43:45,04-07-2019 04:44:04,04-07-2019 04:44:04,04-07-2019 04:44:17
274,BRSU_Floor0,04-07-2019 04:42:33,3.0,4,3,69.084,17.407,13.861,04-07-2019 04:42:43,04-07-2019 04:43:52,04-07-2019 04:43:52,04-07-2019 04:44:09,04-07-2019 04:44:09,04-07-2019 04:44:23
275,BRSU_Floor0,04-07-2019 04:42:33,3.0,5,3,65.711,15.634,17.395,04-07-2019 04:42:42,04-07-2019 04:43:48,04-07-2019 04:43:48,04-07-2019 04:44:04,04-07-2019 04:44:04,04-07-2019 04:44:21
276,BRSU_Floor0,04-07-2019 04:42:33,3.0,6,3,49.176,16.493,14.094,04-07-2019 04:42:42,04-07-2019 04:43:31,04-07-2019 04:43:31,04-07-2019 04:43:47,04-07-2019 04:43:47,04-07-2019 04:44:01
277,BRSU_Floor0,04-07-2019 04:42:33,3.0,7,3,39.635,23.402,19.94,04-07-2019 04:42:41,04-07-2019 04:43:21,04-07-2019 04:43:21,04-07-2019 04:43:44,04-07-2019 04:43:44,04-07-2019 04:44:04
278,BRSU_Floor0,04-07-2019 04:42:33,3.0,8,3,52.463,26.364,12.1,04-07-2019 04:42:41,04-07-2019 04:43:34,04-07-2019 04:43:34,04-07-2019 04:44:00,04-07-2019 04:44:00,04-07-2019 04:44:12
279,BRSU_Floor0,04-07-2019 04:42:33,3.0,9,3,48.08,9.169,12.926,04-07-2019 04:42:41,04-07-2019 04:43:29,04-07-2019 04:43:29,04-07-2019 04:43:38,04-07-2019 04:43:38,04-07-2019 04:43:51
280,BRSU_Floor0,04-07-2019 04:42:33,3.0,10,3,33.691,17.902,10.82,04-07-2019 04:42:41,04-07-2019 04:43:14,04-07-2019 04:43:14,04-07-2019 04:43:32,04-07-2019 04:43:32,04-07-2019 04:43:43
281,BRSU_Floor0,04-07-2019 04:46:04,54.0,1,0,x,x,x,04-07-2019 04:46:11,x,x,x,x,x
282,BRSU_Floor0,04-07-2019 04:46:04,54.0,2,0,x,x,x,04-07-2019 04:46:14,x,x,x,x,x
283,BRSU_Floor0,04-07-2019 04:46:04,54.0,3,1,56.983,x,x,04-07-2019 04:46:14,04-07-2019 04:47:11,04-07-2019 04:47:11,x,x,x
284,BRSU_Floor0,04-07-2019 04:46:04,54.0,4,1,31.955,x,x,04-07-2019 04:46:13,04-07-2019 04:46:45,04-07-2019 04:46:45,x,x,x
285,BRSU_Floor0,04-07-2019 04:46:04,54.0,5,0,x,x,x,04-07-2019 04:46:13,x,x,x,x,x
286,BRSU_Floor0,04-07-2019 04:46:04,54.0,6,1,49.951,x,x,04-07-2019 04:46:12,04-07-2019 04:47:02,04-07-2019 04:47:02,x,x,x
287,BRSU_Floor0,04-07-2019 04:46:04,54.0,7,1,44.616,x,x,04-07-2019 04:46:12,04-07-2019 04:46:56,04-07-2019 04:46:56,x,x,x
288,BRSU_Floor0,04-07-2019 04:46:04,54.0,8,0,x,x,x,04-07-2019 04:46:12,x,x,x,x,x
289,BRSU_Floor0,04-07-2019 04:46:04,54.0,9,2,61.657,9.196,x,04-07-2019 04:46:11,04-07-2019 04:47:13,04-07-2019 04:47:13,04-07-2019 04:47:22,04-07-2019 04:47:22,x
290,BRSU_Floor0,04-07-2019 04:46:04,54.0,10,3,39.47,13.97,10.976,04-07-2019 04:46:11,04-07-2019 04:46:51,04-07-2019 04:46:51,04-07-2019 04:47:05,04-07-2019 04:47:05,04-07-2019 04:47:16
291,BRSU_Floor0,04-07-2019 04:49:34,2.0,1,3,66.003,15.814,16.246,04-07-2019 04:49:41,04-07-2019 04:50:47,04-07-2019 04:50:47,04-07-2019 04:51:03,04-07-2019 04:51:03,04-07-2019 04:51:19
292,BRSU_Floor0,04-07-2019 04:49:34,2.0,2,3,69.764,15.678,13.11,04-07-2019 04:49:44,04-07-2019 04:50:54,04-07-2019 04:50:54,04-07-2019 04:51:10,04-07-2019 04:51:10,04-07-2019 04:51:23
293,BRSU_Floor0,04-07-2019 04:49:34,2.0,3,3,60.415,13.966,22.357,04-07-2019 04:49:44,04-07-2019 04:50:44,04-07-2019 04:50:44,04-07-2019 04:50:58,04-07-2019 04:50:58,04-07-2019 04:51:21
294,BRSU_Floor0,04-07-2019 04:49:34,2.0,4,3,14.462,15.452,31.077,04-07-2019 04:49:43,04-07-2019 04:49:58,04-07-2019 04:49:58,04-07-2019 04:50:13,04-07-2019 04:50:13,04-07-2019 04:50:44
295,BRSU_Floor0,04-07-2019 04:49:34,2.0,5,3,58.635,13.785,15.027,04-07-2019 04:49:43,04-07-2019 04:50:42,04-07-2019 04:50:42,04-07-2019 04:50:55,04-07-2019 04:50:55,04-07-2019 04:51:10
296,BRSU_Floor0,04-07-2019 04:49:34,2.0,6,3,44.057,12.278,14.781,04-07-2019 04:49:43,04-07-2019 04:50:27,04-07-2019 04:50:27,04-07-2019 04:50:39,04-07-2019 04:50:39,04-07-2019 04:50:54
297,BRSU_Floor0,04-07-2019 04:49:34,2.0,7,3,44.598,17.731,12.486,04-07-2019 04:49:42,04-07-2019 04:50:27,04-07-2019 04:50:27,04-07-2019 04:50:45,04-07-2019 04:50:45,04-07-2019 04:50:57
298,BRSU_Floor0,04-07-2019 04:49:34,2.0,8,3,61.12,15.187,18.832,04-07-2019 04:49:42,04-07-2019 04:50:43,04-07-2019 04:50:43,04-07-2019 04:50:58,04-07-2019 04:50:58,04-07-2019 04:51:17
299,BRSU_Floor0,04-07-2019 04:49:34,2.0,9,3,45.98,9.644,13.201,04-07-2019 04:49:42,04-07-2019 04:50:28,04-07-2019 04:50:28,04-07-2019 04:50:37,04-07-2019 04:50:37,04-07-2019 04:50:50
300,BRSU_Floor0,04-07-2019 04:49:34,2.0,10,3,21.799,18.125,20.389,04-07-2019 04:49:41,04-07-2019 04:50:03,04-07-2019 04:50:03,04-07-2019 04:50:21,04-07-2019 04:50:21,04-07-2019 04:50:42
301,BRSU_Floor0,04-07-2019 04:53:04,5.0,1,3,49.988,30.783,11.76,04-07-2019 04:53:12,04-07-2019 04:54:01,04-07-2019 04:54:01,04-07-2019 04:54:32,04-07-2019 04:54:32,04-07-2019 04:54:44
302,BRSU_Floor0,04-07-2019 04:53:04,5.0,2,3,64.16,16.743,11.936,04-07-2019 04:53:14,04-07-2019 04:54:19,04-07-2019 04:54:19,04-07-2019 04:54:35,04-07-2019 04:54:35,04-07-2019 04:54:47
303,BRSU_Floor0,04-07-2019 04:53:04,5.0,3,3,53.417,14.695,17.326,04-07-2019 04:53:14,04-07-2019 04:54:08,04-07-2019 04:54:08,04-07-2019 04:54:22,04-07-2019 04:54:22,04-07-2019 04:54:40
304,BRSU_Floor0,04-07-2019 04:53:04,5.0,4,3,32.789,19.855,19.615,04-07-2019 04:53:14,04-07-2019 04:53:46,04-07-2019 04:53:46,04-07-2019 04:54:06,04-07-2019 04:54:06,04-07-2019 04:54:26
305,BRSU_Floor0,04-07-2019 04:53:04,5.0,5,3,53.786,13.706,14.74,04-07-2019 04:53:13,04-07-2019 04:54:07,04-07-2019 04:54:07,04-07-2019 04:54:21,04-07-2019 04:54:21,04-07-2019 04:54:35
306,BRSU_Floor0,04-07-2019 04:53:04,5.0,6,3,25.799,17.424,11.204,04-07-2019 04:53:13,04-07-2019 04:53:39,04-07-2019 04:53:39,04-07-2019 04:53:56,04-07-2019 04:53:56,04-07-2019 04:54:07
307,BRSU_Floor0,04-07-2019 04:53:04,5.0,7,3,58.504,26.638,16.845,04-07-2019 04:53:12,04-07-2019 04:54:11,04-07-2019 04:54:11,04-07-2019 04:54:38,04-07-2019 04:54:38,04-07-2019 04:54:54
308,BRSU_Floor0,04-07-2019 04:53:04,5.0,8,3,77.067,13.309,13.765,04-07-2019 04:53:12,04-07-2019 04:54:29,04-07-2019 04:54:29,04-07-2019 04:54:43,04-07-2019 04:54:43,04-07-2019 04:54:56
309,BRSU_Floor0,04-07-2019 04:53:04,5.0,9,3,47.01,9.864,12.899,04-07-2019 04:53:12,04-07-2019 04:53:59,04-07-2019 04:53:59,04-07-2019 04:54:09,04-07-2019 04:54:09,04-07-2019 04:54:22
310,BRSU_Floor0,04-07-2019 04:53:04,5.0,10,3,18.39,23.173,16.785,04-07-2019 04:53:12,04-07-2019 04:53:30,04-07-2019 04:53:30,04-07-2019 04:53:53,04-07-2019 04:53:53,04-07-2019 04:54:10
311,BRSU_Floor0,04-07-2019 04:56:35,3.0,1,3,46.598,20.188,11.982,04-07-2019 04:56:42,04-07-2019 04:57:28,04-07-2019 04:57:28,04-07-2019 04:57:49,04-07-2019 04:57:49,04-07-2019 04:58:01
312,BRSU_Floor0,04-07-2019 04:56:35,3.0,2,3,61.708,18.596,11.645,04-07-2019 04:56:45,04-07-2019 04:57:46,04-07-2019 04:57:46,04-07-2019 04:58:05,04-07-2019 04:58:05,04-07-2019 04:58:17
313,BRSU_Floor0,04-07-2019 04:56:35,3.0,3,3,30.417,19.446,12.691,04-07-2019 04:56:44,04-07-2019 04:57:15,04-07-2019 04:57:15,04-07-2019 04:57:34,04-07-2019 04:57:34,04-07-2019 04:57:47
314,BRSU_Floor0,04-07-2019 04:56:35,3.0,4,3,54.605,15.631,15.49,04-07-2019 04:56:44,04-07-2019 04:57:38,04-07-2019 04:57:38,04-07-2019 04:57:54,04-07-2019 04:57:54,04-07-2019 04:58:10
315,BRSU_Floor0,04-07-2019 04:56:35,3.0,5,3,40.36,15.89,11.59,04-07-2019 04:56:44,04-07-2019 04:57:24,04-07-2019 04:57:24,04-07-2019 04:57:40,04-07-2019 04:57:40,04-07-2019 04:57:51
316,BRSU_Floor0,04-07-2019 04:56:35,3.0,6,3,17.034,23.103,11.233,04-07-2019 04:56:43,04-07-2019 04:57:00,04-07-2019 04:57:00,04-07-2019 04:57:23,04-07-2019 04:57:23,04-07-2019 04:57:35
317,BRSU_Floor0,04-07-2019 04:56:35,3.0,7,3,48.855,24.367,12.653,04-07-2019 04:56:43,04-07-2019 04:57:32,04-07-2019 04:57:32,04-07-2019 04:57:56,04-07-2019 04:57:56,04-07-2019 04:58:09
318,BRSU_Floor0,04-07-2019 04:56:35,3.0,8,3,65.233,13.286,12.061,04-07-2019 04:56:43,04-07-2019 04:57:48,04-07-2019 04:57:48,04-07-2019 04:58:01,04-07-2019 04:58:01,04-07-2019 04:58:13
319,BRSU_Floor0,04-07-2019 04:56:35,3.0,9,3,57.495,10.319,16.212,04-07-2019 04:56:42,04-07-2019 04:57:40,04-07-2019 04:57:40,04-07-2019 04:57:50,04-07-2019 04:57:50,04-07-2019 04:58:06
320,BRSU_Floor0,04-07-2019 04:56:35,3.0,10,3,28.855,19.066,10.968,04-07-2019 04:56:42,04-07-2019 04:57:11,04-07-2019 04:57:11,04-07-2019 04:57:30,04-07-2019 04:57:30,04-07-2019 04:57:41
321,BRSU_Floor0,04-07-2019 05:00:05,33.0,1,0,x,x,x,04-07-2019 05:00:12,x,x,x,x,x
322,BRSU_Floor0,04-07-2019 05:00:05,33.0,2,2,114.851,12.055,x,04-07-2019 05:00:15,04-07-2019 05:02:10,04-07-2019 05:02:10,04-07-2019 05:02:22,04-07-2019 05:02:22,x
323,BRSU_Floor0,04-07-2019 05:00:05,33.0,3,2,41.245,9.427,x,04-07-2019 05:00:15,04-07-2019 05:00:56,04-07-2019 05:00:56,04-07-2019 05:01:06,04-07-2019 05:01:06,x
324,BRSU_Floor0,04-07-2019 05:00:05,33.0,4,3,15.845,14.822,14.916,04-07-2019 05:00:14,04-07-2019 05:00:30,04-07-2019 05:00:30,04-07-2019 05:00:45,04-07-2019 05:00:45,04-07-2019 05:01:00
325,BRSU_Floor0,04-07-2019 05:00:05,33.0,5,2,41.191,20.783,x,04-07-2019 05:00:14,04-07-2019 05:00:55,04-07-2019 05:00:55,04-07-2019 05:01:16,04-07-2019 05:01:16,x
326,BRSU_Floor0,04-07-2019 05:00:05,33.0,6,2,38.748,18.944,x,04-07-2019 05:00:14,04-07-2019 05:00:53,04-07-2019 05:00:53,04-07-2019 05:01:12,04-07-2019 05:01:12,x
327,BRSU_Floor0,04-07-2019 05:00:05,33.0,7,2,26.678,14.13,x,04-07-2019 05:00:13,04-07-2019 05:00:40,04-07-2019 05:00:40,04-07-2019 05:00:54,04-07-2019 05:00:54,x
328,BRSU_Floor0,04-07-2019 05:00:05,33.0,8,0,x,x,x,04-07-2019 05:00:13,x,x,x,x,x
329,BRSU_Floor0,04-07-2019 05:00:05,33.0,9,2,94.032,9.421,x,04-07-2019 05:00:13,04-07-2019 05:01:47,04-07-2019 05:01:47,04-07-2019 05:01:56,04-07-2019 05:01:56,x
330,BRSU_Floor0,04-07-2019 05:00:05,33.0,10,3,24.218,20.859,55.496,04-07-2019 05:00:13,04-07-2019 05:00:37,04-07-2019 05:00:37,04-07-2019 05:00:58,04-07-2019 05:00:58,04-07-2019 05:01:53
331,BRSU_Floor0,04-07-2019 05:03:36,5.0,1,3,67.999,14.906,16.87,04-07-2019 05:03:43,04-07-2019 05:04:51,04-07-2019 05:04:51,04-07-2019 05:05:05,04-07-2019 05:05:05,04-07-2019 05:05:22
332,BRSU_Floor0,04-07-2019 05:03:36,5.0,2,3,69.622,21.109,11.647,04-07-2019 05:03:45,04-07-2019 05:04:55,04-07-2019 05:04:55,04-07-2019 05:05:16,04-07-2019 05:05:16,04-07-2019 05:05:28
333,BRSU_Floor0,04-07-2019 05:03:36,5.0,3,3,15.392,25.791,22.261,04-07-2019 05:03:45,04-07-2019 05:04:00,04-07-2019 05:04:00,04-07-2019 05:04:26,04-07-2019 05:04:26,04-07-2019 05:04:48
334,BRSU_Floor0,04-07-2019 05:03:36,5.0,4,3,71.032,10.881,12.701,04-07-2019 05:03:45,04-07-2019 05:04:56,04-07-2019 05:04:56,04-07-2019 05:05:07,04-07-2019 05:05:07,04-07-2019 05:05:19
335,BRSU_Floor0,04-07-2019 05:03:36,5.0,5,3,51.817,18.131,18.307,04-07-2019 05:03:44,04-07-2019 05:04:36,04-07-2019 05:04:36,04-07-2019 05:04:54,04-07-2019 05:04:54,04-07-2019 05:05:13
336,BRSU_Floor0,04-07-2019 05:03:36,5.0,6,3,42.113,12.145,17.137,04-07-2019 05:03:44,04-07-2019 05:04:26,04-07-2019 05:04:26,04-07-2019 05:04:38,04-07-2019 05:04:38,04-07-2019 05:04:55
337,BRSU_Floor0,04-07-2019 05:03:36,5.0,7,3,40.595,28.635,11.944,04-07-2019 05:03:43,04-07-2019 05:04:24,04-07-2019 05:04:24,04-07-2019 05:04:53,04-07-2019 05:04:53,04-07-2019 05:05:05
338,BRSU_Floor0,04-07-2019 05:03:36,5.0,8,3,69.084,13.231,12.103,04-07-2019 05:03:43,04-07-2019 05:04:52,04-07-2019 05:04:52,04-07-2019 05:05:06,04-07-2019 05:05:06,04-07-2019 05:05:18
339,BRSU_Floor0,04-07-2019 05:03:36,5.0,9,3,49.613,9.178,16.935,04-07-2019 05:03:43,04-07-2019 05:04:33,04-07-2019 05:04:33,04-07-2019 05:04:42,04-07-2019 05:04:42,04-07-2019 05:04:59
340,BRSU_Floor0,04-07-2019 05:03:36,5.0,10,3,33.24,19.418,19.476,04-07-2019 05:03:43,04-07-2019 05:04:16,04-07-2019 05:04:16,04-07-2019 05:04:36,04-07-2019 05:04:36,04-07-2019 05:04:55
341,BRSU_Floor0,04-07-2019 05:07:06,0.0,1,3,65.631,14.774,13.053,04-07-2019 05:07:13,04-07-2019 05:08:19,04-07-2019 05:08:19,04-07-2019 05:08:33,04-07-2019 05:08:33,04-07-2019 05:08:47
342,BRSU_Floor0,04-07-2019 05:07:06,0.0,2,3,15.095,20.939,25.017,04-07-2019 05:07:15,04-07-2019 05:07:30,04-07-2019 05:07:30,04-07-2019 05:07:51,04-07-2019 05:07:51,04-07-2019 05:08:16
343,BRSU_Floor0,04-07-2019 05:07:06,0.0,3,3,64.72,9.842,20.481,04-07-2019 05:07:15,04-07-2019 05:08:20,04-07-2019 05:08:20,04-07-2019 05:08:30,04-07-2019 05:08:30,04-07-2019 05:08:50
344,BRSU_Floor0,04-07-2019 05:07:06,0.0,4,3,56.644,12.708,12.433,04-07-2019 05:07:15,04-07-2019 05:08:11,04-07-2019 05:08:11,04-07-2019 05:08:24,04-07-2019 05:08:24,04-07-2019 05:08:37
345,BRSU_Floor0,04-07-2019 05:07:06,0.0,5,3,49.142,27.188,16.387,04-07-2019 05:07:15,04-07-2019 05:08:04,04-07-2019 05:08:04,04-07-2019 05:08:31,04-07-2019 05:08:31,04-07-2019 05:08:47
