,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
225,BRSU_Floor0,26-07-2019 03:27:50,1.0,5,3,29.487,18.357,12.703,26-07-2019 03:27:57,26-07-2019 03:28:27,26-07-2019 03:28:27,26-07-2019 03:28:45,26-07-2019 03:28:45,26-07-2019 03:28:58
226,BRSU_Floor0,26-07-2019 03:30:03,1.0,1,3,39.964,10.643,14.118,26-07-2019 03:30:10,26-07-2019 03:30:50,26-07-2019 03:30:50,26-07-2019 03:31:00,26-07-2019 03:31:00,26-07-2019 03:31:14
227,BRSU_Floor0,26-07-2019 03:30:03,1.0,2,3,38.733,13.201,14.665,26-07-2019 03:30:11,26-07-2019 03:30:49,26-07-2019 03:30:49,26-07-2019 03:31:03,26-07-2019 03:31:03,26-07-2019 03:31:17
228,BRSU_Floor0,26-07-2019 03:30:03,1.0,3,3,32.556,15.403,13.357,26-07-2019 03:30:10,26-07-2019 03:30:43,26-07-2019 03:30:43,26-07-2019 03:30:58,26-07-2019 03:30:58,26-07-2019 03:31:12
229,BRSU_Floor0,26-07-2019 03:30:03,1.0,4,3,14.344,12.526,11.552,26-07-2019 03:30:10,26-07-2019 03:30:24,26-07-2019 03:30:24,26-07-2019 03:30:37,26-07-2019 03:30:37,26-07-2019 03:30:49
230,BRSU_Floor0,26-07-2019 03:30:03,1.0,5,3,29.018,13.863,12.892,26-07-2019 03:30:10,26-07-2019 03:30:39,26-07-2019 03:30:39,26-07-2019 03:30:53,26-07-2019 03:30:53,26-07-2019 03:31:06
231,BRSU_Floor0,26-07-2019 03:32:16,1.0,1,3,41.612,10.248,13.167,26-07-2019 03:32:22,26-07-2019 03:33:04,26-07-2019 03:33:04,26-07-2019 03:33:14,26-07-2019 03:33:14,26-07-2019 03:33:27
232,BRSU_Floor0,26-07-2019 03:32:16,1.0,2,3,33.03,16.035,12.145,26-07-2019 03:32:23,26-07-2019 03:32:56,26-07-2019 03:32:56,26-07-2019 03:33:13,26-07-2019 03:33:13,26-07-2019 03:33:25
233,BRSU_Floor0,26-07-2019 03:32:16,1.0,3,3,29.526,22.802,16.065,26-07-2019 03:32:23,26-07-2019 03:32:53,26-07-2019 03:32:53,26-07-2019 03:33:16,26-07-2019 03:33:16,26-07-2019 03:33:32
234,BRSU_Floor0,26-07-2019 03:32:16,1.0,4,3,14.206,13.001,11.393,26-07-2019 03:32:23,26-07-2019 03:32:37,26-07-2019 03:32:37,26-07-2019 03:32:50,26-07-2019 03:32:50,26-07-2019 03:33:02
235,BRSU_Floor0,26-07-2019 03:32:16,1.0,5,3,30.906,12.728,13.067,26-07-2019 03:32:23,26-07-2019 03:32:54,26-07-2019 03:32:54,26-07-2019 03:33:06,26-07-2019 03:33:06,26-07-2019 03:33:19
236,BRSU_Floor0,26-07-2019 03:34:29,1.0,1,3,38.778,10.345,15.117,26-07-2019 03:34:35,26-07-2019 03:35:14,26-07-2019 03:35:14,26-07-2019 03:35:24,26-07-2019 03:35:24,26-07-2019 03:35:40
237,BRSU_Floor0,26-07-2019 03:34:29,1.0,2,3,30.496,15.108,12.27,26-07-2019 03:34:36,26-07-2019 03:35:07,26-07-2019 03:35:07,26-07-2019 03:35:22,26-07-2019 03:35:22,26-07-2019 03:35:34
238,BRSU_Floor0,26-07-2019 03:34:29,1.0,3,3,26.809,22.026,12.363,26-07-2019 03:34:36,26-07-2019 03:35:03,26-07-2019 03:35:03,26-07-2019 03:35:25,26-07-2019 03:35:25,26-07-2019 03:35:37
239,BRSU_Floor0,26-07-2019 03:34:29,1.0,4,3,14.06,12.125,11.57,26-07-2019 03:34:36,26-07-2019 03:34:50,26-07-2019 03:34:50,26-07-2019 03:35:02,26-07-2019 03:35:02,26-07-2019 03:35:14
240,BRSU_Floor0,26-07-2019 03:34:29,1.0,5,3,27.999,12.202,12.812,26-07-2019 03:34:36,26-07-2019 03:35:04,26-07-2019 03:35:04,26-07-2019 03:35:16,26-07-2019 03:35:16,26-07-2019 03:35:29
241,BRSU_Floor0,26-07-2019 03:36:42,0.0,1,3,37.079,10.241,13.259,26-07-2019 03:36:49,26-07-2019 03:37:26,26-07-2019 03:37:26,26-07-2019 03:37:36,26-07-2019 03:37:36,26-07-2019 03:37:49
242,BRSU_Floor0,26-07-2019 03:36:42,0.0,2,3,20.881,13.227,12.359,26-07-2019 03:36:50,26-07-2019 03:37:10,26-07-2019 03:37:10,26-07-2019 03:37:24,26-07-2019 03:37:24,26-07-2019 03:37:36
243,BRSU_Floor0,26-07-2019 03:36:42,0.0,3,3,33.217,15.17,14.65,26-07-2019 03:36:49,26-07-2019 03:37:23,26-07-2019 03:37:23,26-07-2019 03:37:38,26-07-2019 03:37:38,26-07-2019 03:37:52
244,BRSU_Floor0,26-07-2019 03:36:42,0.0,4,3,14.068,16.221,11.506,26-07-2019 03:36:49,26-07-2019 03:37:03,26-07-2019 03:37:03,26-07-2019 03:37:19,26-07-2019 03:37:19,26-07-2019 03:37:31
245,BRSU_Floor0,26-07-2019 03:36:42,0.0,5,3,17.244,8.188,18.806,26-07-2019 03:36:49,26-07-2019 03:37:06,26-07-2019 03:37:06,26-07-2019 03:37:14,26-07-2019 03:37:14,26-07-2019 03:37:33
246,BRSU_Floor0,26-07-2019 03:38:55,0.0,1,3,36.868,10.34,14.269,26-07-2019 03:39:02,26-07-2019 03:39:39,26-07-2019 03:39:39,26-07-2019 03:39:49,26-07-2019 03:39:49,26-07-2019 03:40:03
247,BRSU_Floor0,26-07-2019 03:38:55,0.0,2,3,31.191,13.156,17.864,26-07-2019 03:39:03,26-07-2019 03:39:34,26-07-2019 03:39:34,26-07-2019 03:39:47,26-07-2019 03:39:47,26-07-2019 03:40:05
248,BRSU_Floor0,26-07-2019 03:38:55,0.0,3,3,33.667,13.181,11.551,26-07-2019 03:39:02,26-07-2019 03:39:36,26-07-2019 03:39:36,26-07-2019 03:39:49,26-07-2019 03:39:49,26-07-2019 03:40:01
249,BRSU_Floor0,26-07-2019 03:38:55,0.0,4,3,14.122,16.048,11.578,26-07-2019 03:39:02,26-07-2019 03:39:16,26-07-2019 03:39:16,26-07-2019 03:39:32,26-07-2019 03:39:32,26-07-2019 03:39:44
250,BRSU_Floor0,26-07-2019 03:38:55,0.0,5,3,17.016,8.32,18.968,26-07-2019 03:39:02,26-07-2019 03:39:19,26-07-2019 03:39:19,26-07-2019 03:39:27,26-07-2019 03:39:27,26-07-2019 03:39:46
