,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
230,hospital_stage,04-08-2019 02:47:00,1.0,5,3,11.986,19.006,18.38,04-08-2019 02:47:06,04-08-2019 02:47:18,04-08-2019 02:47:18,04-08-2019 02:47:37,04-08-2019 02:47:37,04-08-2019 02:47:55
231,hospital_stage,04-08-2019 02:49:13,1.0,1,3,17.216,18.86,13.048,04-08-2019 02:49:18,04-08-2019 02:49:36,04-08-2019 02:49:36,04-08-2019 02:49:55,04-08-2019 02:49:55,04-08-2019 02:50:08
232,hospital_stage,04-08-2019 02:49:13,1.0,2,3,10.899,9.786,24.083,04-08-2019 02:49:19,04-08-2019 02:49:30,04-08-2019 02:49:30,04-08-2019 02:49:40,04-08-2019 02:49:40,04-08-2019 02:50:04
233,hospital_stage,04-08-2019 02:49:13,1.0,3,3,13.283,17.42,20.802,04-08-2019 02:49:19,04-08-2019 02:49:32,04-08-2019 02:49:32,04-08-2019 02:49:50,04-08-2019 02:49:50,04-08-2019 02:50:10
234,hospital_stage,04-08-2019 02:49:13,1.0,4,3,13.002,10.958,18.107,04-08-2019 02:49:19,04-08-2019 02:49:32,04-08-2019 02:49:32,04-08-2019 02:49:43,04-08-2019 02:49:43,04-08-2019 02:50:01
235,hospital_stage,04-08-2019 02:49:13,1.0,5,3,11.883,16.733,14.395,04-08-2019 02:49:19,04-08-2019 02:49:31,04-08-2019 02:49:31,04-08-2019 02:49:47,04-08-2019 02:49:47,04-08-2019 02:50:02
236,hospital_stage,04-08-2019 02:51:26,3.0,1,3,22.311,11.815,10.248,04-08-2019 02:51:31,04-08-2019 02:51:54,04-08-2019 02:51:54,04-08-2019 02:52:05,04-08-2019 02:52:05,04-08-2019 02:52:16
237,hospital_stage,04-08-2019 02:51:26,3.0,2,3,10.432,9.788,28.311,04-08-2019 02:51:32,04-08-2019 02:51:42,04-08-2019 02:51:42,04-08-2019 02:51:52,04-08-2019 02:51:52,04-08-2019 02:52:20
238,hospital_stage,04-08-2019 02:51:26,3.0,3,3,13.448,14.527,20.994,04-08-2019 02:51:32,04-08-2019 02:51:45,04-08-2019 02:51:45,04-08-2019 02:52:00,04-08-2019 02:52:00,04-08-2019 02:52:21
239,hospital_stage,04-08-2019 02:51:26,3.0,4,3,13.623,9.89,25.556,04-08-2019 02:51:32,04-08-2019 02:51:45,04-08-2019 02:51:45,04-08-2019 02:51:55,04-08-2019 02:51:55,04-08-2019 02:52:21
240,hospital_stage,04-08-2019 02:51:26,3.0,5,3,11.745,13.85,22.296,04-08-2019 02:51:31,04-08-2019 02:51:43,04-08-2019 02:51:43,04-08-2019 02:51:57,04-08-2019 02:51:57,04-08-2019 02:52:19
241,hospital_stage,04-08-2019 02:53:38,3.0,1,3,21.147,13.074,12.94,04-08-2019 02:53:44,04-08-2019 02:54:05,04-08-2019 02:54:05,04-08-2019 02:54:18,04-08-2019 02:54:18,04-08-2019 02:54:31
242,hospital_stage,04-08-2019 02:53:38,3.0,2,3,10.755,9.825,24.878,04-08-2019 02:53:45,04-08-2019 02:53:55,04-08-2019 02:53:55,04-08-2019 02:54:05,04-08-2019 02:54:05,04-08-2019 02:54:30
243,hospital_stage,04-08-2019 02:53:38,3.0,3,3,12.831,16.623,20.839,04-08-2019 02:53:45,04-08-2019 02:53:57,04-08-2019 02:53:57,04-08-2019 02:54:14,04-08-2019 02:54:14,04-08-2019 02:54:35
244,hospital_stage,04-08-2019 02:53:38,3.0,4,3,12.685,13.406,23.18,04-08-2019 02:53:44,04-08-2019 02:53:57,04-08-2019 02:53:57,04-08-2019 02:54:11,04-08-2019 02:54:11,04-08-2019 02:54:34
245,hospital_stage,04-08-2019 02:53:38,3.0,5,3,12.05,16.41,14.586,04-08-2019 02:53:44,04-08-2019 02:53:56,04-08-2019 02:53:56,04-08-2019 02:54:13,04-08-2019 02:54:13,04-08-2019 02:54:27
246,hospital_stage,04-08-2019 02:55:51,1.0,1,3,22.165,15.955,12.753,04-08-2019 02:55:57,04-08-2019 02:56:19,04-08-2019 02:56:19,04-08-2019 02:56:35,04-08-2019 02:56:35,04-08-2019 02:56:48
247,hospital_stage,04-08-2019 02:55:51,1.0,2,3,10.193,9.807,22.239,04-08-2019 02:55:57,04-08-2019 02:56:08,04-08-2019 02:56:08,04-08-2019 02:56:17,04-08-2019 02:56:17,04-08-2019 02:56:40
248,hospital_stage,04-08-2019 02:55:51,1.0,3,3,20.01,13.396,19.411,04-08-2019 02:55:57,04-08-2019 02:56:17,04-08-2019 02:56:17,04-08-2019 02:56:31,04-08-2019 02:56:31,04-08-2019 02:56:50
249,hospital_stage,04-08-2019 02:55:51,1.0,4,3,12.906,9.045,17.725,04-08-2019 02:55:57,04-08-2019 02:56:10,04-08-2019 02:56:10,04-08-2019 02:56:19,04-08-2019 02:56:19,04-08-2019 02:56:37
250,hospital_stage,04-08-2019 02:55:51,1.0,5,3,11.762,19.856,14.453,04-08-2019 02:55:57,04-08-2019 02:56:09,04-08-2019 02:56:09,04-08-2019 02:56:29,04-08-2019 02:56:29,04-08-2019 02:56:43
