,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
224,BRSU_Floor0,18-07-2019 02:04:06,0.0,4,3,22.5,12.08,11.738,18-07-2019 02:04:16,18-07-2019 02:04:38,18-07-2019 02:04:38,18-07-2019 02:04:50,18-07-2019 02:04:50,18-07-2019 02:05:02
225,BRSU_Floor0,18-07-2019 02:04:06,0.0,5,3,44.241,8.405,14.249,18-07-2019 02:04:15,18-07-2019 02:05:00,18-07-2019 02:05:00,18-07-2019 02:05:08,18-07-2019 02:05:08,18-07-2019 02:05:22
226,BRSU_Floor0,18-07-2019 02:06:18,3.0,1,3,41.339,10.3,16.676,18-07-2019 02:06:27,18-07-2019 02:07:08,18-07-2019 02:07:08,18-07-2019 02:07:18,18-07-2019 02:07:18,18-07-2019 02:07:35
227,BRSU_Floor0,18-07-2019 02:06:18,3.0,2,3,28.722,17.097,29.984,18-07-2019 02:06:27,18-07-2019 02:06:56,18-07-2019 02:06:56,18-07-2019 02:07:13,18-07-2019 02:07:13,18-07-2019 02:07:43
228,BRSU_Floor0,18-07-2019 02:06:18,3.0,3,3,25.052,25.44,26.372,18-07-2019 02:06:28,18-07-2019 02:06:53,18-07-2019 02:06:53,18-07-2019 02:07:18,18-07-2019 02:07:18,18-07-2019 02:07:45
229,BRSU_Floor0,18-07-2019 02:06:18,3.0,4,3,45.29,12.427,11.507,18-07-2019 02:06:27,18-07-2019 02:07:13,18-07-2019 02:07:13,18-07-2019 02:07:25,18-07-2019 02:07:25,18-07-2019 02:07:36
230,BRSU_Floor0,18-07-2019 02:06:18,3.0,5,3,32.488,15.052,12.748,18-07-2019 02:06:27,18-07-2019 02:07:00,18-07-2019 02:07:00,18-07-2019 02:07:15,18-07-2019 02:07:15,18-07-2019 02:07:27
231,BRSU_Floor0,18-07-2019 02:08:30,1.0,1,3,28.077,16.792,16.336,18-07-2019 02:08:39,18-07-2019 02:09:07,18-07-2019 02:09:07,18-07-2019 02:09:23,18-07-2019 02:09:23,18-07-2019 02:09:40
232,BRSU_Floor0,18-07-2019 02:08:30,1.0,2,3,48.302,18.24,22.081,18-07-2019 02:08:40,18-07-2019 02:09:28,18-07-2019 02:09:28,18-07-2019 02:09:46,18-07-2019 02:09:46,18-07-2019 02:10:08
233,BRSU_Floor0,18-07-2019 02:08:30,1.0,3,3,51.058,35.568,16.966,18-07-2019 02:08:39,18-07-2019 02:09:30,18-07-2019 02:09:30,18-07-2019 02:10:06,18-07-2019 02:10:06,18-07-2019 02:10:23
234,BRSU_Floor0,18-07-2019 02:08:30,1.0,4,3,32.048,24.64,25.48,18-07-2019 02:08:39,18-07-2019 02:09:11,18-07-2019 02:09:11,18-07-2019 02:09:36,18-07-2019 02:09:36,18-07-2019 02:10:01
235,BRSU_Floor0,18-07-2019 02:08:30,1.0,5,3,21.456,13.75,23.573,18-07-2019 02:08:39,18-07-2019 02:09:00,18-07-2019 02:09:00,18-07-2019 02:09:14,18-07-2019 02:09:14,18-07-2019 02:09:38
236,BRSU_Floor0,18-07-2019 02:10:42,1.0,1,3,42.764,11.188,18.692,18-07-2019 02:10:51,18-07-2019 02:11:34,18-07-2019 02:11:34,18-07-2019 02:11:45,18-07-2019 02:11:45,18-07-2019 02:12:04
237,BRSU_Floor0,18-07-2019 02:10:42,1.0,2,3,51.912,16.224,25.451,18-07-2019 02:10:50,18-07-2019 02:11:42,18-07-2019 02:11:42,18-07-2019 02:11:58,18-07-2019 02:11:58,18-07-2019 02:12:24
238,BRSU_Floor0,18-07-2019 02:10:42,1.0,3,3,38.969,13.458,16.584,18-07-2019 02:10:51,18-07-2019 02:11:30,18-07-2019 02:11:30,18-07-2019 02:11:44,18-07-2019 02:11:44,18-07-2019 02:12:00
239,BRSU_Floor0,18-07-2019 02:10:42,1.0,4,3,20.15,17.484,11.402,18-07-2019 02:10:51,18-07-2019 02:11:11,18-07-2019 02:11:11,18-07-2019 02:11:28,18-07-2019 02:11:28,18-07-2019 02:11:40
240,BRSU_Floor0,18-07-2019 02:10:42,1.0,5,3,24.548,8.471,22.101,18-07-2019 02:10:51,18-07-2019 02:11:15,18-07-2019 02:11:15,18-07-2019 02:11:24,18-07-2019 02:11:24,18-07-2019 02:11:46
241,BRSU_Floor0,18-07-2019 02:12:54,0.0,1,3,37.087,15.451,16.066,18-07-2019 02:13:02,18-07-2019 02:13:39,18-07-2019 02:13:39,18-07-2019 02:13:55,18-07-2019 02:13:55,18-07-2019 02:14:11
242,BRSU_Floor0,18-07-2019 02:12:54,0.0,2,3,22.813,17.24,16.696,18-07-2019 02:13:03,18-07-2019 02:13:26,18-07-2019 02:13:26,18-07-2019 02:13:43,18-07-2019 02:13:43,18-07-2019 02:14:00
243,BRSU_Floor0,18-07-2019 02:12:54,0.0,3,3,37.427,16.415,25.017,18-07-2019 02:13:03,18-07-2019 02:13:40,18-07-2019 02:13:40,18-07-2019 02:13:57,18-07-2019 02:13:57,18-07-2019 02:14:22
244,BRSU_Floor0,18-07-2019 02:12:54,0.0,4,3,28.229,21.988,11.393,18-07-2019 02:13:03,18-07-2019 02:13:31,18-07-2019 02:13:31,18-07-2019 02:13:53,18-07-2019 02:13:53,18-07-2019 02:14:04
245,BRSU_Floor0,18-07-2019 02:12:54,0.0,5,3,37.866,8.44,19.706,18-07-2019 02:13:02,18-07-2019 02:13:40,18-07-2019 02:13:40,18-07-2019 02:13:49,18-07-2019 02:13:49,18-07-2019 02:14:08
246,BRSU_Floor0,18-07-2019 02:15:06,0.0,1,3,37.09,12.443,25.837,18-07-2019 02:15:15,18-07-2019 02:15:52,18-07-2019 02:15:52,18-07-2019 02:16:05,18-07-2019 02:16:05,18-07-2019 02:16:30
247,BRSU_Floor0,18-07-2019 02:15:06,0.0,2,3,32.251,14.823,22.351,18-07-2019 02:15:16,18-07-2019 02:15:48,18-07-2019 02:15:48,18-07-2019 02:16:03,18-07-2019 02:16:03,18-07-2019 02:16:25
248,BRSU_Floor0,18-07-2019 02:15:06,0.0,3,3,23.98,20.097,23.457,18-07-2019 02:15:16,18-07-2019 02:15:40,18-07-2019 02:15:40,18-07-2019 02:16:00,18-07-2019 02:16:00,18-07-2019 02:16:23
249,BRSU_Floor0,18-07-2019 02:15:06,0.0,4,3,20.532,14.083,11.659,18-07-2019 02:15:16,18-07-2019 02:15:36,18-07-2019 02:15:36,18-07-2019 02:15:50,18-07-2019 02:15:50,18-07-2019 02:16:02
250,BRSU_Floor0,18-07-2019 02:15:06,0.0,5,3,38.502,8.354,16.239,18-07-2019 02:15:15,18-07-2019 02:15:54,18-07-2019 02:15:54,18-07-2019 02:16:02,18-07-2019 02:16:02,18-07-2019 02:16:19
