,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
226,BRSU_Floor0,24-06-2019 02:18:22,2.0,6,3,41.292,51.991,13.348,24-06-2019 02:18:31,24-06-2019 02:19:12,24-06-2019 02:19:12,24-06-2019 02:20:04,24-06-2019 02:20:04,24-06-2019 02:20:17
227,BRSU_Floor0,24-06-2019 02:18:22,2.0,7,3,73.021,30.141,14.359,24-06-2019 02:18:30,24-06-2019 02:19:43,24-06-2019 02:19:43,24-06-2019 02:20:14,24-06-2019 02:20:14,24-06-2019 02:20:28
228,BRSU_Floor0,24-06-2019 02:18:22,2.0,8,3,108.541,23.472,12.191,24-06-2019 02:18:30,24-06-2019 02:20:19,24-06-2019 02:20:19,24-06-2019 02:20:42,24-06-2019 02:20:42,24-06-2019 02:20:54
229,BRSU_Floor0,24-06-2019 02:18:22,2.0,9,3,98.034,23.668,12.836,24-06-2019 02:18:30,24-06-2019 02:20:08,24-06-2019 02:20:08,24-06-2019 02:20:32,24-06-2019 02:20:32,24-06-2019 02:20:45
230,BRSU_Floor0,24-06-2019 02:18:22,2.0,10,3,63.091,31.215,20.231,24-06-2019 02:18:30,24-06-2019 02:19:33,24-06-2019 02:19:33,24-06-2019 02:20:04,24-06-2019 02:20:04,24-06-2019 02:20:24
231,BRSU_Floor0,24-06-2019 02:21:55,1.0,1,3,92.511,18.155,12.365,24-06-2019 02:22:02,24-06-2019 02:23:35,24-06-2019 02:23:35,24-06-2019 02:23:53,24-06-2019 02:23:53,24-06-2019 02:24:05
232,BRSU_Floor0,24-06-2019 02:21:55,1.0,2,3,122.773,7.741,13.255,24-06-2019 02:22:05,24-06-2019 02:24:08,24-06-2019 02:24:08,24-06-2019 02:24:15,24-06-2019 02:24:15,24-06-2019 02:24:29
233,BRSU_Floor0,24-06-2019 02:21:55,1.0,3,3,105.799,9.532,18.575,24-06-2019 02:22:05,24-06-2019 02:23:50,24-06-2019 02:23:50,24-06-2019 02:24:00,24-06-2019 02:24:00,24-06-2019 02:24:18
234,BRSU_Floor0,24-06-2019 02:21:55,1.0,4,3,29.345,36.896,35.622,24-06-2019 02:22:04,24-06-2019 02:22:33,24-06-2019 02:22:33,24-06-2019 02:23:10,24-06-2019 02:23:10,24-06-2019 02:23:46
235,BRSU_Floor0,24-06-2019 02:21:55,1.0,5,3,86.289,13.601,11.774,24-06-2019 02:22:04,24-06-2019 02:23:30,24-06-2019 02:23:30,24-06-2019 02:23:44,24-06-2019 02:23:44,24-06-2019 02:23:56
236,BRSU_Floor0,24-06-2019 02:21:55,1.0,6,3,74.842,13.146,21.202,24-06-2019 02:22:04,24-06-2019 02:23:18,24-06-2019 02:23:18,24-06-2019 02:23:32,24-06-2019 02:23:32,24-06-2019 02:23:53
237,BRSU_Floor0,24-06-2019 02:21:55,1.0,7,3,86.864,14.512,15.125,24-06-2019 02:22:03,24-06-2019 02:23:30,24-06-2019 02:23:30,24-06-2019 02:23:45,24-06-2019 02:23:45,24-06-2019 02:24:00
238,BRSU_Floor0,24-06-2019 02:21:55,1.0,8,3,67.353,15.595,18.104,24-06-2019 02:22:03,24-06-2019 02:23:10,24-06-2019 02:23:10,24-06-2019 02:23:26,24-06-2019 02:23:26,24-06-2019 02:23:44
239,BRSU_Floor0,24-06-2019 02:21:55,1.0,9,3,105.637,14.561,12.968,24-06-2019 02:22:03,24-06-2019 02:23:48,24-06-2019 02:23:48,24-06-2019 02:24:03,24-06-2019 02:24:03,24-06-2019 02:24:16
240,BRSU_Floor0,24-06-2019 02:21:55,1.0,10,3,50.208,28.521,17.564,24-06-2019 02:22:03,24-06-2019 02:22:53,24-06-2019 02:22:53,24-06-2019 02:23:21,24-06-2019 02:23:21,24-06-2019 02:23:39
241,BRSU_Floor0,24-06-2019 02:25:28,0.0,1,0,x,x,x,24-06-2019 02:25:35,x,x,x,x,x
242,BRSU_Floor0,24-06-2019 02:25:28,0.0,2,0,x,x,x,24-06-2019 02:25:38,x,x,x,x,x
243,BRSU_Floor0,24-06-2019 02:25:28,0.0,3,0,x,x,x,24-06-2019 02:25:37,x,x,x,x,x
244,BRSU_Floor0,24-06-2019 02:25:28,0.0,4,1,82.96,x,x,24-06-2019 02:25:37,24-06-2019 02:27:00,24-06-2019 02:27:00,x,x,x
245,BRSU_Floor0,24-06-2019 02:25:28,0.0,5,1,90.408,x,x,24-06-2019 02:25:37,24-06-2019 02:27:07,24-06-2019 02:27:07,x,x,x
246,BRSU_Floor0,24-06-2019 02:25:28,0.0,6,2,46.152,43.551,x,24-06-2019 02:25:37,24-06-2019 02:26:23,24-06-2019 02:26:23,24-06-2019 02:27:06,24-06-2019 02:27:06,x
247,BRSU_Floor0,24-06-2019 02:25:28,0.0,7,1,88.156,x,x,24-06-2019 02:25:36,24-06-2019 02:27:04,24-06-2019 02:27:04,x,x,x
248,BRSU_Floor0,24-06-2019 02:25:28,0.0,8,2,66.967,29.121,x,24-06-2019 02:25:36,24-06-2019 02:26:43,24-06-2019 02:26:43,24-06-2019 02:27:12,24-06-2019 02:27:12,x
249,BRSU_Floor0,24-06-2019 02:25:28,0.0,9,0,x,x,x,24-06-2019 02:25:36,x,x,x,x,x
250,BRSU_Floor0,24-06-2019 02:25:28,0.0,10,2,63.624,27.042,x,24-06-2019 02:25:36,24-06-2019 02:26:39,24-06-2019 02:26:39,24-06-2019 02:27:06,24-06-2019 02:27:06,x
