,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
231,hospital_stage,04-08-2019 07:29:47,1.0,1,3,23.393,11.224,11.479,04-08-2019 07:30:53,04-08-2019 07:31:17,04-08-2019 07:31:17,04-08-2019 07:31:28,04-08-2019 07:31:28,04-08-2019 07:31:39
232,hospital_stage,04-08-2019 07:29:47,1.0,2,3,11.341,9.749,23.38,04-08-2019 07:30:54,04-08-2019 07:31:05,04-08-2019 07:31:05,04-08-2019 07:31:15,04-08-2019 07:31:15,04-08-2019 07:31:38
233,hospital_stage,04-08-2019 07:29:47,1.0,3,3,13.005,16.106,18.804,04-08-2019 07:30:54,04-08-2019 07:31:07,04-08-2019 07:31:07,04-08-2019 07:31:23,04-08-2019 07:31:23,04-08-2019 07:31:42
234,hospital_stage,04-08-2019 07:29:47,1.0,4,3,12.982,10.692,24.92,04-08-2019 07:30:54,04-08-2019 07:31:07,04-08-2019 07:31:07,04-08-2019 07:31:17,04-08-2019 07:31:17,04-08-2019 07:31:42
235,hospital_stage,04-08-2019 07:29:47,1.0,5,3,10.077,16.203,17.039,04-08-2019 07:30:54,04-08-2019 07:31:04,04-08-2019 07:31:04,04-08-2019 07:31:20,04-08-2019 07:31:20,04-08-2019 07:31:37
236,hospital_stage,04-08-2019 07:33:19,2.0,1,3,21.386,23.081,10.836,04-08-2019 07:34:26,04-08-2019 07:34:47,04-08-2019 07:34:47,04-08-2019 07:35:10,04-08-2019 07:35:10,04-08-2019 07:35:21
237,hospital_stage,04-08-2019 07:33:19,2.0,2,3,13.919,9.634,21.91,04-08-2019 07:34:26,04-08-2019 07:34:40,04-08-2019 07:34:40,04-08-2019 07:34:50,04-08-2019 07:34:50,04-08-2019 07:35:12
238,hospital_stage,04-08-2019 07:33:19,2.0,3,3,12.401,18.078,16.486,04-08-2019 07:34:26,04-08-2019 07:34:38,04-08-2019 07:34:38,04-08-2019 07:34:56,04-08-2019 07:34:56,04-08-2019 07:35:13
239,hospital_stage,04-08-2019 07:33:19,2.0,4,3,12.491,9.051,14.732,04-08-2019 07:34:26,04-08-2019 07:34:38,04-08-2019 07:34:38,04-08-2019 07:34:47,04-08-2019 07:34:47,04-08-2019 07:35:02
240,hospital_stage,04-08-2019 07:33:19,2.0,5,3,9.733,15.243,14.389,04-08-2019 07:34:26,04-08-2019 07:34:35,04-08-2019 07:34:35,04-08-2019 07:34:51,04-08-2019 07:34:51,04-08-2019 07:35:05
241,hospital_stage,04-08-2019 07:36:51,0.0,1,3,23.74,11.184,10.867,04-08-2019 07:37:57,04-08-2019 07:38:21,04-08-2019 07:38:21,04-08-2019 07:38:32,04-08-2019 07:38:32,04-08-2019 07:38:43
242,hospital_stage,04-08-2019 07:36:51,0.0,2,3,11.0,9.839,28.491,04-08-2019 07:37:58,04-08-2019 07:38:09,04-08-2019 07:38:09,04-08-2019 07:38:19,04-08-2019 07:38:19,04-08-2019 07:38:47
243,hospital_stage,04-08-2019 07:36:51,0.0,3,3,11.209,14.197,24.009,04-08-2019 07:37:58,04-08-2019 07:38:09,04-08-2019 07:38:09,04-08-2019 07:38:23,04-08-2019 07:38:23,04-08-2019 07:38:47
244,hospital_stage,04-08-2019 07:36:51,0.0,4,3,13.899,9.953,20.653,04-08-2019 07:37:57,04-08-2019 07:38:11,04-08-2019 07:38:11,04-08-2019 07:38:21,04-08-2019 07:38:21,04-08-2019 07:38:42
245,hospital_stage,04-08-2019 07:36:51,0.0,5,3,14.282,12.662,20.291,04-08-2019 07:37:57,04-08-2019 07:38:12,04-08-2019 07:38:12,04-08-2019 07:38:24,04-08-2019 07:38:24,04-08-2019 07:38:45
246,hospital_stage,04-08-2019 07:40:23,2.0,1,3,20.804,11.194,10.845,04-08-2019 07:41:29,04-08-2019 07:41:50,04-08-2019 07:41:50,04-08-2019 07:42:01,04-08-2019 07:42:01,04-08-2019 07:42:12
247,hospital_stage,04-08-2019 07:40:23,2.0,2,3,11.76,9.781,26.922,04-08-2019 07:41:29,04-08-2019 07:41:41,04-08-2019 07:41:41,04-08-2019 07:41:51,04-08-2019 07:41:51,04-08-2019 07:42:18
248,hospital_stage,04-08-2019 07:40:23,2.0,3,3,12.552,19.114,16.306,04-08-2019 07:41:29,04-08-2019 07:41:42,04-08-2019 07:41:42,04-08-2019 07:42:01,04-08-2019 07:42:01,04-08-2019 07:42:17
249,hospital_stage,04-08-2019 07:40:23,2.0,4,3,12.398,8.888,15.152,04-08-2019 07:41:29,04-08-2019 07:41:42,04-08-2019 07:41:42,04-08-2019 07:41:50,04-08-2019 07:41:50,04-08-2019 07:42:06
250,hospital_stage,04-08-2019 07:40:23,2.0,5,3,9.922,15.413,19.51,04-08-2019 07:41:29,04-08-2019 07:41:39,04-08-2019 07:41:39,04-08-2019 07:41:54,04-08-2019 07:41:54,04-08-2019 07:42:14
