,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
230,AGP_Basement,15-07-2019 08:37:02,1.0,5,3,31.644,53.185,12.346,15-07-2019 08:38:16,15-07-2019 08:38:48,15-07-2019 08:38:48,15-07-2019 08:39:41,15-07-2019 08:39:41,15-07-2019 08:39:53
231,AGP_Basement,15-07-2019 08:40:34,5.0,1,3,23.733,30.934,17.813,15-07-2019 08:41:50,15-07-2019 08:42:13,15-07-2019 08:42:13,15-07-2019 08:42:44,15-07-2019 08:42:44,15-07-2019 08:43:02
232,AGP_Basement,15-07-2019 08:40:34,5.0,2,3,28.071,18.621,9.453,15-07-2019 08:41:51,15-07-2019 08:42:19,15-07-2019 08:42:19,15-07-2019 08:42:38,15-07-2019 08:42:38,15-07-2019 08:42:47
233,AGP_Basement,15-07-2019 08:40:34,5.0,3,2,18.951,40.935,x,15-07-2019 08:41:51,15-07-2019 08:42:10,15-07-2019 08:42:10,15-07-2019 08:42:51,15-07-2019 08:42:51,x
234,AGP_Basement,15-07-2019 08:40:34,5.0,4,3,37.238,23.887,12.17,15-07-2019 08:41:50,15-07-2019 08:42:28,15-07-2019 08:42:28,15-07-2019 08:42:51,15-07-2019 08:42:51,15-07-2019 08:43:04
235,AGP_Basement,15-07-2019 08:40:34,5.0,5,2,31.646,34.094,x,15-07-2019 08:41:50,15-07-2019 08:42:22,15-07-2019 08:42:22,15-07-2019 08:42:56,15-07-2019 08:42:56,x
236,AGP_Basement,15-07-2019 08:44:07,0.0,1,3,22.035,18.897,9.592,15-07-2019 08:45:20,15-07-2019 08:45:42,15-07-2019 08:45:42,15-07-2019 08:46:01,15-07-2019 08:46:01,15-07-2019 08:46:11
237,AGP_Basement,15-07-2019 08:44:07,0.0,2,3,38.744,18.916,9.438,15-07-2019 08:45:22,15-07-2019 08:46:00,15-07-2019 08:46:00,15-07-2019 08:46:19,15-07-2019 08:46:19,15-07-2019 08:46:29
238,AGP_Basement,15-07-2019 08:44:07,0.0,3,3,27.374,28.228,20.899,15-07-2019 08:45:21,15-07-2019 08:45:49,15-07-2019 08:45:49,15-07-2019 08:46:17,15-07-2019 08:46:17,15-07-2019 08:46:38
239,AGP_Basement,15-07-2019 08:44:07,0.0,4,3,17.874,37.648,15.99,15-07-2019 08:45:21,15-07-2019 08:45:39,15-07-2019 08:45:39,15-07-2019 08:46:17,15-07-2019 08:46:17,15-07-2019 08:46:33
240,AGP_Basement,15-07-2019 08:44:07,0.0,5,3,25.173,22.433,12.546,15-07-2019 08:45:21,15-07-2019 08:45:46,15-07-2019 08:45:46,15-07-2019 08:46:08,15-07-2019 08:46:08,15-07-2019 08:46:21
241,AGP_Basement,15-07-2019 08:47:38,2.0,1,3,28.795,28.523,9.589,15-07-2019 08:48:52,15-07-2019 08:49:21,15-07-2019 08:49:21,15-07-2019 08:49:49,15-07-2019 08:49:49,15-07-2019 08:49:59
242,AGP_Basement,15-07-2019 08:47:38,2.0,2,3,26.777,38.862,9.451,15-07-2019 08:48:53,15-07-2019 08:49:20,15-07-2019 08:49:20,15-07-2019 08:49:59,15-07-2019 08:49:59,15-07-2019 08:50:08
243,AGP_Basement,15-07-2019 08:47:38,2.0,3,3,31.266,24.553,22.36,15-07-2019 08:48:53,15-07-2019 08:49:24,15-07-2019 08:49:24,15-07-2019 08:49:48,15-07-2019 08:49:48,15-07-2019 08:50:11
244,AGP_Basement,15-07-2019 08:47:38,2.0,4,3,17.904,62.502,9.441,15-07-2019 08:48:52,15-07-2019 08:49:10,15-07-2019 08:49:10,15-07-2019 08:50:13,15-07-2019 08:50:13,15-07-2019 08:50:22
245,AGP_Basement,15-07-2019 08:47:38,2.0,5,3,30.451,50.818,11.545,15-07-2019 08:48:52,15-07-2019 08:49:23,15-07-2019 08:49:23,15-07-2019 08:50:13,15-07-2019 08:50:13,15-07-2019 08:50:25
246,AGP_Basement,15-07-2019 08:51:11,2.0,1,3,24.446,20.835,11.92,15-07-2019 08:52:26,15-07-2019 08:52:51,15-07-2019 08:52:51,15-07-2019 08:53:11,15-07-2019 08:53:11,15-07-2019 08:53:23
247,AGP_Basement,15-07-2019 08:51:11,2.0,2,3,33.715,19.595,9.709,15-07-2019 08:52:27,15-07-2019 08:53:01,15-07-2019 08:53:01,15-07-2019 08:53:21,15-07-2019 08:53:21,15-07-2019 08:53:30
248,AGP_Basement,15-07-2019 08:51:11,2.0,3,3,32.712,48.436,19.275,15-07-2019 08:52:27,15-07-2019 08:53:00,15-07-2019 08:53:00,15-07-2019 08:53:48,15-07-2019 08:53:48,15-07-2019 08:54:07
249,AGP_Basement,15-07-2019 08:51:11,2.0,4,3,17.923,49.12,9.372,15-07-2019 08:52:27,15-07-2019 08:52:45,15-07-2019 08:52:45,15-07-2019 08:53:34,15-07-2019 08:53:34,15-07-2019 08:53:43
250,AGP_Basement,15-07-2019 08:51:11,2.0,5,3,30.762,30.502,26.021,15-07-2019 08:52:26,15-07-2019 08:52:57,15-07-2019 08:52:57,15-07-2019 08:53:28,15-07-2019 08:53:28,15-07-2019 08:53:54
