,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
237,BRSU_Floor0,04-07-2019 08:10:07,2.0,7,3,52.695,13.781,12.444,04-07-2019 08:12:03,04-07-2019 08:12:56,04-07-2019 08:12:56,04-07-2019 08:13:09,04-07-2019 08:13:09,04-07-2019 08:13:22
238,BRSU_Floor0,04-07-2019 08:10:07,2.0,8,3,88.292,13.272,12.551,04-07-2019 08:12:03,04-07-2019 08:13:31,04-07-2019 08:13:31,04-07-2019 08:13:44,04-07-2019 08:13:44,04-07-2019 08:13:57
239,BRSU_Floor0,04-07-2019 08:10:07,2.0,9,3,74.058,9.08,16.277,04-07-2019 08:12:02,04-07-2019 08:13:16,04-07-2019 08:13:16,04-07-2019 08:13:26,04-07-2019 08:13:26,04-07-2019 08:13:42
240,BRSU_Floor0,04-07-2019 08:10:07,2.0,10,3,19.291,24.02,20.006,04-07-2019 08:12:02,04-07-2019 08:12:22,04-07-2019 08:12:22,04-07-2019 08:12:46,04-07-2019 08:12:46,04-07-2019 08:13:06
241,BRSU_Floor0,04-07-2019 08:15:38,7.0,1,1,62.225,x,x,04-07-2019 08:17:33,04-07-2019 08:18:35,04-07-2019 08:18:35,x,x,x
242,BRSU_Floor0,04-07-2019 08:15:38,7.0,2,0,x,x,x,04-07-2019 08:17:35,x,x,x,x,x
243,BRSU_Floor0,04-07-2019 08:15:38,7.0,3,2,48.947,9.617,x,04-07-2019 08:17:35,04-07-2019 08:18:24,04-07-2019 08:18:24,04-07-2019 08:18:33,04-07-2019 08:18:33,x
244,BRSU_Floor0,04-07-2019 08:15:38,7.0,4,0,x,x,x,04-07-2019 08:17:35,x,x,x,x,x
245,BRSU_Floor0,04-07-2019 08:15:38,7.0,5,0,x,x,x,04-07-2019 08:17:34,x,x,x,x,x
246,BRSU_Floor0,04-07-2019 08:15:38,7.0,6,0,x,x,x,04-07-2019 08:17:34,x,x,x,x,x
247,BRSU_Floor0,04-07-2019 08:15:38,7.0,7,0,x,x,x,04-07-2019 08:17:34,x,x,x,x,x
248,BRSU_Floor0,04-07-2019 08:15:38,7.0,8,0,x,x,x,04-07-2019 08:17:33,x,x,x,x,x
249,BRSU_Floor0,04-07-2019 08:15:38,7.0,9,2,52.845,11.726,x,04-07-2019 08:17:33,04-07-2019 08:18:26,04-07-2019 08:18:26,04-07-2019 08:18:38,04-07-2019 08:18:38,x
250,BRSU_Floor0,04-07-2019 08:15:38,7.0,10,3,26.714,14.683,15.499,04-07-2019 08:17:33,04-07-2019 08:18:00,04-07-2019 08:18:00,04-07-2019 08:18:14,04-07-2019 08:18:14,04-07-2019 08:18:30
251,BRSU_Floor0,04-07-2019 08:21:08,7.0,1,3,76.566,13.895,11.847,04-07-2019 08:23:02,04-07-2019 08:24:18,04-07-2019 08:24:18,04-07-2019 08:24:32,04-07-2019 08:24:32,04-07-2019 08:24:44
252,BRSU_Floor0,04-07-2019 08:21:08,7.0,2,3,54.627,7.672,11.663,04-07-2019 08:23:05,04-07-2019 08:23:59,04-07-2019 08:23:59,04-07-2019 08:24:07,04-07-2019 08:24:07,04-07-2019 08:24:19
253,BRSU_Floor0,04-07-2019 08:21:08,7.0,3,3,57.06,13.684,12.762,04-07-2019 08:23:04,04-07-2019 08:24:01,04-07-2019 08:24:01,04-07-2019 08:24:15,04-07-2019 08:24:15,04-07-2019 08:24:28
254,BRSU_Floor0,04-07-2019 08:21:08,7.0,4,3,55.045,11.265,13.215,04-07-2019 08:23:04,04-07-2019 08:23:59,04-07-2019 08:23:59,04-07-2019 08:24:10,04-07-2019 08:24:10,04-07-2019 08:24:24
255,BRSU_Floor0,04-07-2019 08:21:08,7.0,5,3,61.721,26.705,13.481,04-07-2019 08:23:04,04-07-2019 08:24:05,04-07-2019 08:24:05,04-07-2019 08:24:32,04-07-2019 08:24:32,04-07-2019 08:24:46
256,BRSU_Floor0,04-07-2019 08:21:08,7.0,6,3,33.255,31.339,12.867,04-07-2019 08:23:03,04-07-2019 08:23:37,04-07-2019 08:23:37,04-07-2019 08:24:08,04-07-2019 08:24:08,04-07-2019 08:24:21
257,BRSU_Floor0,04-07-2019 08:21:08,7.0,7,3,49.945,13.712,20.195,04-07-2019 08:23:03,04-07-2019 08:23:53,04-07-2019 08:23:53,04-07-2019 08:24:06,04-07-2019 08:24:06,04-07-2019 08:24:27
258,BRSU_Floor0,04-07-2019 08:21:08,7.0,8,2,84.542,13.26,x,04-07-2019 08:23:03,04-07-2019 08:24:27,04-07-2019 08:24:27,04-07-2019 08:24:40,04-07-2019 08:24:40,x
259,BRSU_Floor0,04-07-2019 08:21:08,7.0,9,3,79.473,9.942,16.455,04-07-2019 08:23:02,04-07-2019 08:24:22,04-07-2019 08:24:22,04-07-2019 08:24:32,04-07-2019 08:24:32,04-07-2019 08:24:48
260,BRSU_Floor0,04-07-2019 08:21:08,7.0,10,3,46.548,13.085,11.308,04-07-2019 08:23:02,04-07-2019 08:23:49,04-07-2019 08:23:49,04-07-2019 08:24:02,04-07-2019 08:24:02,04-07-2019 08:24:13
261,BRSU_Floor0,04-07-2019 08:26:38,14.0,1,3,71.14,12.148,6.757,04-07-2019 08:28:34,04-07-2019 08:29:45,04-07-2019 08:29:45,04-07-2019 08:29:57,04-07-2019 08:29:57,04-07-2019 08:30:04
262,BRSU_Floor0,04-07-2019 08:26:38,14.0,2,2,71.33,14.583,x,04-07-2019 08:28:38,04-07-2019 08:29:49,04-07-2019 08:29:49,04-07-2019 08:30:03,04-07-2019 08:30:03,x
263,BRSU_Floor0,04-07-2019 08:26:38,14.0,3,3,36.592,10.669,21.74,04-07-2019 08:28:36,04-07-2019 08:29:13,04-07-2019 08:29:13,04-07-2019 08:29:23,04-07-2019 08:29:23,04-07-2019 08:29:45
264,BRSU_Floor0,04-07-2019 08:26:38,14.0,4,3,55.318,9.546,13.11,04-07-2019 08:28:36,04-07-2019 08:29:31,04-07-2019 08:29:31,04-07-2019 08:29:41,04-07-2019 08:29:41,04-07-2019 08:29:54
265,BRSU_Floor0,04-07-2019 08:26:38,14.0,5,2,53.93,28.115,x,04-07-2019 08:28:36,04-07-2019 08:29:29,04-07-2019 08:29:29,04-07-2019 08:29:58,04-07-2019 08:29:58,x
266,BRSU_Floor0,04-07-2019 08:26:38,14.0,6,3,43.455,30.834,14.563,04-07-2019 08:28:35,04-07-2019 08:29:19,04-07-2019 08:29:19,04-07-2019 08:29:49,04-07-2019 08:29:49,04-07-2019 08:30:04
267,BRSU_Floor0,04-07-2019 08:26:38,14.0,7,2,59.368,22.444,x,04-07-2019 08:28:35,04-07-2019 08:29:34,04-07-2019 08:29:34,04-07-2019 08:29:56,04-07-2019 08:29:56,x
268,BRSU_Floor0,04-07-2019 08:26:38,14.0,8,3,62.105,13.278,12.179,04-07-2019 08:28:35,04-07-2019 08:29:37,04-07-2019 08:29:37,04-07-2019 08:29:50,04-07-2019 08:29:50,04-07-2019 08:30:02
269,BRSU_Floor0,04-07-2019 08:26:38,14.0,9,3,41.717,9.386,17.227,04-07-2019 08:28:34,04-07-2019 08:29:16,04-07-2019 08:29:16,04-07-2019 08:29:25,04-07-2019 08:29:25,04-07-2019 08:29:43
270,BRSU_Floor0,04-07-2019 08:26:38,14.0,10,3,29.491,18.757,11.085,04-07-2019 08:28:34,04-07-2019 08:29:04,04-07-2019 08:29:04,04-07-2019 08:29:22,04-07-2019 08:29:22,04-07-2019 08:29:34
271,BRSU_Floor0,04-07-2019 08:32:08,2.0,1,3,65.435,12.055,12.491,04-07-2019 08:34:05,04-07-2019 08:35:10,04-07-2019 08:35:10,04-07-2019 08:35:22,04-07-2019 08:35:22,04-07-2019 08:35:35
272,BRSU_Floor0,04-07-2019 08:32:08,2.0,2,3,38.103,17.433,14.511,04-07-2019 08:34:08,04-07-2019 08:34:46,04-07-2019 08:34:46,04-07-2019 08:35:04,04-07-2019 08:35:04,04-07-2019 08:35:18
273,BRSU_Floor0,04-07-2019 08:32:08,2.0,3,3,58.969,16.82,14.062,04-07-2019 08:34:08,04-07-2019 08:35:07,04-07-2019 08:35:07,04-07-2019 08:35:24,04-07-2019 08:35:24,04-07-2019 08:35:38
274,BRSU_Floor0,04-07-2019 08:32:08,2.0,4,3,49.295,9.561,15.65,04-07-2019 08:34:07,04-07-2019 08:34:56,04-07-2019 08:34:56,04-07-2019 08:35:06,04-07-2019 08:35:06,04-07-2019 08:35:21
275,BRSU_Floor0,04-07-2019 08:32:08,2.0,5,3,37.425,34.98,16.831,04-07-2019 08:34:06,04-07-2019 08:34:44,04-07-2019 08:34:44,04-07-2019 08:35:19,04-07-2019 08:35:19,04-07-2019 08:35:36
276,BRSU_Floor0,04-07-2019 08:32:08,2.0,6,3,16.44,40.64,14.564,04-07-2019 08:34:06,04-07-2019 08:34:23,04-07-2019 08:34:23,04-07-2019 08:35:03,04-07-2019 08:35:03,04-07-2019 08:35:18
277,BRSU_Floor0,04-07-2019 08:32:08,2.0,7,3,54.766,20.264,12.358,04-07-2019 08:34:06,04-07-2019 08:35:00,04-07-2019 08:35:00,04-07-2019 08:35:21,04-07-2019 08:35:21,04-07-2019 08:35:33
278,BRSU_Floor0,04-07-2019 08:32:08,2.0,8,3,25.326,14.472,15.673,04-07-2019 08:34:05,04-07-2019 08:34:31,04-07-2019 08:34:31,04-07-2019 08:34:45,04-07-2019 08:34:45,04-07-2019 08:35:01
279,BRSU_Floor0,04-07-2019 08:32:08,2.0,9,3,51.49,15.522,12.894,04-07-2019 08:34:05,04-07-2019 08:34:57,04-07-2019 08:34:57,04-07-2019 08:35:12,04-07-2019 08:35:12,04-07-2019 08:35:25
280,BRSU_Floor0,04-07-2019 08:32:08,2.0,10,3,12.758,21.303,16.71,04-07-2019 08:34:05,04-07-2019 08:34:18,04-07-2019 08:34:18,04-07-2019 08:34:39,04-07-2019 08:34:39,04-07-2019 08:34:56
281,BRSU_Floor0,04-07-2019 08:37:39,1.0,1,3,64.491,12.504,12.053,04-07-2019 08:39:32,04-07-2019 08:40:37,04-07-2019 08:40:37,04-07-2019 08:40:49,04-07-2019 08:40:49,04-07-2019 08:41:01
282,BRSU_Floor0,04-07-2019 08:37:39,1.0,2,3,38.657,21.587,13.39,04-07-2019 08:39:35,04-07-2019 08:40:14,04-07-2019 08:40:14,04-07-2019 08:40:35,04-07-2019 08:40:35,04-07-2019 08:40:49
283,BRSU_Floor0,04-07-2019 08:37:39,1.0,3,3,72.702,9.479,12.657,04-07-2019 08:39:35,04-07-2019 08:40:47,04-07-2019 08:40:47,04-07-2019 08:40:57,04-07-2019 08:40:57,04-07-2019 08:41:10
284,BRSU_Floor0,04-07-2019 08:37:39,1.0,4,3,47.256,13.939,15.955,04-07-2019 08:39:34,04-07-2019 08:40:22,04-07-2019 08:40:22,04-07-2019 08:40:36,04-07-2019 08:40:36,04-07-2019 08:40:52
285,BRSU_Floor0,04-07-2019 08:37:39,1.0,5,3,25.71,33.589,12.226,04-07-2019 08:39:34,04-07-2019 08:40:00,04-07-2019 08:40:00,04-07-2019 08:40:33,04-07-2019 08:40:33,04-07-2019 08:40:45
286,BRSU_Floor0,04-07-2019 08:37:39,1.0,6,3,43.666,42.061,13.155,04-07-2019 08:39:34,04-07-2019 08:40:17,04-07-2019 08:40:17,04-07-2019 08:40:59,04-07-2019 08:40:59,04-07-2019 08:41:13
287,BRSU_Floor0,04-07-2019 08:37:39,1.0,7,3,39.642,25.681,15.784,04-07-2019 08:39:33,04-07-2019 08:40:13,04-07-2019 08:40:13,04-07-2019 08:40:39,04-07-2019 08:40:39,04-07-2019 08:40:54
288,BRSU_Floor0,04-07-2019 08:37:39,1.0,8,3,54.16,15.451,13.884,04-07-2019 08:39:33,04-07-2019 08:40:27,04-07-2019 08:40:27,04-07-2019 08:40:43,04-07-2019 08:40:43,04-07-2019 08:40:57
289,BRSU_Floor0,04-07-2019 08:37:39,1.0,9,3,42.687,9.415,13.204,04-07-2019 08:39:33,04-07-2019 08:40:16,04-07-2019 08:40:16,04-07-2019 08:40:25,04-07-2019 08:40:25,04-07-2019 08:40:38
290,BRSU_Floor0,04-07-2019 08:37:39,1.0,10,3,41.397,21.378,12.649,04-07-2019 08:39:33,04-07-2019 08:40:14,04-07-2019 08:40:14,04-07-2019 08:40:36,04-07-2019 08:40:36,04-07-2019 08:40:48
291,BRSU_Floor0,04-07-2019 08:43:09,1.0,1,3,57.385,21.55,11.754,04-07-2019 08:45:05,04-07-2019 08:46:02,04-07-2019 08:46:02,04-07-2019 08:46:24,04-07-2019 08:46:24,04-07-2019 08:46:36
292,BRSU_Floor0,04-07-2019 08:43:09,1.0,2,3,29.081,18.504,11.59,04-07-2019 08:45:07,04-07-2019 08:45:36,04-07-2019 08:45:36,04-07-2019 08:45:55,04-07-2019 08:45:55,04-07-2019 08:46:06
293,BRSU_Floor0,04-07-2019 08:43:09,1.0,3,3,52.34,9.521,13.404,04-07-2019 08:45:07,04-07-2019 08:45:59,04-07-2019 08:45:59,04-07-2019 08:46:09,04-07-2019 08:46:09,04-07-2019 08:46:22
294,BRSU_Floor0,04-07-2019 08:43:09,1.0,4,3,48.167,18.835,13.205,04-07-2019 08:45:07,04-07-2019 08:45:55,04-07-2019 08:45:55,04-07-2019 08:46:14,04-07-2019 08:46:14,04-07-2019 08:46:27
295,BRSU_Floor0,04-07-2019 08:43:09,1.0,5,3,39.113,31.739,11.804,04-07-2019 08:45:07,04-07-2019 08:45:46,04-07-2019 08:45:46,04-07-2019 08:46:17,04-07-2019 08:46:17,04-07-2019 08:46:29
296,BRSU_Floor0,04-07-2019 08:43:09,1.0,6,3,22.629,36.767,11.269,04-07-2019 08:45:06,04-07-2019 08:45:29,04-07-2019 08:45:29,04-07-2019 08:46:05,04-07-2019 08:46:05,04-07-2019 08:46:17
297,BRSU_Floor0,04-07-2019 08:43:09,1.0,7,3,25.286,15.233,11.934,04-07-2019 08:45:06,04-07-2019 08:45:31,04-07-2019 08:45:31,04-07-2019 08:45:46,04-07-2019 08:45:46,04-07-2019 08:45:58
298,BRSU_Floor0,04-07-2019 08:43:09,1.0,8,3,41.969,18.54,14.205,04-07-2019 08:45:06,04-07-2019 08:45:48,04-07-2019 08:45:48,04-07-2019 08:46:06,04-07-2019 08:46:06,04-07-2019 08:46:20
299,BRSU_Floor0,04-07-2019 08:43:09,1.0,9,3,51.624,9.759,18.576,04-07-2019 08:45:05,04-07-2019 08:45:57,04-07-2019 08:45:57,04-07-2019 08:46:07,04-07-2019 08:46:07,04-07-2019 08:46:25
300,BRSU_Floor0,04-07-2019 08:43:09,1.0,10,3,27.811,16.158,11.479,04-07-2019 08:45:05,04-07-2019 08:45:33,04-07-2019 08:45:33,04-07-2019 08:45:49,04-07-2019 08:45:49,04-07-2019 08:46:01
301,BRSU_Floor0,04-07-2019 08:48:39,3.0,1,3,49.625,23.401,12.252,04-07-2019 08:50:35,04-07-2019 08:51:25,04-07-2019 08:51:25,04-07-2019 08:51:48,04-07-2019 08:51:48,04-07-2019 08:52:00
302,BRSU_Floor0,04-07-2019 08:48:39,3.0,2,3,37.786,17.395,11.82,04-07-2019 08:50:38,04-07-2019 08:51:15,04-07-2019 08:51:15,04-07-2019 08:51:33,04-07-2019 08:51:33,04-07-2019 08:51:45
303,BRSU_Floor0,04-07-2019 08:48:39,3.0,3,3,1.145,10.632,35.905,04-07-2019 08:50:37,04-07-2019 08:50:39,04-07-2019 08:50:39,04-07-2019 08:50:49,04-07-2019 08:50:49,04-07-2019 08:51:25
304,BRSU_Floor0,04-07-2019 08:48:39,3.0,4,3,51.012,9.528,12.271,04-07-2019 08:50:37,04-07-2019 08:51:28,04-07-2019 08:51:28,04-07-2019 08:51:38,04-07-2019 08:51:38,04-07-2019 08:51:50
305,BRSU_Floor0,04-07-2019 08:48:39,3.0,5,3,15.296,26.243,11.662,04-07-2019 08:50:37,04-07-2019 08:50:52,04-07-2019 08:50:52,04-07-2019 08:51:18,04-07-2019 08:51:18,04-07-2019 08:51:30
306,BRSU_Floor0,04-07-2019 08:48:39,3.0,6,3,31.033,34.438,11.354,04-07-2019 08:50:37,04-07-2019 08:51:08,04-07-2019 08:51:08,04-07-2019 08:51:42,04-07-2019 08:51:42,04-07-2019 08:51:53
307,BRSU_Floor0,04-07-2019 08:48:39,3.0,7,3,36.393,13.677,11.697,04-07-2019 08:50:36,04-07-2019 08:51:12,04-07-2019 08:51:12,04-07-2019 08:51:26,04-07-2019 08:51:26,04-07-2019 08:51:38
308,BRSU_Floor0,04-07-2019 08:48:39,3.0,8,3,51.39,13.704,17.312,04-07-2019 08:50:36,04-07-2019 08:51:27,04-07-2019 08:51:27,04-07-2019 08:51:41,04-07-2019 08:51:41,04-07-2019 08:51:58
309,BRSU_Floor0,04-07-2019 08:48:39,3.0,9,3,57.026,9.247,14.542,04-07-2019 08:50:36,04-07-2019 08:51:33,04-07-2019 08:51:33,04-07-2019 08:51:42,04-07-2019 08:51:42,04-07-2019 08:51:56
310,BRSU_Floor0,04-07-2019 08:48:39,3.0,10,3,19.552,13.337,11.125,04-07-2019 08:50:35,04-07-2019 08:50:55,04-07-2019 08:50:55,04-07-2019 08:51:08,04-07-2019 08:51:08,04-07-2019 08:51:19
311,BRSU_Floor0,04-07-2019 08:54:10,4.0,1,3,53.871,55.756,13.902,04-07-2019 08:56:05,04-07-2019 08:56:58,04-07-2019 08:56:58,04-07-2019 08:57:54,04-07-2019 08:57:54,04-07-2019 08:58:08
312,BRSU_Floor0,04-07-2019 08:54:10,4.0,2,3,29.287,16.002,11.801,04-07-2019 08:56:07,04-07-2019 08:56:37,04-07-2019 08:56:37,04-07-2019 08:56:53,04-07-2019 08:56:53,04-07-2019 08:57:04
313,BRSU_Floor0,04-07-2019 08:54:10,4.0,3,3,89.627,13.716,13.211,04-07-2019 08:56:07,04-07-2019 08:57:37,04-07-2019 08:57:37,04-07-2019 08:57:50,04-07-2019 08:57:50,04-07-2019 08:58:04
314,BRSU_Floor0,04-07-2019 08:54:10,4.0,4,3,99.762,9.905,12.995,04-07-2019 08:56:07,04-07-2019 08:57:47,04-07-2019 08:57:47,04-07-2019 08:57:56,04-07-2019 08:57:56,04-07-2019 08:58:09
315,BRSU_Floor0,04-07-2019 08:54:10,4.0,5,3,55.668,55.903,12.895,04-07-2019 08:56:06,04-07-2019 08:57:02,04-07-2019 08:57:02,04-07-2019 08:57:58,04-07-2019 08:57:58,04-07-2019 08:58:11
316,BRSU_Floor0,04-07-2019 08:54:10,4.0,6,3,44.474,28.112,11.456,04-07-2019 08:56:06,04-07-2019 08:56:50,04-07-2019 08:56:50,04-07-2019 08:57:18,04-07-2019 08:57:18,04-07-2019 08:57:30
317,BRSU_Floor0,04-07-2019 08:54:10,4.0,7,3,32.944,20.323,17.779,04-07-2019 08:56:05,04-07-2019 08:56:38,04-07-2019 08:56:38,04-07-2019 08:56:59,04-07-2019 08:56:59,04-07-2019 08:57:16
318,BRSU_Floor0,04-07-2019 08:54:10,4.0,8,3,54.378,54.025,12.61,04-07-2019 08:56:05,04-07-2019 08:57:00,04-07-2019 08:57:00,04-07-2019 08:57:54,04-07-2019 08:57:54,04-07-2019 08:58:06
319,BRSU_Floor0,04-07-2019 08:54:10,4.0,9,3,54.115,48.805,13.065,04-07-2019 08:56:05,04-07-2019 08:56:59,04-07-2019 08:56:59,04-07-2019 08:57:48,04-07-2019 08:57:48,04-07-2019 08:58:01
320,BRSU_Floor0,04-07-2019 08:54:10,4.0,10,3,42.384,14.193,11.177,04-07-2019 08:56:05,04-07-2019 08:56:47,04-07-2019 08:56:47,04-07-2019 08:57:01,04-07-2019 08:57:01,04-07-2019 08:57:13
321,BRSU_Floor0,04-07-2019 08:59:40,3.0,1,3,50.207,12.291,11.993,04-07-2019 09:01:35,04-07-2019 09:02:25,04-07-2019 09:02:25,04-07-2019 09:02:38,04-07-2019 09:02:38,04-07-2019 09:02:50
322,BRSU_Floor0,04-07-2019 08:59:40,3.0,2,3,28.057,20.845,11.829,04-07-2019 09:01:38,04-07-2019 09:02:06,04-07-2019 09:02:06,04-07-2019 09:02:26,04-07-2019 09:02:26,04-07-2019 09:02:38
323,BRSU_Floor0,04-07-2019 08:59:40,3.0,3,3,32.567,17.155,13.732,04-07-2019 09:01:37,04-07-2019 09:02:10,04-07-2019 09:02:10,04-07-2019 09:02:27,04-07-2019 09:02:27,04-07-2019 09:02:41
324,BRSU_Floor0,04-07-2019 08:59:40,3.0,4,3,55.188,15.11,14.577,04-07-2019 09:01:37,04-07-2019 09:02:32,04-07-2019 09:02:32,04-07-2019 09:02:47,04-07-2019 09:02:47,04-07-2019 09:03:02
325,BRSU_Floor0,04-07-2019 08:59:40,3.0,5,3,63.402,25.919,11.453,04-07-2019 09:01:37,04-07-2019 09:02:40,04-07-2019 09:02:40,04-07-2019 09:03:06,04-07-2019 09:03:06,04-07-2019 09:03:17
326,BRSU_Floor0,04-07-2019 08:59:40,3.0,6,3,35.224,36.557,11.409,04-07-2019 09:01:36,04-07-2019 09:02:12,04-07-2019 09:02:12,04-07-2019 09:02:48,04-07-2019 09:02:48,04-07-2019 09:03:00
327,BRSU_Floor0,04-07-2019 08:59:40,3.0,7,3,52.345,18.728,17.318,04-07-2019 09:01:36,04-07-2019 09:02:28,04-07-2019 09:02:28,04-07-2019 09:02:47,04-07-2019 09:02:47,04-07-2019 09:03:04
328,BRSU_Floor0,04-07-2019 08:59:40,3.0,8,3,66.689,13.297,12.805,04-07-2019 09:01:36,04-07-2019 09:02:42,04-07-2019 09:02:42,04-07-2019 09:02:56,04-07-2019 09:02:56,04-07-2019 09:03:08
329,BRSU_Floor0,04-07-2019 08:59:40,3.0,9,3,58.709,10.278,22.062,04-07-2019 09:01:35,04-07-2019 09:02:34,04-07-2019 09:02:34,04-07-2019 09:02:44,04-07-2019 09:02:44,04-07-2019 09:03:06
330,BRSU_Floor0,04-07-2019 08:59:40,3.0,10,3,21.593,17.9,11.314,04-07-2019 09:01:35,04-07-2019 09:01:57,04-07-2019 09:01:57,04-07-2019 09:02:15,04-07-2019 09:02:15,04-07-2019 09:02:26
331,BRSU_Floor0,04-07-2019 09:05:10,3.0,1,3,73.179,19.778,12.811,04-07-2019 09:07:05,04-07-2019 09:08:18,04-07-2019 09:08:18,04-07-2019 09:08:38,04-07-2019 09:08:38,04-07-2019 09:08:51
332,BRSU_Floor0,04-07-2019 09:05:10,3.0,2,3,65.13,23.332,16.738,04-07-2019 09:07:08,04-07-2019 09:08:13,04-07-2019 09:08:13,04-07-2019 09:08:36,04-07-2019 09:08:36,04-07-2019 09:08:53
333,BRSU_Floor0,04-07-2019 09:05:10,3.0,3,3,42.212,14.972,14.111,04-07-2019 09:07:07,04-07-2019 09:07:50,04-07-2019 09:07:50,04-07-2019 09:08:05,04-07-2019 09:08:05,04-07-2019 09:08:19
334,BRSU_Floor0,04-07-2019 09:05:10,3.0,4,3,57.94,21.577,12.189,04-07-2019 09:07:07,04-07-2019 09:08:05,04-07-2019 09:08:05,04-07-2019 09:08:27,04-07-2019 09:08:27,04-07-2019 09:08:39
335,BRSU_Floor0,04-07-2019 09:05:10,3.0,5,3,49.327,32.862,16.983,04-07-2019 09:07:07,04-07-2019 09:07:56,04-07-2019 09:07:56,04-07-2019 09:08:29,04-07-2019 09:08:29,04-07-2019 09:08:46
336,BRSU_Floor0,04-07-2019 09:05:10,3.0,6,3,46.437,37.696,11.33,04-07-2019 09:07:07,04-07-2019 09:07:53,04-07-2019 09:07:53,04-07-2019 09:08:31,04-07-2019 09:08:31,04-07-2019 09:08:42
337,BRSU_Floor0,04-07-2019 09:05:10,3.0,7,3,47.91,18.481,11.753,04-07-2019 09:07:06,04-07-2019 09:07:54,04-07-2019 09:07:54,04-07-2019 09:08:13,04-07-2019 09:08:13,04-07-2019 09:08:24
338,BRSU_Floor0,04-07-2019 09:05:10,3.0,8,3,72.666,14.187,16.036,04-07-2019 09:07:06,04-07-2019 09:08:19,04-07-2019 09:08:19,04-07-2019 09:08:33,04-07-2019 09:08:33,04-07-2019 09:08:49
339,BRSU_Floor0,04-07-2019 09:05:10,3.0,9,3,72.4,9.926,17.366,04-07-2019 09:07:06,04-07-2019 09:08:18,04-07-2019 09:08:18,04-07-2019 09:08:28,04-07-2019 09:08:28,04-07-2019 09:08:45
340,BRSU_Floor0,04-07-2019 09:05:10,3.0,10,3,38.01,20.389,11.66,04-07-2019 09:07:06,04-07-2019 09:07:44,04-07-2019 09:07:44,04-07-2019 09:08:04,04-07-2019 09:08:04,04-07-2019 09:08:16
341,BRSU_Floor0,04-07-2019 09:10:41,15.0,1,3,45.625,28.21,11.916,04-07-2019 09:12:36,04-07-2019 09:13:21,04-07-2019 09:13:21,04-07-2019 09:13:50,04-07-2019 09:13:50,04-07-2019 09:14:02
342,BRSU_Floor0,04-07-2019 09:10:41,15.0,2,3,32.735,15.515,11.659,04-07-2019 09:12:38,04-07-2019 09:13:11,04-07-2019 09:13:11,04-07-2019 09:13:27,04-07-2019 09:13:27,04-07-2019 09:13:38
343,BRSU_Floor0,04-07-2019 09:10:41,15.0,3,3,65.658,25.868,12.552,04-07-2019 09:12:38,04-07-2019 09:13:44,04-07-2019 09:13:44,04-07-2019 09:14:10,04-07-2019 09:14:10,04-07-2019 09:14:22
344,BRSU_Floor0,04-07-2019 09:10:41,15.0,4,3,58.934,11.403,16.421,04-07-2019 09:12:38,04-07-2019 09:13:37,04-07-2019 09:13:37,04-07-2019 09:13:48,04-07-2019 09:13:48,04-07-2019 09:14:05
345,BRSU_Floor0,04-07-2019 09:10:41,15.0,5,1,59.677,x,x,04-07-2019 09:12:38,04-07-2019 09:13:37,04-07-2019 09:13:37,x,x,x
346,BRSU_Floor0,04-07-2019 09:10:41,15.0,6,3,39.042,48.394,13.29,04-07-2019 09:12:37,04-07-2019 09:13:16,04-07-2019 09:13:16,04-07-2019 09:14:05,04-07-2019 09:14:05,04-07-2019 09:14:18
347,BRSU_Floor0,04-07-2019 09:10:41,15.0,7,3,50.687,24.241,12.181,04-07-2019 09:12:37,04-07-2019 09:13:27,04-07-2019 09:13:27,04-07-2019 09:13:52,04-07-2019 09:13:52,04-07-2019 09:14:04
348,BRSU_Floor0,04-07-2019 09:10:41,15.0,8,3,88.308,13.057,11.959,04-07-2019 09:12:37,04-07-2019 09:14:05,04-07-2019 09:14:05,04-07-2019 09:14:18,04-07-2019 09:14:18,04-07-2019 09:14:30
349,BRSU_Floor0,04-07-2019 09:10:41,15.0,9,3,67.212,9.913,13.859,04-07-2019 09:12:36,04-07-2019 09:13:44,04-07-2019 09:13:44,04-07-2019 09:13:53,04-07-2019 09:13:53,04-07-2019 09:14:07
350,BRSU_Floor0,04-07-2019 09:10:41,15.0,10,3,18.17,18.143,15.412,04-07-2019 09:12:36,04-07-2019 09:12:54,04-07-2019 09:12:54,04-07-2019 09:13:12,04-07-2019 09:13:12,04-07-2019 09:13:28
351,BRSU_Floor0,04-07-2019 09:16:11,2.0,1,3,61.072,20.098,12.351,04-07-2019 09:18:06,04-07-2019 09:19:07,04-07-2019 09:19:07,04-07-2019 09:19:27,04-07-2019 09:19:27,04-07-2019 09:19:40
352,BRSU_Floor0,04-07-2019 09:16:11,2.0,2,3,27.396,24.13,12.11,04-07-2019 09:18:09,04-07-2019 09:18:36,04-07-2019 09:18:36,04-07-2019 09:19:00,04-07-2019 09:19:00,04-07-2019 09:19:12
353,BRSU_Floor0,04-07-2019 09:16:11,2.0,3,3,46.054,9.44,12.768,04-07-2019 09:18:08,04-07-2019 09:18:55,04-07-2019 09:18:55,04-07-2019 09:19:04,04-07-2019 09:19:04,04-07-2019 09:19:17
