,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
230,AGP_Basement,15-07-2019 03:31:06,1.0,5,3,25.593,21.243,13.331,15-07-2019 03:31:13,15-07-2019 03:31:39,15-07-2019 03:31:39,15-07-2019 03:32:00,15-07-2019 03:32:00,15-07-2019 03:32:13
231,AGP_Basement,15-07-2019 03:33:49,1.0,1,3,22.53,32.148,8.851,15-07-2019 03:33:56,15-07-2019 03:34:19,15-07-2019 03:34:19,15-07-2019 03:34:51,15-07-2019 03:34:51,15-07-2019 03:35:00
232,AGP_Basement,15-07-2019 03:33:49,1.0,2,3,32.645,28.27,9.044,15-07-2019 03:33:57,15-07-2019 03:34:30,15-07-2019 03:34:30,15-07-2019 03:34:58,15-07-2019 03:34:58,15-07-2019 03:35:07
233,AGP_Basement,15-07-2019 03:33:49,1.0,3,3,25.629,33.479,13.56,15-07-2019 03:33:57,15-07-2019 03:34:23,15-07-2019 03:34:23,15-07-2019 03:34:56,15-07-2019 03:34:56,15-07-2019 03:35:10
234,AGP_Basement,15-07-2019 03:33:49,1.0,4,3,17.965,40.379,8.474,15-07-2019 03:33:57,15-07-2019 03:34:15,15-07-2019 03:34:15,15-07-2019 03:34:55,15-07-2019 03:34:55,15-07-2019 03:35:04
235,AGP_Basement,15-07-2019 03:33:49,1.0,5,3,21.053,26.058,18.115,15-07-2019 03:33:57,15-07-2019 03:34:18,15-07-2019 03:34:18,15-07-2019 03:34:44,15-07-2019 03:34:44,15-07-2019 03:35:02
236,AGP_Basement,15-07-2019 03:36:32,3.0,1,3,27.518,33.109,9.003,15-07-2019 03:36:39,15-07-2019 03:37:07,15-07-2019 03:37:07,15-07-2019 03:37:40,15-07-2019 03:37:40,15-07-2019 03:37:49
237,AGP_Basement,15-07-2019 03:36:32,3.0,2,3,44.773,26.102,9.128,15-07-2019 03:36:40,15-07-2019 03:37:25,15-07-2019 03:37:25,15-07-2019 03:37:51,15-07-2019 03:37:51,15-07-2019 03:38:00
238,AGP_Basement,15-07-2019 03:36:32,3.0,3,3,34.811,21.405,14.803,15-07-2019 03:36:40,15-07-2019 03:37:15,15-07-2019 03:37:15,15-07-2019 03:37:36,15-07-2019 03:37:36,15-07-2019 03:37:51
239,AGP_Basement,15-07-2019 03:36:32,3.0,4,3,18.058,46.604,8.426,15-07-2019 03:36:40,15-07-2019 03:36:58,15-07-2019 03:36:58,15-07-2019 03:37:44,15-07-2019 03:37:44,15-07-2019 03:37:53
240,AGP_Basement,15-07-2019 03:36:32,3.0,5,3,32.229,42.988,11.438,15-07-2019 03:36:39,15-07-2019 03:37:12,15-07-2019 03:37:12,15-07-2019 03:37:55,15-07-2019 03:37:55,15-07-2019 03:38:06
241,AGP_Basement,15-07-2019 03:39:15,0.0,1,3,24.975,27.121,8.989,15-07-2019 03:39:22,15-07-2019 03:39:47,15-07-2019 03:39:47,15-07-2019 03:40:14,15-07-2019 03:40:14,15-07-2019 03:40:23
242,AGP_Basement,15-07-2019 03:39:15,0.0,2,3,30.707,28.136,13.649,15-07-2019 03:39:24,15-07-2019 03:39:54,15-07-2019 03:39:54,15-07-2019 03:40:22,15-07-2019 03:40:22,15-07-2019 03:40:36
243,AGP_Basement,15-07-2019 03:39:15,0.0,3,3,27.246,31.083,16.362,15-07-2019 03:39:23,15-07-2019 03:39:51,15-07-2019 03:39:51,15-07-2019 03:40:22,15-07-2019 03:40:22,15-07-2019 03:40:38
244,AGP_Basement,15-07-2019 03:39:15,0.0,4,3,17.981,44.36,8.432,15-07-2019 03:39:23,15-07-2019 03:39:41,15-07-2019 03:39:41,15-07-2019 03:40:25,15-07-2019 03:40:25,15-07-2019 03:40:34
245,AGP_Basement,15-07-2019 03:39:15,0.0,5,3,22.002,24.932,15.613,15-07-2019 03:39:23,15-07-2019 03:39:45,15-07-2019 03:39:45,15-07-2019 03:40:10,15-07-2019 03:40:10,15-07-2019 03:40:25
246,AGP_Basement,15-07-2019 03:41:58,1.0,1,3,28.595,34.196,13.967,15-07-2019 03:42:06,15-07-2019 03:42:34,15-07-2019 03:42:34,15-07-2019 03:43:08,15-07-2019 03:43:08,15-07-2019 03:43:22
247,AGP_Basement,15-07-2019 03:41:58,1.0,2,3,35.154,21.182,8.87,15-07-2019 03:42:07,15-07-2019 03:42:42,15-07-2019 03:42:42,15-07-2019 03:43:03,15-07-2019 03:43:03,15-07-2019 03:43:12
248,AGP_Basement,15-07-2019 03:41:58,1.0,3,3,32.082,21.569,13.938,15-07-2019 03:42:06,15-07-2019 03:42:38,15-07-2019 03:42:38,15-07-2019 03:43:00,15-07-2019 03:43:00,15-07-2019 03:43:14
249,AGP_Basement,15-07-2019 03:41:58,1.0,4,3,17.885,47.613,8.236,15-07-2019 03:42:06,15-07-2019 03:42:24,15-07-2019 03:42:24,15-07-2019 03:43:12,15-07-2019 03:43:12,15-07-2019 03:43:20
250,AGP_Basement,15-07-2019 03:41:58,1.0,5,3,24.702,50.919,12.243,15-07-2019 03:42:06,15-07-2019 03:42:31,15-07-2019 03:42:31,15-07-2019 03:43:21,15-07-2019 03:43:21,15-07-2019 03:43:34
