,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
229,AGP_Floor4,16-07-2019 24:38:13,0.0,4,3,10.329,27.981,8.133,16-07-2019 24:38:19,16-07-2019 24:38:30,16-07-2019 24:38:30,16-07-2019 24:38:57,16-07-2019 24:38:57,16-07-2019 24:39:06
230,AGP_Floor4,16-07-2019 24:38:13,0.0,5,3,14.196,16.595,7.625,16-07-2019 24:38:19,16-07-2019 24:38:33,16-07-2019 24:38:33,16-07-2019 24:38:50,16-07-2019 24:38:50,16-07-2019 24:38:57
231,AGP_Floor4,16-07-2019 24:40:24,0.0,1,3,40.292,14.151,6.726,16-07-2019 24:40:31,16-07-2019 24:41:11,16-07-2019 24:41:11,16-07-2019 24:41:25,16-07-2019 24:41:25,16-07-2019 24:41:32
232,AGP_Floor4,16-07-2019 24:40:24,0.0,2,3,17.038,9.387,13.758,16-07-2019 24:40:31,16-07-2019 24:40:48,16-07-2019 24:40:48,16-07-2019 24:40:58,16-07-2019 24:40:58,16-07-2019 24:41:11
233,AGP_Floor4,16-07-2019 24:40:24,0.0,3,3,41.926,7.629,12.841,16-07-2019 24:40:31,16-07-2019 24:41:13,16-07-2019 24:41:13,16-07-2019 24:41:21,16-07-2019 24:41:21,16-07-2019 24:41:33
234,AGP_Floor4,16-07-2019 24:40:24,0.0,4,3,10.839,25.005,8.84,16-07-2019 24:40:31,16-07-2019 24:40:42,16-07-2019 24:40:42,16-07-2019 24:41:07,16-07-2019 24:41:07,16-07-2019 24:41:16
235,AGP_Floor4,16-07-2019 24:40:24,0.0,5,3,13.402,16.634,7.574,16-07-2019 24:40:31,16-07-2019 24:40:44,16-07-2019 24:40:44,16-07-2019 24:41:01,16-07-2019 24:41:01,16-07-2019 24:41:08
236,AGP_Floor4,16-07-2019 24:42:36,2.0,1,3,29.078,15.253,6.82,16-07-2019 24:42:43,16-07-2019 24:43:12,16-07-2019 24:43:12,16-07-2019 24:43:27,16-07-2019 24:43:27,16-07-2019 24:43:34
237,AGP_Floor4,16-07-2019 24:42:36,2.0,2,3,12.6,8.09,13.46,16-07-2019 24:42:43,16-07-2019 24:42:55,16-07-2019 24:42:55,16-07-2019 24:43:03,16-07-2019 24:43:03,16-07-2019 24:43:17
238,AGP_Floor4,16-07-2019 24:42:36,2.0,3,3,25.846,9.529,11.839,16-07-2019 24:42:43,16-07-2019 24:43:09,16-07-2019 24:43:09,16-07-2019 24:43:18,16-07-2019 24:43:18,16-07-2019 24:43:30
239,AGP_Floor4,16-07-2019 24:42:36,2.0,4,3,10.373,12.773,8.243,16-07-2019 24:42:43,16-07-2019 24:42:53,16-07-2019 24:42:53,16-07-2019 24:43:06,16-07-2019 24:43:06,16-07-2019 24:43:14
240,AGP_Floor4,16-07-2019 24:42:36,2.0,5,3,21.375,14.088,7.328,16-07-2019 24:42:43,16-07-2019 24:43:04,16-07-2019 24:43:04,16-07-2019 24:43:18,16-07-2019 24:43:18,16-07-2019 24:43:25
241,AGP_Floor4,16-07-2019 24:44:48,4.0,1,3,19.668,27.509,6.821,16-07-2019 24:44:54,16-07-2019 24:45:14,16-07-2019 24:45:14,16-07-2019 24:45:41,16-07-2019 24:45:41,16-07-2019 24:45:48
242,AGP_Floor4,16-07-2019 24:44:48,4.0,2,3,17.244,13.267,9.163,16-07-2019 24:44:55,16-07-2019 24:45:12,16-07-2019 24:45:12,16-07-2019 24:45:25,16-07-2019 24:45:25,16-07-2019 24:45:34
243,AGP_Floor4,16-07-2019 24:44:48,4.0,3,3,28.518,7.532,12.369,16-07-2019 24:44:55,16-07-2019 24:45:23,16-07-2019 24:45:23,16-07-2019 24:45:31,16-07-2019 24:45:31,16-07-2019 24:45:43
244,AGP_Floor4,16-07-2019 24:44:48,4.0,4,3,39.811,10.936,8.127,16-07-2019 24:44:55,16-07-2019 24:45:34,16-07-2019 24:45:34,16-07-2019 24:45:45,16-07-2019 24:45:45,16-07-2019 24:45:53
245,AGP_Floor4,16-07-2019 24:44:48,4.0,5,3,12.657,15.962,13.236,16-07-2019 24:44:54,16-07-2019 24:45:07,16-07-2019 24:45:07,16-07-2019 24:45:23,16-07-2019 24:45:23,16-07-2019 24:45:36
246,AGP_Floor4,16-07-2019 24:47:00,3.0,1,3,28.548,14.016,6.929,16-07-2019 24:47:06,16-07-2019 24:47:35,16-07-2019 24:47:35,16-07-2019 24:47:49,16-07-2019 24:47:49,16-07-2019 24:47:56
247,AGP_Floor4,16-07-2019 24:47:00,3.0,2,3,16.765,7.927,8.927,16-07-2019 24:47:07,16-07-2019 24:47:24,16-07-2019 24:47:24,16-07-2019 24:47:31,16-07-2019 24:47:31,16-07-2019 24:47:40
248,AGP_Floor4,16-07-2019 24:47:00,3.0,3,3,42.273,7.528,10.74,16-07-2019 24:47:07,16-07-2019 24:47:49,16-07-2019 24:47:49,16-07-2019 24:47:56,16-07-2019 24:47:56,16-07-2019 24:48:07
249,AGP_Floor4,16-07-2019 24:47:00,3.0,4,3,11.2,11.406,18.893,16-07-2019 24:47:07,16-07-2019 24:47:18,16-07-2019 24:47:18,16-07-2019 24:47:29,16-07-2019 24:47:29,16-07-2019 24:47:48
250,AGP_Floor4,16-07-2019 24:47:00,3.0,5,3,14.77,25.222,11.182,16-07-2019 24:47:06,16-07-2019 24:47:21,16-07-2019 24:47:21,16-07-2019 24:47:46,16-07-2019 24:47:46,16-07-2019 24:47:58
