,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
230,hospital_stage,04-08-2019 04:36:47,3.0,5,3,9.79,17.382,19.691,04-08-2019 04:36:53,04-08-2019 04:37:03,04-08-2019 04:37:03,04-08-2019 04:37:20,04-08-2019 04:37:20,04-08-2019 04:37:40
231,hospital_stage,04-08-2019 04:39:00,0.0,1,3,18.699,19.655,10.947,04-08-2019 04:39:05,04-08-2019 04:39:24,04-08-2019 04:39:24,04-08-2019 04:39:44,04-08-2019 04:39:44,04-08-2019 04:39:55
232,hospital_stage,04-08-2019 04:39:00,0.0,2,3,11.147,9.833,20.467,04-08-2019 04:39:06,04-08-2019 04:39:17,04-08-2019 04:39:17,04-08-2019 04:39:27,04-08-2019 04:39:27,04-08-2019 04:39:47
233,hospital_stage,04-08-2019 04:39:00,0.0,3,3,19.593,14.526,18.108,04-08-2019 04:39:06,04-08-2019 04:39:25,04-08-2019 04:39:25,04-08-2019 04:39:40,04-08-2019 04:39:40,04-08-2019 04:39:58
234,hospital_stage,04-08-2019 04:39:00,0.0,4,3,12.827,9.004,22.427,04-08-2019 04:39:06,04-08-2019 04:39:19,04-08-2019 04:39:19,04-08-2019 04:39:28,04-08-2019 04:39:28,04-08-2019 04:39:50
235,hospital_stage,04-08-2019 04:39:00,0.0,5,3,10.128,13.726,14.901,04-08-2019 04:39:06,04-08-2019 04:39:16,04-08-2019 04:39:16,04-08-2019 04:39:29,04-08-2019 04:39:29,04-08-2019 04:39:44
236,hospital_stage,04-08-2019 04:41:13,1.0,1,3,18.631,24.813,10.65,04-08-2019 04:41:18,04-08-2019 04:41:37,04-08-2019 04:41:37,04-08-2019 04:42:02,04-08-2019 04:42:02,04-08-2019 04:42:12
237,hospital_stage,04-08-2019 04:41:13,1.0,2,3,11.316,9.678,24.145,04-08-2019 04:41:19,04-08-2019 04:41:30,04-08-2019 04:41:30,04-08-2019 04:41:40,04-08-2019 04:41:40,04-08-2019 04:42:04
238,hospital_stage,04-08-2019 04:41:13,1.0,3,3,13.247,15.09,20.704,04-08-2019 04:41:19,04-08-2019 04:41:32,04-08-2019 04:41:32,04-08-2019 04:41:47,04-08-2019 04:41:47,04-08-2019 04:42:08
239,hospital_stage,04-08-2019 04:41:13,1.0,4,3,12.771,10.837,35.363,04-08-2019 04:41:18,04-08-2019 04:41:31,04-08-2019 04:41:31,04-08-2019 04:41:42,04-08-2019 04:41:42,04-08-2019 04:42:17
240,hospital_stage,04-08-2019 04:41:13,1.0,5,3,10.35,15.389,14.595,04-08-2019 04:41:18,04-08-2019 04:41:29,04-08-2019 04:41:29,04-08-2019 04:41:44,04-08-2019 04:41:44,04-08-2019 04:41:59
241,hospital_stage,04-08-2019 04:43:25,3.0,1,3,23.402,11.717,10.838,04-08-2019 04:43:31,04-08-2019 04:43:54,04-08-2019 04:43:54,04-08-2019 04:44:06,04-08-2019 04:44:06,04-08-2019 04:44:17
242,hospital_stage,04-08-2019 04:43:25,3.0,2,3,11.263,12.016,21.927,04-08-2019 04:43:32,04-08-2019 04:43:43,04-08-2019 04:43:43,04-08-2019 04:43:55,04-08-2019 04:43:55,04-08-2019 04:44:17
243,hospital_stage,04-08-2019 04:43:25,3.0,3,3,14.328,18.888,17.224,04-08-2019 04:43:31,04-08-2019 04:43:46,04-08-2019 04:43:46,04-08-2019 04:44:05,04-08-2019 04:44:05,04-08-2019 04:44:22
244,hospital_stage,04-08-2019 04:43:25,3.0,4,3,12.8,13.186,24.84,04-08-2019 04:43:31,04-08-2019 04:43:44,04-08-2019 04:43:44,04-08-2019 04:43:57,04-08-2019 04:43:57,04-08-2019 04:44:22
245,hospital_stage,04-08-2019 04:43:25,3.0,5,3,10.167,17.604,20.491,04-08-2019 04:43:31,04-08-2019 04:43:41,04-08-2019 04:43:41,04-08-2019 04:43:59,04-08-2019 04:43:59,04-08-2019 04:44:19
246,hospital_stage,04-08-2019 04:45:39,3.0,1,3,26.775,13.292,10.878,04-08-2019 04:45:44,04-08-2019 04:46:11,04-08-2019 04:46:11,04-08-2019 04:46:24,04-08-2019 04:46:24,04-08-2019 04:46:35
247,hospital_stage,04-08-2019 04:45:39,3.0,2,3,11.027,11.167,17.594,04-08-2019 04:45:45,04-08-2019 04:45:56,04-08-2019 04:45:56,04-08-2019 04:46:07,04-08-2019 04:46:07,04-08-2019 04:46:25
248,hospital_stage,04-08-2019 04:45:39,3.0,3,3,14.988,13.494,15.795,04-08-2019 04:45:45,04-08-2019 04:46:00,04-08-2019 04:46:00,04-08-2019 04:46:13,04-08-2019 04:46:13,04-08-2019 04:46:29
249,hospital_stage,04-08-2019 04:45:39,3.0,4,3,12.679,12.793,19.601,04-08-2019 04:45:45,04-08-2019 04:45:57,04-08-2019 04:45:57,04-08-2019 04:46:10,04-08-2019 04:46:10,04-08-2019 04:46:30
250,hospital_stage,04-08-2019 04:45:39,3.0,5,3,20.497,23.426,14.684,04-08-2019 04:45:44,04-08-2019 04:46:05,04-08-2019 04:46:05,04-08-2019 04:46:28,04-08-2019 04:46:28,04-08-2019 04:46:43
