,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
231,AGP_Basement,18-07-2019 15:05:39,1.0,1,3,40.339,51.91,9.041,18-07-2019 15:05:46,18-07-2019 15:06:27,18-07-2019 15:06:27,18-07-2019 15:07:19,18-07-2019 15:07:19,18-07-2019 15:07:28
232,AGP_Basement,18-07-2019 15:05:39,1.0,2,3,19.9,38.831,13.97,18-07-2019 15:05:48,18-07-2019 15:06:08,18-07-2019 15:06:08,18-07-2019 15:06:47,18-07-2019 15:06:47,18-07-2019 15:07:01
233,AGP_Basement,18-07-2019 15:05:39,1.0,3,3,78.687,29.801,10.257,18-07-2019 15:05:48,18-07-2019 15:07:06,18-07-2019 15:07:06,18-07-2019 15:07:36,18-07-2019 15:07:36,18-07-2019 15:07:46
234,AGP_Basement,18-07-2019 15:05:39,1.0,4,3,27.061,77.747,8.452,18-07-2019 15:05:47,18-07-2019 15:06:14,18-07-2019 15:06:14,18-07-2019 15:07:32,18-07-2019 15:07:32,18-07-2019 15:07:40
235,AGP_Basement,18-07-2019 15:05:39,1.0,5,3,32.809,65.038,18.758,18-07-2019 15:05:47,18-07-2019 15:06:20,18-07-2019 15:06:20,18-07-2019 15:07:25,18-07-2019 15:07:25,18-07-2019 15:07:43
236,AGP_Basement,18-07-2019 15:08:22,3.0,1,3,33.637,34.723,10.132,18-07-2019 15:08:29,18-07-2019 15:09:03,18-07-2019 15:09:03,18-07-2019 15:09:38,18-07-2019 15:09:38,18-07-2019 15:09:48
237,AGP_Basement,18-07-2019 15:08:22,3.0,2,3,38.219,59.659,8.934,18-07-2019 15:08:31,18-07-2019 15:09:09,18-07-2019 15:09:09,18-07-2019 15:10:09,18-07-2019 15:10:09,18-07-2019 15:10:18
238,AGP_Basement,18-07-2019 15:08:22,3.0,3,3,82.828,24.019,11.361,18-07-2019 15:08:31,18-07-2019 15:09:53,18-07-2019 15:09:53,18-07-2019 15:10:17,18-07-2019 15:10:17,18-07-2019 15:10:29
239,AGP_Basement,18-07-2019 15:08:22,3.0,4,3,19.962,43.802,9.205,18-07-2019 15:08:30,18-07-2019 15:08:50,18-07-2019 15:08:50,18-07-2019 15:09:34,18-07-2019 15:09:34,18-07-2019 15:09:43
240,AGP_Basement,18-07-2019 15:08:22,3.0,5,3,27.587,68.464,14.067,18-07-2019 15:08:30,18-07-2019 15:08:57,18-07-2019 15:08:57,18-07-2019 15:10:06,18-07-2019 15:10:06,18-07-2019 15:10:20
241,AGP_Basement,18-07-2019 15:11:05,0.0,1,3,25.335,38.719,10.996,18-07-2019 15:11:13,18-07-2019 15:11:38,18-07-2019 15:11:38,18-07-2019 15:12:17,18-07-2019 15:12:17,18-07-2019 15:12:28
242,AGP_Basement,18-07-2019 15:11:05,0.0,2,3,44.733,25.328,10.881,18-07-2019 15:11:14,18-07-2019 15:11:59,18-07-2019 15:11:59,18-07-2019 15:12:24,18-07-2019 15:12:24,18-07-2019 15:12:35
243,AGP_Basement,18-07-2019 15:11:05,0.0,3,3,51.867,33.341,11.963,18-07-2019 15:11:14,18-07-2019 15:12:06,18-07-2019 15:12:06,18-07-2019 15:12:39,18-07-2019 15:12:39,18-07-2019 15:12:51
244,AGP_Basement,18-07-2019 15:11:05,0.0,4,3,33.853,49.514,8.658,18-07-2019 15:11:13,18-07-2019 15:11:47,18-07-2019 15:11:47,18-07-2019 15:12:37,18-07-2019 15:12:37,18-07-2019 15:12:45
245,AGP_Basement,18-07-2019 15:11:05,0.0,5,3,40.866,42.461,11.802,18-07-2019 15:11:13,18-07-2019 15:11:54,18-07-2019 15:11:54,18-07-2019 15:12:36,18-07-2019 15:12:36,18-07-2019 15:12:48
246,AGP_Basement,18-07-2019 15:13:49,2.0,1,3,18.093,35.665,10.717,18-07-2019 15:13:56,18-07-2019 15:14:14,18-07-2019 15:14:14,18-07-2019 15:14:50,18-07-2019 15:14:50,18-07-2019 15:15:00
247,AGP_Basement,18-07-2019 15:13:49,2.0,2,3,37.508,26.794,8.935,18-07-2019 15:13:58,18-07-2019 15:14:35,18-07-2019 15:14:35,18-07-2019 15:15:02,18-07-2019 15:15:02,18-07-2019 15:15:11
248,AGP_Basement,18-07-2019 15:13:49,2.0,3,3,24.652,53.077,12.653,18-07-2019 15:13:57,18-07-2019 15:14:22,18-07-2019 15:14:22,18-07-2019 15:15:15,18-07-2019 15:15:15,18-07-2019 15:15:27
249,AGP_Basement,18-07-2019 15:13:49,2.0,4,3,44.817,32.486,11.364,18-07-2019 15:13:57,18-07-2019 15:14:41,18-07-2019 15:14:41,18-07-2019 15:15:14,18-07-2019 15:15:14,18-07-2019 15:15:25
250,AGP_Basement,18-07-2019 15:13:49,2.0,5,3,35.545,28.865,12.956,18-07-2019 15:13:56,18-07-2019 15:14:32,18-07-2019 15:14:32,18-07-2019 15:15:01,18-07-2019 15:15:01,18-07-2019 15:15:14
