,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
230,BRSU_Floor0,02-07-2019 02:02:33,0.0,6,3,49.444,13.386,12.057,02-07-2019 02:02:41,02-07-2019 02:03:30,02-07-2019 02:03:30,02-07-2019 02:03:44,02-07-2019 02:03:44,02-07-2019 02:03:56
231,BRSU_Floor0,02-07-2019 02:02:33,0.0,7,3,37.14,16.191,12.301,02-07-2019 02:02:41,02-07-2019 02:03:18,02-07-2019 02:03:18,02-07-2019 02:03:34,02-07-2019 02:03:34,02-07-2019 02:03:46
232,BRSU_Floor0,02-07-2019 02:05:06,0.0,1,3,38.955,17.942,12.474,02-07-2019 02:05:13,02-07-2019 02:05:52,02-07-2019 02:05:52,02-07-2019 02:06:10,02-07-2019 02:06:10,02-07-2019 02:06:23
233,BRSU_Floor0,02-07-2019 02:05:06,0.0,2,3,39.139,14.899,17.465,02-07-2019 02:05:15,02-07-2019 02:05:54,02-07-2019 02:05:54,02-07-2019 02:06:09,02-07-2019 02:06:09,02-07-2019 02:06:26
234,BRSU_Floor0,02-07-2019 02:05:06,0.0,3,3,18.421,12.002,11.534,02-07-2019 02:05:15,02-07-2019 02:05:33,02-07-2019 02:05:33,02-07-2019 02:05:45,02-07-2019 02:05:45,02-07-2019 02:05:57
235,BRSU_Floor0,02-07-2019 02:05:06,0.0,4,3,13.956,12.251,11.383,02-07-2019 02:05:14,02-07-2019 02:05:28,02-07-2019 02:05:28,02-07-2019 02:05:41,02-07-2019 02:05:41,02-07-2019 02:05:52
236,BRSU_Floor0,02-07-2019 02:05:06,0.0,5,3,42.695,12.544,14.155,02-07-2019 02:05:14,02-07-2019 02:05:57,02-07-2019 02:05:57,02-07-2019 02:06:09,02-07-2019 02:06:09,02-07-2019 02:06:24
237,BRSU_Floor0,02-07-2019 02:05:06,0.0,6,3,36.278,17.403,12.089,02-07-2019 02:05:14,02-07-2019 02:05:50,02-07-2019 02:05:50,02-07-2019 02:06:08,02-07-2019 02:06:08,02-07-2019 02:06:20
238,BRSU_Floor0,02-07-2019 02:05:06,0.0,7,3,25.158,13.489,19.042,02-07-2019 02:05:14,02-07-2019 02:05:39,02-07-2019 02:05:39,02-07-2019 02:05:52,02-07-2019 02:05:52,02-07-2019 02:06:11
239,BRSU_Floor0,02-07-2019 02:07:39,0.0,1,3,41.499,20.599,15.355,02-07-2019 02:07:46,02-07-2019 02:08:28,02-07-2019 02:08:28,02-07-2019 02:08:48,02-07-2019 02:08:48,02-07-2019 02:09:04
240,BRSU_Floor0,02-07-2019 02:07:39,0.0,2,3,56.388,15.404,12.255,02-07-2019 02:07:48,02-07-2019 02:08:44,02-07-2019 02:08:44,02-07-2019 02:09:00,02-07-2019 02:09:00,02-07-2019 02:09:12
241,BRSU_Floor0,02-07-2019 02:07:39,0.0,3,3,43.705,13.001,11.349,02-07-2019 02:07:48,02-07-2019 02:08:31,02-07-2019 02:08:31,02-07-2019 02:08:44,02-07-2019 02:08:44,02-07-2019 02:08:56
242,BRSU_Floor0,02-07-2019 02:07:39,0.0,4,3,26.529,11.384,11.194,02-07-2019 02:07:47,02-07-2019 02:08:14,02-07-2019 02:08:14,02-07-2019 02:08:25,02-07-2019 02:08:25,02-07-2019 02:08:36
243,BRSU_Floor0,02-07-2019 02:07:39,0.0,5,3,35.614,12.183,12.293,02-07-2019 02:07:47,02-07-2019 02:08:23,02-07-2019 02:08:23,02-07-2019 02:08:35,02-07-2019 02:08:35,02-07-2019 02:08:47
244,BRSU_Floor0,02-07-2019 02:07:39,0.0,6,3,50.827,10.259,12.265,02-07-2019 02:07:47,02-07-2019 02:08:38,02-07-2019 02:08:38,02-07-2019 02:08:48,02-07-2019 02:08:48,02-07-2019 02:09:00
245,BRSU_Floor0,02-07-2019 02:07:39,0.0,7,3,25.257,19.292,11.989,02-07-2019 02:07:47,02-07-2019 02:08:12,02-07-2019 02:08:12,02-07-2019 02:08:31,02-07-2019 02:08:31,02-07-2019 02:08:43
246,BRSU_Floor0,02-07-2019 02:10:12,2.0,1,2,44.096,19.317,x,02-07-2019 02:10:19,02-07-2019 02:11:03,02-07-2019 02:11:03,02-07-2019 02:11:23,02-07-2019 02:11:23,x
247,BRSU_Floor0,02-07-2019 02:10:12,2.0,2,3,42.582,15.975,16.363,02-07-2019 02:10:21,02-07-2019 02:11:04,02-07-2019 02:11:04,02-07-2019 02:11:20,02-07-2019 02:11:20,02-07-2019 02:11:36
248,BRSU_Floor0,02-07-2019 02:10:12,2.0,3,3,39.415,21.311,11.475,02-07-2019 02:10:21,02-07-2019 02:11:00,02-07-2019 02:11:00,02-07-2019 02:11:21,02-07-2019 02:11:21,02-07-2019 02:11:33
249,BRSU_Floor0,02-07-2019 02:10:12,2.0,4,3,13.789,12.524,11.309,02-07-2019 02:10:20,02-07-2019 02:10:34,02-07-2019 02:10:34,02-07-2019 02:10:46,02-07-2019 02:10:46,02-07-2019 02:10:58
250,BRSU_Floor0,02-07-2019 02:10:12,2.0,5,3,56.253,10.144,17.486,02-07-2019 02:10:20,02-07-2019 02:11:16,02-07-2019 02:11:16,02-07-2019 02:11:26,02-07-2019 02:11:26,02-07-2019 02:11:44
251,BRSU_Floor0,02-07-2019 02:10:12,2.0,6,3,56.475,12.865,12.069,02-07-2019 02:10:20,02-07-2019 02:11:16,02-07-2019 02:11:16,02-07-2019 02:11:29,02-07-2019 02:11:29,02-07-2019 02:11:41
252,BRSU_Floor0,02-07-2019 02:10:12,2.0,7,3,30.005,13.409,12.278,02-07-2019 02:10:19,02-07-2019 02:10:49,02-07-2019 02:10:49,02-07-2019 02:11:03,02-07-2019 02:11:03,02-07-2019 02:11:15
253,BRSU_Floor0,02-07-2019 02:12:45,4.0,1,3,50.106,16.549,17.493,02-07-2019 02:12:52,02-07-2019 02:13:42,02-07-2019 02:13:42,02-07-2019 02:13:59,02-07-2019 02:13:59,02-07-2019 02:14:16
254,BRSU_Floor0,02-07-2019 02:12:45,4.0,2,3,39.236,14.956,12.077,02-07-2019 02:12:54,02-07-2019 02:13:33,02-07-2019 02:13:33,02-07-2019 02:13:48,02-07-2019 02:13:48,02-07-2019 02:14:00
255,BRSU_Floor0,02-07-2019 02:12:45,4.0,3,3,25.263,16.565,11.642,02-07-2019 02:12:54,02-07-2019 02:13:19,02-07-2019 02:13:19,02-07-2019 02:13:35,02-07-2019 02:13:35,02-07-2019 02:13:47
256,BRSU_Floor0,02-07-2019 02:12:45,4.0,4,3,15.531,23.863,11.192,02-07-2019 02:12:53,02-07-2019 02:13:09,02-07-2019 02:13:09,02-07-2019 02:13:33,02-07-2019 02:13:33,02-07-2019 02:13:44
257,BRSU_Floor0,02-07-2019 02:12:45,4.0,5,3,53.907,13.379,13.188,02-07-2019 02:12:53,02-07-2019 02:13:47,02-07-2019 02:13:47,02-07-2019 02:14:00,02-07-2019 02:14:00,02-07-2019 02:14:13
258,BRSU_Floor0,02-07-2019 02:12:45,4.0,6,3,51.874,13.85,12.143,02-07-2019 02:12:53,02-07-2019 02:13:45,02-07-2019 02:13:45,02-07-2019 02:13:58,02-07-2019 02:13:58,02-07-2019 02:14:11
259,BRSU_Floor0,02-07-2019 02:12:45,4.0,7,3,47.455,21.252,17.352,02-07-2019 02:12:52,02-07-2019 02:13:40,02-07-2019 02:13:40,02-07-2019 02:14:01,02-07-2019 02:14:01,02-07-2019 02:14:19
260,BRSU_Floor0,02-07-2019 02:15:18,3.0,1,3,39.103,20.711,12.671,02-07-2019 02:15:25,02-07-2019 02:16:04,02-07-2019 02:16:04,02-07-2019 02:16:25,02-07-2019 02:16:25,02-07-2019 02:16:38
261,BRSU_Floor0,02-07-2019 02:15:18,3.0,2,3,19.24,18.947,12.123,02-07-2019 02:15:27,02-07-2019 02:15:46,02-07-2019 02:15:46,02-07-2019 02:16:05,02-07-2019 02:16:05,02-07-2019 02:16:17
262,BRSU_Floor0,02-07-2019 02:15:18,3.0,3,3,40.172,11.471,11.347,02-07-2019 02:15:26,02-07-2019 02:16:07,02-07-2019 02:16:07,02-07-2019 02:16:18,02-07-2019 02:16:18,02-07-2019 02:16:29
263,BRSU_Floor0,02-07-2019 02:15:18,3.0,4,3,35.736,33.861,11.447,02-07-2019 02:15:26,02-07-2019 02:16:02,02-07-2019 02:16:02,02-07-2019 02:16:36,02-07-2019 02:16:36,02-07-2019 02:16:47
264,BRSU_Floor0,02-07-2019 02:15:18,3.0,5,3,49.961,10.212,12.765,02-07-2019 02:15:26,02-07-2019 02:16:16,02-07-2019 02:16:16,02-07-2019 02:16:26,02-07-2019 02:16:26,02-07-2019 02:16:39
265,BRSU_Floor0,02-07-2019 02:15:18,3.0,6,3,46.528,10.376,11.969,02-07-2019 02:15:26,02-07-2019 02:16:12,02-07-2019 02:16:12,02-07-2019 02:16:23,02-07-2019 02:16:23,02-07-2019 02:16:35
266,BRSU_Floor0,02-07-2019 02:15:18,3.0,7,3,53.274,13.472,12.077,02-07-2019 02:15:25,02-07-2019 02:16:19,02-07-2019 02:16:19,02-07-2019 02:16:32,02-07-2019 02:16:32,02-07-2019 02:16:44
267,BRSU_Floor0,02-07-2019 02:17:52,0.0,1,3,36.1,15.929,14.459,02-07-2019 02:17:58,02-07-2019 02:18:34,02-07-2019 02:18:34,02-07-2019 02:18:50,02-07-2019 02:18:50,02-07-2019 02:19:05
268,BRSU_Floor0,02-07-2019 02:17:52,0.0,2,3,22.566,15.421,12.341,02-07-2019 02:18:00,02-07-2019 02:18:23,02-07-2019 02:18:23,02-07-2019 02:18:38,02-07-2019 02:18:38,02-07-2019 02:18:50
269,BRSU_Floor0,02-07-2019 02:17:52,0.0,3,3,44.98,25.786,11.651,02-07-2019 02:18:00,02-07-2019 02:18:45,02-07-2019 02:18:45,02-07-2019 02:19:11,02-07-2019 02:19:11,02-07-2019 02:19:22
270,BRSU_Floor0,02-07-2019 02:17:52,0.0,4,3,16.008,11.143,11.218,02-07-2019 02:17:59,02-07-2019 02:18:15,02-07-2019 02:18:15,02-07-2019 02:18:27,02-07-2019 02:18:27,02-07-2019 02:18:38
271,BRSU_Floor0,02-07-2019 02:17:52,0.0,5,3,47.636,10.147,17.475,02-07-2019 02:17:59,02-07-2019 02:18:47,02-07-2019 02:18:47,02-07-2019 02:18:57,02-07-2019 02:18:57,02-07-2019 02:19:14
272,BRSU_Floor0,02-07-2019 02:17:52,0.0,6,3,48.689,12.045,12.176,02-07-2019 02:17:59,02-07-2019 02:18:48,02-07-2019 02:18:48,02-07-2019 02:19:00,02-07-2019 02:19:00,02-07-2019 02:19:12
273,BRSU_Floor0,02-07-2019 02:17:52,0.0,7,3,46.87,19.681,12.504,02-07-2019 02:17:59,02-07-2019 02:18:45,02-07-2019 02:18:45,02-07-2019 02:19:05,02-07-2019 02:19:05,02-07-2019 02:19:18
274,BRSU_Floor0,02-07-2019 02:20:25,1.0,1,3,57.358,13.798,20.106,02-07-2019 02:20:32,02-07-2019 02:21:29,02-07-2019 02:21:29,02-07-2019 02:21:43,02-07-2019 02:21:43,02-07-2019 02:22:03
275,BRSU_Floor0,02-07-2019 02:20:25,1.0,2,3,59.141,13.166,12.255,02-07-2019 02:20:33,02-07-2019 02:21:33,02-07-2019 02:21:33,02-07-2019 02:21:46,02-07-2019 02:21:46,02-07-2019 02:21:58
276,BRSU_Floor0,02-07-2019 02:20:25,1.0,3,3,39.679,13.179,11.286,02-07-2019 02:20:33,02-07-2019 02:21:13,02-07-2019 02:21:13,02-07-2019 02:21:26,02-07-2019 02:21:26,02-07-2019 02:21:37
277,BRSU_Floor0,02-07-2019 02:20:25,1.0,4,3,32.299,12.378,11.16,02-07-2019 02:20:33,02-07-2019 02:21:05,02-07-2019 02:21:05,02-07-2019 02:21:17,02-07-2019 02:21:17,02-07-2019 02:21:29
278,BRSU_Floor0,02-07-2019 02:20:25,1.0,5,3,62.19,10.15,14.161,02-07-2019 02:20:33,02-07-2019 02:21:35,02-07-2019 02:21:35,02-07-2019 02:21:45,02-07-2019 02:21:45,02-07-2019 02:21:59
279,BRSU_Floor0,02-07-2019 02:20:25,1.0,6,3,59.008,10.366,18.882,02-07-2019 02:20:32,02-07-2019 02:21:31,02-07-2019 02:21:31,02-07-2019 02:21:42,02-07-2019 02:21:42,02-07-2019 02:22:01
280,BRSU_Floor0,02-07-2019 02:20:25,1.0,7,3,44.73,13.392,12.896,02-07-2019 02:20:32,02-07-2019 02:21:17,02-07-2019 02:21:17,02-07-2019 02:21:30,02-07-2019 02:21:30,02-07-2019 02:21:43
281,BRSU_Floor0,02-07-2019 02:22:58,0.0,1,3,39.167,25.656,15.321,02-07-2019 02:23:05,02-07-2019 02:23:44,02-07-2019 02:23:44,02-07-2019 02:24:10,02-07-2019 02:24:10,02-07-2019 02:24:25
282,BRSU_Floor0,02-07-2019 02:22:58,0.0,2,3,43.476,13.307,12.147,02-07-2019 02:23:07,02-07-2019 02:23:50,02-07-2019 02:23:50,02-07-2019 02:24:04,02-07-2019 02:24:04,02-07-2019 02:24:16
283,BRSU_Floor0,02-07-2019 02:22:58,0.0,3,3,35.917,13.694,11.248,02-07-2019 02:23:06,02-07-2019 02:23:42,02-07-2019 02:23:42,02-07-2019 02:23:56,02-07-2019 02:23:56,02-07-2019 02:24:07
284,BRSU_Floor0,02-07-2019 02:22:58,0.0,4,3,14.281,12.074,11.194,02-07-2019 02:23:06,02-07-2019 02:23:20,02-07-2019 02:23:20,02-07-2019 02:23:32,02-07-2019 02:23:32,02-07-2019 02:23:43
285,BRSU_Floor0,02-07-2019 02:22:58,0.0,5,3,52.914,10.141,12.355,02-07-2019 02:23:06,02-07-2019 02:23:59,02-07-2019 02:23:59,02-07-2019 02:24:09,02-07-2019 02:24:09,02-07-2019 02:24:22
286,BRSU_Floor0,02-07-2019 02:22:58,0.0,6,3,42.195,18.149,12.112,02-07-2019 02:23:06,02-07-2019 02:23:48,02-07-2019 02:23:48,02-07-2019 02:24:06,02-07-2019 02:24:06,02-07-2019 02:24:18
287,BRSU_Floor0,02-07-2019 02:22:58,0.0,7,3,33.751,28.999,19.022,02-07-2019 02:23:05,02-07-2019 02:23:39,02-07-2019 02:23:39,02-07-2019 02:24:08,02-07-2019 02:24:08,02-07-2019 02:24:27
288,BRSU_Floor0,02-07-2019 02:25:32,4.0,1,3,35.162,18.312,12.011,02-07-2019 02:25:39,02-07-2019 02:26:14,02-07-2019 02:26:14,02-07-2019 02:26:32,02-07-2019 02:26:32,02-07-2019 02:26:44
289,BRSU_Floor0,02-07-2019 02:25:32,4.0,2,3,43.981,15.728,12.203,02-07-2019 02:25:41,02-07-2019 02:26:25,02-07-2019 02:26:25,02-07-2019 02:26:40,02-07-2019 02:26:40,02-07-2019 02:26:52
290,BRSU_Floor0,02-07-2019 02:25:32,4.0,3,3,48.629,16.026,13.957,02-07-2019 02:25:40,02-07-2019 02:26:28,02-07-2019 02:26:28,02-07-2019 02:26:44,02-07-2019 02:26:44,02-07-2019 02:26:58
291,BRSU_Floor0,02-07-2019 02:25:32,4.0,4,3,15.37,13.278,13.312,02-07-2019 02:25:40,02-07-2019 02:25:56,02-07-2019 02:25:56,02-07-2019 02:26:09,02-07-2019 02:26:09,02-07-2019 02:26:22
292,BRSU_Floor0,02-07-2019 02:25:32,4.0,5,3,36.754,18.38,12.39,02-07-2019 02:25:40,02-07-2019 02:26:16,02-07-2019 02:26:16,02-07-2019 02:26:35,02-07-2019 02:26:35,02-07-2019 02:26:47
293,BRSU_Floor0,02-07-2019 02:25:32,4.0,6,3,54.242,10.375,15.366,02-07-2019 02:25:39,02-07-2019 02:26:34,02-07-2019 02:26:34,02-07-2019 02:26:44,02-07-2019 02:26:44,02-07-2019 02:26:59
294,BRSU_Floor0,02-07-2019 02:25:32,4.0,7,3,32.555,26.65,19.66,02-07-2019 02:25:39,02-07-2019 02:26:12,02-07-2019 02:26:12,02-07-2019 02:26:38,02-07-2019 02:26:38,02-07-2019 02:26:58
295,BRSU_Floor0,02-07-2019 02:28:05,6.0,1,3,45.213,15.483,16.666,02-07-2019 02:28:12,02-07-2019 02:28:57,02-07-2019 02:28:57,02-07-2019 02:29:13,02-07-2019 02:29:13,02-07-2019 02:29:29
296,BRSU_Floor0,02-07-2019 02:28:05,6.0,2,3,52.468,17.093,13.462,02-07-2019 02:28:14,02-07-2019 02:29:06,02-07-2019 02:29:06,02-07-2019 02:29:23,02-07-2019 02:29:23,02-07-2019 02:29:37
297,BRSU_Floor0,02-07-2019 02:28:05,6.0,3,3,40.056,17.715,11.577,02-07-2019 02:28:13,02-07-2019 02:28:53,02-07-2019 02:28:53,02-07-2019 02:29:11,02-07-2019 02:29:11,02-07-2019 02:29:23
298,BRSU_Floor0,02-07-2019 02:28:05,6.0,4,3,29.804,22.288,18.617,02-07-2019 02:28:13,02-07-2019 02:28:43,02-07-2019 02:28:43,02-07-2019 02:29:05,02-07-2019 02:29:05,02-07-2019 02:29:24
299,BRSU_Floor0,02-07-2019 02:28:05,6.0,5,3,66.467,10.558,13.052,02-07-2019 02:28:13,02-07-2019 02:29:19,02-07-2019 02:29:19,02-07-2019 02:29:30,02-07-2019 02:29:30,02-07-2019 02:29:43
300,BRSU_Floor0,02-07-2019 02:28:05,6.0,6,3,64.83,10.344,12.048,02-07-2019 02:28:13,02-07-2019 02:29:18,02-07-2019 02:29:18,02-07-2019 02:29:28,02-07-2019 02:29:28,02-07-2019 02:29:40
301,BRSU_Floor0,02-07-2019 02:28:05,6.0,7,3,44.288,17.991,12.222,02-07-2019 02:28:12,02-07-2019 02:28:57,02-07-2019 02:28:57,02-07-2019 02:29:15,02-07-2019 02:29:15,02-07-2019 02:29:27
302,BRSU_Floor0,02-07-2019 02:30:39,1.0,1,3,30.453,13.642,15.57,02-07-2019 02:30:46,02-07-2019 02:31:16,02-07-2019 02:31:16,02-07-2019 02:31:30,02-07-2019 02:31:30,02-07-2019 02:31:45
303,BRSU_Floor0,02-07-2019 02:30:39,1.0,2,3,21.453,16.911,12.304,02-07-2019 02:30:48,02-07-2019 02:31:09,02-07-2019 02:31:09,02-07-2019 02:31:26,02-07-2019 02:31:26,02-07-2019 02:31:38
304,BRSU_Floor0,02-07-2019 02:30:39,1.0,3,3,32.322,12.471,16.419,02-07-2019 02:30:47,02-07-2019 02:31:19,02-07-2019 02:31:19,02-07-2019 02:31:32,02-07-2019 02:31:32,02-07-2019 02:31:48
305,BRSU_Floor0,02-07-2019 02:30:39,1.0,4,3,25.486,11.498,11.316,02-07-2019 02:30:47,02-07-2019 02:31:12,02-07-2019 02:31:12,02-07-2019 02:31:24,02-07-2019 02:31:24,02-07-2019 02:31:35
306,BRSU_Floor0,02-07-2019 02:30:39,1.0,5,3,55.028,9.945,17.642,02-07-2019 02:30:47,02-07-2019 02:31:42,02-07-2019 02:31:42,02-07-2019 02:31:51,02-07-2019 02:31:51,02-07-2019 02:32:09
307,BRSU_Floor0,02-07-2019 02:30:39,1.0,6,3,53.034,15.155,12.179,02-07-2019 02:30:46,02-07-2019 02:31:39,02-07-2019 02:31:39,02-07-2019 02:31:54,02-07-2019 02:31:54,02-07-2019 02:32:07
308,BRSU_Floor0,02-07-2019 02:30:39,1.0,7,3,51.011,22.001,13.243,02-07-2019 02:30:46,02-07-2019 02:31:37,02-07-2019 02:31:37,02-07-2019 02:31:59,02-07-2019 02:31:59,02-07-2019 02:32:12
309,BRSU_Floor0,02-07-2019 02:33:13,12.0,1,3,60.914,21.98,13.457,02-07-2019 02:33:20,02-07-2019 02:34:21,02-07-2019 02:34:21,02-07-2019 02:34:43,02-07-2019 02:34:43,02-07-2019 02:34:56
310,BRSU_Floor0,02-07-2019 02:33:13,12.0,2,3,62.053,13.362,12.249,02-07-2019 02:33:21,02-07-2019 02:34:23,02-07-2019 02:34:23,02-07-2019 02:34:37,02-07-2019 02:34:37,02-07-2019 02:34:49
311,BRSU_Floor0,02-07-2019 02:33:13,12.0,3,3,27.432,28.107,11.635,02-07-2019 02:33:21,02-07-2019 02:33:48,02-07-2019 02:33:48,02-07-2019 02:34:17,02-07-2019 02:34:17,02-07-2019 02:34:28
312,BRSU_Floor0,02-07-2019 02:33:13,12.0,4,3,13.7,22.163,11.797,02-07-2019 02:33:21,02-07-2019 02:33:34,02-07-2019 02:33:34,02-07-2019 02:33:56,02-07-2019 02:33:56,02-07-2019 02:34:08
313,BRSU_Floor0,02-07-2019 02:33:13,12.0,5,3,62.308,15.155,12.658,02-07-2019 02:33:20,02-07-2019 02:34:23,02-07-2019 02:34:23,02-07-2019 02:34:38,02-07-2019 02:34:38,02-07-2019 02:34:51
314,BRSU_Floor0,02-07-2019 02:33:13,12.0,6,3,57.771,16.093,19.597,02-07-2019 02:33:20,02-07-2019 02:34:18,02-07-2019 02:34:18,02-07-2019 02:34:34,02-07-2019 02:34:34,02-07-2019 02:34:54
315,BRSU_Floor0,02-07-2019 02:33:13,12.0,7,3,25.997,20.687,14.836,02-07-2019 02:33:20,02-07-2019 02:33:46,02-07-2019 02:33:46,02-07-2019 02:34:07,02-07-2019 02:34:07,02-07-2019 02:34:21
316,BRSU_Floor0,02-07-2019 02:35:46,7.0,1,3,33.965,24.725,13.032,02-07-2019 02:35:53,02-07-2019 02:36:27,02-07-2019 02:36:27,02-07-2019 02:36:52,02-07-2019 02:36:52,02-07-2019 02:37:05
317,BRSU_Floor0,02-07-2019 02:35:46,7.0,2,3,36.777,18.038,18.909,02-07-2019 02:35:55,02-07-2019 02:36:32,02-07-2019 02:36:32,02-07-2019 02:36:50,02-07-2019 02:36:50,02-07-2019 02:37:09
318,BRSU_Floor0,02-07-2019 02:35:46,7.0,3,3,28.801,24.962,11.547,02-07-2019 02:35:55,02-07-2019 02:36:24,02-07-2019 02:36:24,02-07-2019 02:36:49,02-07-2019 02:36:49,02-07-2019 02:37:00
319,BRSU_Floor0,02-07-2019 02:35:46,7.0,4,3,15.17,32.3,11.27,02-07-2019 02:35:54,02-07-2019 02:36:10,02-07-2019 02:36:10,02-07-2019 02:36:42,02-07-2019 02:36:42,02-07-2019 02:36:53
320,BRSU_Floor0,02-07-2019 02:35:46,7.0,5,3,42.258,11.964,14.288,02-07-2019 02:35:54,02-07-2019 02:36:36,02-07-2019 02:36:36,02-07-2019 02:36:48,02-07-2019 02:36:48,02-07-2019 02:37:03
321,BRSU_Floor0,02-07-2019 02:35:46,7.0,6,3,49.478,10.401,12.574,02-07-2019 02:35:54,02-07-2019 02:36:43,02-07-2019 02:36:43,02-07-2019 02:36:54,02-07-2019 02:36:54,02-07-2019 02:37:06
322,BRSU_Floor0,02-07-2019 02:35:46,7.0,7,3,27.867,26.542,22.574,02-07-2019 02:35:54,02-07-2019 02:36:21,02-07-2019 02:36:21,02-07-2019 02:36:48,02-07-2019 02:36:48,02-07-2019 02:37:11
323,BRSU_Floor0,02-07-2019 02:38:20,2.0,1,3,27.649,17.731,13.846,02-07-2019 02:38:27,02-07-2019 02:38:54,02-07-2019 02:38:54,02-07-2019 02:39:12,02-07-2019 02:39:12,02-07-2019 02:39:26
324,BRSU_Floor0,02-07-2019 02:38:20,2.0,2,3,19.748,13.307,12.182,02-07-2019 02:38:29,02-07-2019 02:38:48,02-07-2019 02:38:48,02-07-2019 02:39:02,02-07-2019 02:39:02,02-07-2019 02:39:14
325,BRSU_Floor0,02-07-2019 02:38:20,2.0,3,3,37.288,23.831,11.574,02-07-2019 02:38:28,02-07-2019 02:39:05,02-07-2019 02:39:05,02-07-2019 02:39:29,02-07-2019 02:39:29,02-07-2019 02:39:41
326,BRSU_Floor0,02-07-2019 02:38:20,2.0,4,3,23.903,20.485,11.236,02-07-2019 02:38:28,02-07-2019 02:38:52,02-07-2019 02:38:52,02-07-2019 02:39:12,02-07-2019 02:39:12,02-07-2019 02:39:23
327,BRSU_Floor0,02-07-2019 02:38:20,2.0,5,3,65.247,10.137,12.387,02-07-2019 02:38:28,02-07-2019 02:39:33,02-07-2019 02:39:33,02-07-2019 02:39:43,02-07-2019 02:39:43,02-07-2019 02:39:55
328,BRSU_Floor0,02-07-2019 02:38:20,2.0,6,3,47.349,10.386,18.37,02-07-2019 02:38:27,02-07-2019 02:39:15,02-07-2019 02:39:15,02-07-2019 02:39:25,02-07-2019 02:39:25,02-07-2019 02:39:43
329,BRSU_Floor0,02-07-2019 02:38:20,2.0,7,3,63.829,19.07,12.051,02-07-2019 02:38:27,02-07-2019 02:39:31,02-07-2019 02:39:31,02-07-2019 02:39:50,02-07-2019 02:39:50,02-07-2019 02:40:02
330,BRSU_Floor0,02-07-2019 02:40:54,39.0,1,0,x,x,x,02-07-2019 02:41:01,x,x,x,x,x
331,BRSU_Floor0,02-07-2019 02:40:54,39.0,2,3,20.979,15.959,12.159,02-07-2019 02:41:03,02-07-2019 02:41:24,02-07-2019 02:41:24,02-07-2019 02:41:40,02-07-2019 02:41:40,02-07-2019 02:41:52
332,BRSU_Floor0,02-07-2019 02:40:54,39.0,3,0,x,x,x,02-07-2019 02:41:02,x,x,x,x,x
333,BRSU_Floor0,02-07-2019 02:40:54,39.0,4,1,25.095,x,x,02-07-2019 02:41:02,02-07-2019 02:41:27,02-07-2019 02:41:27,x,x,x
334,BRSU_Floor0,02-07-2019 02:40:54,39.0,5,0,x,x,x,02-07-2019 02:41:02,x,x,x,x,x
335,BRSU_Floor0,02-07-2019 02:40:54,39.0,6,0,x,x,x,02-07-2019 02:41:02,x,x,x,x,x
336,BRSU_Floor0,02-07-2019 02:40:54,39.0,7,0,x,x,x,02-07-2019 02:41:01,x,x,x,x,x
337,BRSU_Floor0,02-07-2019 02:43:28,2.0,1,3,28.41,13.863,15.513,02-07-2019 02:43:35,02-07-2019 02:44:03,02-07-2019 02:44:03,02-07-2019 02:44:17,02-07-2019 02:44:17,02-07-2019 02:44:33
338,BRSU_Floor0,02-07-2019 02:43:28,2.0,2,3,21.073,16.671,22.162,02-07-2019 02:43:37,02-07-2019 02:43:58,02-07-2019 02:43:58,02-07-2019 02:44:15,02-07-2019 02:44:15,02-07-2019 02:44:37
339,BRSU_Floor0,02-07-2019 02:43:28,2.0,3,3,32.989,12.686,12.274,02-07-2019 02:43:36,02-07-2019 02:44:09,02-07-2019 02:44:09,02-07-2019 02:44:22,02-07-2019 02:44:22,02-07-2019 02:44:34
340,BRSU_Floor0,02-07-2019 02:43:28,2.0,4,3,24.16,16.678,11.371,02-07-2019 02:43:36,02-07-2019 02:44:00,02-07-2019 02:44:00,02-07-2019 02:44:17,02-07-2019 02:44:17,02-07-2019 02:44:28
341,BRSU_Floor0,02-07-2019 02:43:28,2.0,5,3,54.459,10.243,17.304,02-07-2019 02:43:36,02-07-2019 02:44:30,02-07-2019 02:44:30,02-07-2019 02:44:41,02-07-2019 02:44:41,02-07-2019 02:44:58
342,BRSU_Floor0,02-07-2019 02:43:28,2.0,6,3,53.259,14.271,12.166,02-07-2019 02:43:36,02-07-2019 02:44:29,02-07-2019 02:44:29,02-07-2019 02:44:43,02-07-2019 02:44:43,02-07-2019 02:44:55
343,BRSU_Floor0,02-07-2019 02:43:28,2.0,7,3,51.207,21.744,12.662,02-07-2019 02:43:35,02-07-2019 02:44:27,02-07-2019 02:44:27,02-07-2019 02:44:48,02-07-2019 02:44:48,02-07-2019 02:45:01
344,BRSU_Floor0,02-07-2019 02:46:02,0.0,1,3,43.233,19.718,14.826,02-07-2019 02:46:09,02-07-2019 02:46:52,02-07-2019 02:46:52,02-07-2019 02:47:12,02-07-2019 02:47:12,02-07-2019 02:47:27
