,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
225,BRSU_Floor0,02-07-2019 04:09:27,0.0,1,3,36.408,19.565,15.161,02-07-2019 04:09:34,02-07-2019 04:10:10,02-07-2019 04:10:10,02-07-2019 04:10:30,02-07-2019 04:10:30,02-07-2019 04:10:45
226,BRSU_Floor0,02-07-2019 04:09:27,0.0,2,3,14.228,16.463,12.239,02-07-2019 04:09:35,02-07-2019 04:09:50,02-07-2019 04:09:50,02-07-2019 04:10:06,02-07-2019 04:10:06,02-07-2019 04:10:18
227,BRSU_Floor0,02-07-2019 04:09:27,0.0,3,3,37.761,11.601,16.393,02-07-2019 04:09:35,02-07-2019 04:10:13,02-07-2019 04:10:13,02-07-2019 04:10:25,02-07-2019 04:10:25,02-07-2019 04:10:41
228,BRSU_Floor0,02-07-2019 04:09:27,0.0,4,3,36.075,15.774,11.354,02-07-2019 04:09:35,02-07-2019 04:10:11,02-07-2019 04:10:11,02-07-2019 04:10:27,02-07-2019 04:10:27,02-07-2019 04:10:38
229,BRSU_Floor0,02-07-2019 04:09:27,0.0,5,3,28.98,10.926,12.24,02-07-2019 04:09:35,02-07-2019 04:10:04,02-07-2019 04:10:04,02-07-2019 04:10:15,02-07-2019 04:10:15,02-07-2019 04:10:27
230,BRSU_Floor0,02-07-2019 04:09:27,0.0,6,3,19.249,11.065,13.927,02-07-2019 04:09:34,02-07-2019 04:09:54,02-07-2019 04:09:54,02-07-2019 04:10:05,02-07-2019 04:10:05,02-07-2019 04:10:19
231,BRSU_Floor0,02-07-2019 04:09:27,0.0,7,3,24.618,16.53,15.745,02-07-2019 04:09:34,02-07-2019 04:09:59,02-07-2019 04:09:59,02-07-2019 04:10:15,02-07-2019 04:10:15,02-07-2019 04:10:31
232,BRSU_Floor0,02-07-2019 04:12:00,7.0,1,3,54.991,18.379,14.866,02-07-2019 04:12:07,02-07-2019 04:13:02,02-07-2019 04:13:02,02-07-2019 04:13:20,02-07-2019 04:13:20,02-07-2019 04:13:35
233,BRSU_Floor0,02-07-2019 04:12:00,7.0,2,3,55.271,13.425,23.682,02-07-2019 04:12:09,02-07-2019 04:13:04,02-07-2019 04:13:04,02-07-2019 04:13:17,02-07-2019 04:13:17,02-07-2019 04:13:41
234,BRSU_Floor0,02-07-2019 04:12:00,7.0,3,3,14.195,15.091,11.712,02-07-2019 04:12:08,02-07-2019 04:12:22,02-07-2019 04:12:22,02-07-2019 04:12:38,02-07-2019 04:12:38,02-07-2019 04:12:49
235,BRSU_Floor0,02-07-2019 04:12:00,7.0,4,3,46.188,13.871,11.267,02-07-2019 04:12:08,02-07-2019 04:12:54,02-07-2019 04:12:54,02-07-2019 04:13:08,02-07-2019 04:13:08,02-07-2019 04:13:19
236,BRSU_Floor0,02-07-2019 04:12:00,7.0,5,3,23.161,10.277,29.076,02-07-2019 04:12:08,02-07-2019 04:12:31,02-07-2019 04:12:31,02-07-2019 04:12:41,02-07-2019 04:12:41,02-07-2019 04:13:10
237,BRSU_Floor0,02-07-2019 04:12:00,7.0,6,3,19.126,17.07,23.065,02-07-2019 04:12:07,02-07-2019 04:12:27,02-07-2019 04:12:27,02-07-2019 04:12:44,02-07-2019 04:12:44,02-07-2019 04:13:07
238,BRSU_Floor0,02-07-2019 04:12:00,7.0,7,3,69.767,15.672,15.08,02-07-2019 04:12:07,02-07-2019 04:13:17,02-07-2019 04:13:17,02-07-2019 04:13:33,02-07-2019 04:13:33,02-07-2019 04:13:48
239,BRSU_Floor0,02-07-2019 04:14:33,1.0,1,3,42.582,21.122,18.865,02-07-2019 04:14:40,02-07-2019 04:15:23,02-07-2019 04:15:23,02-07-2019 04:15:44,02-07-2019 04:15:44,02-07-2019 04:16:03
240,BRSU_Floor0,02-07-2019 04:14:33,1.0,2,3,14.769,13.718,15.335,02-07-2019 04:14:42,02-07-2019 04:14:56,02-07-2019 04:14:56,02-07-2019 04:15:10,02-07-2019 04:15:10,02-07-2019 04:15:25
241,BRSU_Floor0,02-07-2019 04:14:33,1.0,3,3,44.165,11.363,17.161,02-07-2019 04:14:41,02-07-2019 04:15:25,02-07-2019 04:15:25,02-07-2019 04:15:37,02-07-2019 04:15:37,02-07-2019 04:15:54
242,BRSU_Floor0,02-07-2019 04:14:33,1.0,4,3,42.674,15.964,11.05,02-07-2019 04:14:41,02-07-2019 04:15:24,02-07-2019 04:15:24,02-07-2019 04:15:40,02-07-2019 04:15:40,02-07-2019 04:15:51
243,BRSU_Floor0,02-07-2019 04:14:33,1.0,5,3,28.72,10.217,12.508,02-07-2019 04:14:41,02-07-2019 04:15:10,02-07-2019 04:15:10,02-07-2019 04:15:20,02-07-2019 04:15:20,02-07-2019 04:15:32
244,BRSU_Floor0,02-07-2019 04:14:33,1.0,6,3,20.042,10.086,15.538,02-07-2019 04:14:41,02-07-2019 04:15:01,02-07-2019 04:15:01,02-07-2019 04:15:11,02-07-2019 04:15:11,02-07-2019 04:15:26
245,BRSU_Floor0,02-07-2019 04:14:33,1.0,7,3,26.003,19.474,12.165,02-07-2019 04:14:40,02-07-2019 04:15:06,02-07-2019 04:15:06,02-07-2019 04:15:26,02-07-2019 04:15:26,02-07-2019 04:15:38
246,BRSU_Floor0,02-07-2019 04:17:06,4.0,1,3,50.5,19.874,12.464,02-07-2019 04:17:13,02-07-2019 04:18:03,02-07-2019 04:18:03,02-07-2019 04:18:23,02-07-2019 04:18:23,02-07-2019 04:18:36
247,BRSU_Floor0,02-07-2019 04:17:06,4.0,2,3,52.919,13.462,17.77,02-07-2019 04:17:15,02-07-2019 04:18:07,02-07-2019 04:18:07,02-07-2019 04:18:21,02-07-2019 04:18:21,02-07-2019 04:18:39
248,BRSU_Floor0,02-07-2019 04:17:06,4.0,3,3,14.376,17.698,11.605,02-07-2019 04:17:14,02-07-2019 04:17:28,02-07-2019 04:17:28,02-07-2019 04:17:46,02-07-2019 04:17:46,02-07-2019 04:17:58
249,BRSU_Floor0,02-07-2019 04:17:06,4.0,4,3,47.102,15.967,11.161,02-07-2019 04:17:14,02-07-2019 04:18:01,02-07-2019 04:18:01,02-07-2019 04:18:17,02-07-2019 04:18:17,02-07-2019 04:18:28
250,BRSU_Floor0,02-07-2019 04:17:06,4.0,5,3,32.874,19.259,12.372,02-07-2019 04:17:14,02-07-2019 04:17:47,02-07-2019 04:17:47,02-07-2019 04:18:06,02-07-2019 04:18:06,02-07-2019 04:18:18
251,BRSU_Floor0,02-07-2019 04:17:06,4.0,6,3,19.056,23.412,12.866,02-07-2019 04:17:14,02-07-2019 04:17:33,02-07-2019 04:17:33,02-07-2019 04:17:56,02-07-2019 04:17:56,02-07-2019 04:18:09
252,BRSU_Floor0,02-07-2019 04:17:06,4.0,7,3,24.214,17.524,12.375,02-07-2019 04:17:13,02-07-2019 04:17:37,02-07-2019 04:17:37,02-07-2019 04:17:55,02-07-2019 04:17:55,02-07-2019 04:18:07
253,BRSU_Floor0,02-07-2019 04:19:39,1.0,1,3,41.171,22.537,19.172,02-07-2019 04:19:46,02-07-2019 04:20:27,02-07-2019 04:20:27,02-07-2019 04:20:50,02-07-2019 04:20:50,02-07-2019 04:21:09
254,BRSU_Floor0,02-07-2019 04:19:39,1.0,2,3,44.239,18.085,20.482,02-07-2019 04:19:48,02-07-2019 04:20:32,02-07-2019 04:20:32,02-07-2019 04:20:50,02-07-2019 04:20:50,02-07-2019 04:21:11
255,BRSU_Floor0,02-07-2019 04:19:39,1.0,3,3,14.843,13.379,11.535,02-07-2019 04:19:47,02-07-2019 04:20:02,02-07-2019 04:20:02,02-07-2019 04:20:16,02-07-2019 04:20:16,02-07-2019 04:20:27
256,BRSU_Floor0,02-07-2019 04:19:39,1.0,4,3,48.327,17.176,11.446,02-07-2019 04:19:47,02-07-2019 04:20:36,02-07-2019 04:20:36,02-07-2019 04:20:53,02-07-2019 04:20:53,02-07-2019 04:21:04
257,BRSU_Floor0,02-07-2019 04:19:39,1.0,5,3,40.156,11.976,18.107,02-07-2019 04:19:47,02-07-2019 04:20:27,02-07-2019 04:20:27,02-07-2019 04:20:39,02-07-2019 04:20:39,02-07-2019 04:20:57
258,BRSU_Floor0,02-07-2019 04:19:39,1.0,6,3,35.57,18.892,14.068,02-07-2019 04:19:47,02-07-2019 04:20:22,02-07-2019 04:20:22,02-07-2019 04:20:41,02-07-2019 04:20:41,02-07-2019 04:20:55
259,BRSU_Floor0,02-07-2019 04:19:39,1.0,7,3,38.68,13.823,15.469,02-07-2019 04:19:46,02-07-2019 04:20:25,02-07-2019 04:20:25,02-07-2019 04:20:39,02-07-2019 04:20:39,02-07-2019 04:20:54
260,BRSU_Floor0,02-07-2019 04:22:13,4.0,1,3,52.993,19.493,19.573,02-07-2019 04:22:19,02-07-2019 04:23:12,02-07-2019 04:23:12,02-07-2019 04:23:32,02-07-2019 04:23:32,02-07-2019 04:23:51
261,BRSU_Floor0,02-07-2019 04:22:13,4.0,2,3,54.295,14.968,23.167,02-07-2019 04:22:21,02-07-2019 04:23:15,02-07-2019 04:23:15,02-07-2019 04:23:30,02-07-2019 04:23:30,02-07-2019 04:23:54
262,BRSU_Floor0,02-07-2019 04:22:13,4.0,3,3,14.039,12.944,11.637,02-07-2019 04:22:21,02-07-2019 04:22:35,02-07-2019 04:22:35,02-07-2019 04:22:48,02-07-2019 04:22:48,02-07-2019 04:22:59
263,BRSU_Floor0,02-07-2019 04:22:13,4.0,4,3,48.308,11.255,11.241,02-07-2019 04:22:20,02-07-2019 04:23:09,02-07-2019 04:23:09,02-07-2019 04:23:20,02-07-2019 04:23:20,02-07-2019 04:23:31
264,BRSU_Floor0,02-07-2019 04:22:13,4.0,5,3,25.954,10.047,23.054,02-07-2019 04:22:20,02-07-2019 04:22:46,02-07-2019 04:22:46,02-07-2019 04:22:56,02-07-2019 04:22:56,02-07-2019 04:23:19
265,BRSU_Floor0,02-07-2019 04:22:13,4.0,6,3,19.664,10.479,12.024,02-07-2019 04:22:20,02-07-2019 04:22:40,02-07-2019 04:22:40,02-07-2019 04:22:50,02-07-2019 04:22:50,02-07-2019 04:23:02
266,BRSU_Floor0,02-07-2019 04:22:13,4.0,7,3,23.436,19.98,13.834,02-07-2019 04:22:20,02-07-2019 04:22:43,02-07-2019 04:22:43,02-07-2019 04:23:03,02-07-2019 04:23:03,02-07-2019 04:23:17
267,BRSU_Floor0,02-07-2019 04:24:46,5.0,1,1,49.477,x,x,02-07-2019 04:24:53,02-07-2019 04:25:42,02-07-2019 04:25:42,x,x,x
268,BRSU_Floor0,02-07-2019 04:24:46,5.0,2,0,x,x,x,02-07-2019 04:24:54,x,x,x,x,x
269,BRSU_Floor0,02-07-2019 04:24:46,5.0,3,2,14.061,11.184,x,02-07-2019 04:24:54,02-07-2019 04:25:08,02-07-2019 04:25:08,02-07-2019 04:25:19,02-07-2019 04:25:19,x
270,BRSU_Floor0,02-07-2019 04:24:46,5.0,4,1,51.042,x,x,02-07-2019 04:24:54,02-07-2019 04:25:45,02-07-2019 04:25:45,x,x,x
271,BRSU_Floor0,02-07-2019 04:24:46,5.0,5,3,34.24,15.396,12.412,02-07-2019 04:24:53,02-07-2019 04:25:28,02-07-2019 04:25:28,02-07-2019 04:25:43,02-07-2019 04:25:43,02-07-2019 04:25:55
272,BRSU_Floor0,02-07-2019 04:24:46,5.0,6,3,20.407,16.513,12.2,02-07-2019 04:24:53,02-07-2019 04:25:14,02-07-2019 04:25:14,02-07-2019 04:25:30,02-07-2019 04:25:30,02-07-2019 04:25:42
273,BRSU_Floor0,02-07-2019 04:24:46,5.0,7,3,32.765,19.823,17.165,02-07-2019 04:24:53,02-07-2019 04:25:26,02-07-2019 04:25:26,02-07-2019 04:25:45,02-07-2019 04:25:45,02-07-2019 04:26:03
274,BRSU_Floor0,02-07-2019 04:27:19,11.0,1,3,29.816,27.932,16.076,02-07-2019 04:27:26,02-07-2019 04:27:56,02-07-2019 04:27:56,02-07-2019 04:28:24,02-07-2019 04:28:24,02-07-2019 04:28:40
275,BRSU_Floor0,02-07-2019 04:27:19,11.0,2,3,76.106,17.264,13.148,02-07-2019 04:27:28,02-07-2019 04:28:44,02-07-2019 04:28:44,02-07-2019 04:29:01,02-07-2019 04:29:01,02-07-2019 04:29:14
276,BRSU_Floor0,02-07-2019 04:27:19,11.0,3,3,14.457,36.7,11.417,02-07-2019 04:27:27,02-07-2019 04:27:42,02-07-2019 04:27:42,02-07-2019 04:28:18,02-07-2019 04:28:18,02-07-2019 04:28:30
277,BRSU_Floor0,02-07-2019 04:27:19,11.0,4,3,58.363,11.365,11.158,02-07-2019 04:27:27,02-07-2019 04:28:25,02-07-2019 04:28:25,02-07-2019 04:28:37,02-07-2019 04:28:37,02-07-2019 04:28:48
278,BRSU_Floor0,02-07-2019 04:27:19,11.0,5,3,30.431,18.51,20.131,02-07-2019 04:27:27,02-07-2019 04:27:57,02-07-2019 04:27:57,02-07-2019 04:28:16,02-07-2019 04:28:16,02-07-2019 04:28:36
279,BRSU_Floor0,02-07-2019 04:27:19,11.0,6,3,19.231,16.766,30.313,02-07-2019 04:27:26,02-07-2019 04:27:46,02-07-2019 04:27:46,02-07-2019 04:28:02,02-07-2019 04:28:02,02-07-2019 04:28:33
280,BRSU_Floor0,02-07-2019 04:27:19,11.0,7,3,23.33,23.325,12.294,02-07-2019 04:27:26,02-07-2019 04:27:50,02-07-2019 04:27:50,02-07-2019 04:28:13,02-07-2019 04:28:13,02-07-2019 04:28:25
281,BRSU_Floor0,02-07-2019 04:29:53,0.0,1,3,40.942,14.777,12.061,02-07-2019 04:29:59,02-07-2019 04:30:40,02-07-2019 04:30:40,02-07-2019 04:30:55,02-07-2019 04:30:55,02-07-2019 04:31:07
282,BRSU_Floor0,02-07-2019 04:29:53,0.0,2,3,30.026,13.27,13.077,02-07-2019 04:30:01,02-07-2019 04:30:31,02-07-2019 04:30:31,02-07-2019 04:30:44,02-07-2019 04:30:44,02-07-2019 04:30:57
283,BRSU_Floor0,02-07-2019 04:29:53,0.0,3,3,14.238,15.776,11.883,02-07-2019 04:30:01,02-07-2019 04:30:15,02-07-2019 04:30:15,02-07-2019 04:30:31,02-07-2019 04:30:31,02-07-2019 04:30:43
284,BRSU_Floor0,02-07-2019 04:29:53,0.0,4,3,37.138,11.059,11.47,02-07-2019 04:30:00,02-07-2019 04:30:37,02-07-2019 04:30:37,02-07-2019 04:30:49,02-07-2019 04:30:49,02-07-2019 04:31:00
285,BRSU_Floor0,02-07-2019 04:29:53,0.0,5,3,28.214,20.656,13.115,02-07-2019 04:30:00,02-07-2019 04:30:28,02-07-2019 04:30:28,02-07-2019 04:30:49,02-07-2019 04:30:49,02-07-2019 04:31:02
286,BRSU_Floor0,02-07-2019 04:29:53,0.0,6,3,22.533,10.324,11.926,02-07-2019 04:30:00,02-07-2019 04:30:22,02-07-2019 04:30:22,02-07-2019 04:30:33,02-07-2019 04:30:33,02-07-2019 04:30:45
287,BRSU_Floor0,02-07-2019 04:29:53,0.0,7,3,24.817,14.776,13.822,02-07-2019 04:30:00,02-07-2019 04:30:24,02-07-2019 04:30:24,02-07-2019 04:30:39,02-07-2019 04:30:39,02-07-2019 04:30:53
288,BRSU_Floor0,02-07-2019 04:32:26,0.0,1,3,19.356,13.633,15.018,02-07-2019 04:32:33,02-07-2019 04:32:52,02-07-2019 04:32:52,02-07-2019 04:33:06,02-07-2019 04:33:06,02-07-2019 04:33:21
289,BRSU_Floor0,02-07-2019 04:32:26,0.0,2,3,47.6,16.358,16.762,02-07-2019 04:32:34,02-07-2019 04:33:22,02-07-2019 04:33:22,02-07-2019 04:33:38,02-07-2019 04:33:38,02-07-2019 04:33:55
290,BRSU_Floor0,02-07-2019 04:32:26,0.0,3,3,39.603,11.861,13.658,02-07-2019 04:32:34,02-07-2019 04:33:14,02-07-2019 04:33:14,02-07-2019 04:33:26,02-07-2019 04:33:26,02-07-2019 04:33:39
291,BRSU_Floor0,02-07-2019 04:32:26,0.0,4,3,33.735,15.31,11.448,02-07-2019 04:32:34,02-07-2019 04:33:08,02-07-2019 04:33:08,02-07-2019 04:33:23,02-07-2019 04:33:23,02-07-2019 04:33:34
292,BRSU_Floor0,02-07-2019 04:32:26,0.0,5,3,40.257,11.561,14.882,02-07-2019 04:32:34,02-07-2019 04:33:14,02-07-2019 04:33:14,02-07-2019 04:33:25,02-07-2019 04:33:25,02-07-2019 04:33:40
293,BRSU_Floor0,02-07-2019 04:32:26,0.0,6,3,15.579,10.876,17.551,02-07-2019 04:32:33,02-07-2019 04:32:49,02-07-2019 04:32:49,02-07-2019 04:33:00,02-07-2019 04:33:00,02-07-2019 04:33:17
294,BRSU_Floor0,02-07-2019 04:32:26,0.0,7,3,32.389,16.906,15.283,02-07-2019 04:32:33,02-07-2019 04:33:06,02-07-2019 04:33:06,02-07-2019 04:33:22,02-07-2019 04:33:22,02-07-2019 04:33:38
295,BRSU_Floor0,02-07-2019 04:35:00,1.0,1,3,39.963,17.273,13.164,02-07-2019 04:35:06,02-07-2019 04:35:46,02-07-2019 04:35:46,02-07-2019 04:36:04,02-07-2019 04:36:04,02-07-2019 04:36:17
296,BRSU_Floor0,02-07-2019 04:35:00,1.0,2,3,36.408,14.899,13.957,02-07-2019 04:35:08,02-07-2019 04:35:44,02-07-2019 04:35:44,02-07-2019 04:35:59,02-07-2019 04:35:59,02-07-2019 04:36:13
297,BRSU_Floor0,02-07-2019 04:35:00,1.0,3,3,14.483,12.189,11.557,02-07-2019 04:35:08,02-07-2019 04:35:22,02-07-2019 04:35:22,02-07-2019 04:35:34,02-07-2019 04:35:34,02-07-2019 04:35:46
298,BRSU_Floor0,02-07-2019 04:35:00,1.0,4,3,40.719,11.346,11.342,02-07-2019 04:35:07,02-07-2019 04:35:48,02-07-2019 04:35:48,02-07-2019 04:35:59,02-07-2019 04:35:59,02-07-2019 04:36:11
299,BRSU_Floor0,02-07-2019 04:35:00,1.0,5,3,35.826,17.064,14.0,02-07-2019 04:35:07,02-07-2019 04:35:43,02-07-2019 04:35:43,02-07-2019 04:36:00,02-07-2019 04:36:00,02-07-2019 04:36:14
300,BRSU_Floor0,02-07-2019 04:35:00,1.0,6,3,21.438,10.407,13.036,02-07-2019 04:35:07,02-07-2019 04:35:28,02-07-2019 04:35:28,02-07-2019 04:35:39,02-07-2019 04:35:39,02-07-2019 04:35:52
301,BRSU_Floor0,02-07-2019 04:35:00,1.0,7,3,23.105,15.085,12.264,02-07-2019 04:35:07,02-07-2019 04:35:30,02-07-2019 04:35:30,02-07-2019 04:35:45,02-07-2019 04:35:45,02-07-2019 04:35:57
302,BRSU_Floor0,02-07-2019 04:37:33,8.0,1,3,34.846,13.511,23.276,02-07-2019 04:37:40,02-07-2019 04:38:15,02-07-2019 04:38:15,02-07-2019 04:38:28,02-07-2019 04:38:28,02-07-2019 04:38:52
303,BRSU_Floor0,02-07-2019 04:37:33,8.0,2,3,14.662,19.289,12.539,02-07-2019 04:37:41,02-07-2019 04:37:56,02-07-2019 04:37:56,02-07-2019 04:38:15,02-07-2019 04:38:15,02-07-2019 04:38:28
304,BRSU_Floor0,02-07-2019 04:37:33,8.0,3,3,68.792,11.445,11.956,02-07-2019 04:37:41,02-07-2019 04:38:50,02-07-2019 04:38:50,02-07-2019 04:39:01,02-07-2019 04:39:01,02-07-2019 04:39:13
305,BRSU_Floor0,02-07-2019 04:37:33,8.0,4,3,58.73,19.579,11.353,02-07-2019 04:37:41,02-07-2019 04:38:40,02-07-2019 04:38:40,02-07-2019 04:38:59,02-07-2019 04:38:59,02-07-2019 04:39:11
306,BRSU_Floor0,02-07-2019 04:37:33,8.0,5,3,32.034,36.654,12.974,02-07-2019 04:37:41,02-07-2019 04:38:13,02-07-2019 04:38:13,02-07-2019 04:38:49,02-07-2019 04:38:49,02-07-2019 04:39:02
307,BRSU_Floor0,02-07-2019 04:37:33,8.0,6,3,21.238,45.852,12.168,02-07-2019 04:37:40,02-07-2019 04:38:02,02-07-2019 04:38:02,02-07-2019 04:38:47,02-07-2019 04:38:47,02-07-2019 04:39:00
308,BRSU_Floor0,02-07-2019 04:37:33,8.0,7,3,31.966,18.625,12.129,02-07-2019 04:37:40,02-07-2019 04:38:12,02-07-2019 04:38:12,02-07-2019 04:38:31,02-07-2019 04:38:31,02-07-2019 04:38:43
309,BRSU_Floor0,02-07-2019 04:40:07,1.0,1,3,36.729,18.256,18.569,02-07-2019 04:40:14,02-07-2019 04:40:50,02-07-2019 04:40:50,02-07-2019 04:41:09,02-07-2019 04:41:09,02-07-2019 04:41:27
310,BRSU_Floor0,02-07-2019 04:40:07,1.0,2,3,51.255,13.266,16.068,02-07-2019 04:40:15,02-07-2019 04:41:07,02-07-2019 04:41:07,02-07-2019 04:41:20,02-07-2019 04:41:20,02-07-2019 04:41:36
311,BRSU_Floor0,02-07-2019 04:40:07,1.0,3,3,14.078,13.602,11.632,02-07-2019 04:40:15,02-07-2019 04:40:29,02-07-2019 04:40:29,02-07-2019 04:40:43,02-07-2019 04:40:43,02-07-2019 04:40:54
312,BRSU_Floor0,02-07-2019 04:40:07,1.0,4,3,37.788,14.225,11.545,02-07-2019 04:40:15,02-07-2019 04:40:52,02-07-2019 04:40:52,02-07-2019 04:41:07,02-07-2019 04:41:07,02-07-2019 04:41:18
313,BRSU_Floor0,02-07-2019 04:40:07,1.0,5,3,26.299,14.69,12.751,02-07-2019 04:40:14,02-07-2019 04:40:41,02-07-2019 04:40:41,02-07-2019 04:40:55,02-07-2019 04:40:55,02-07-2019 04:41:08
314,BRSU_Floor0,02-07-2019 04:40:07,1.0,6,3,21.03,10.381,15.317,02-07-2019 04:40:14,02-07-2019 04:40:35,02-07-2019 04:40:35,02-07-2019 04:40:46,02-07-2019 04:40:46,02-07-2019 04:41:01
315,BRSU_Floor0,02-07-2019 04:40:07,1.0,7,3,22.94,13.618,15.251,02-07-2019 04:40:14,02-07-2019 04:40:37,02-07-2019 04:40:37,02-07-2019 04:40:50,02-07-2019 04:40:50,02-07-2019 04:41:06
316,BRSU_Floor0,02-07-2019 04:42:41,1.0,1,3,38.45,21.467,15.466,02-07-2019 04:42:47,02-07-2019 04:43:26,02-07-2019 04:43:26,02-07-2019 04:43:47,02-07-2019 04:43:47,02-07-2019 04:44:03
317,BRSU_Floor0,02-07-2019 04:42:41,1.0,2,3,13.98,14.662,13.226,02-07-2019 04:42:49,02-07-2019 04:43:03,02-07-2019 04:43:03,02-07-2019 04:43:17,02-07-2019 04:43:17,02-07-2019 04:43:30
318,BRSU_Floor0,02-07-2019 04:42:41,1.0,3,3,40.824,11.86,16.659,02-07-2019 04:42:48,02-07-2019 04:43:29,02-07-2019 04:43:29,02-07-2019 04:43:41,02-07-2019 04:43:41,02-07-2019 04:43:58
319,BRSU_Floor0,02-07-2019 04:42:41,1.0,4,3,39.206,16.205,11.15,02-07-2019 04:42:48,02-07-2019 04:43:27,02-07-2019 04:43:27,02-07-2019 04:43:44,02-07-2019 04:43:44,02-07-2019 04:43:55
320,BRSU_Floor0,02-07-2019 04:42:41,1.0,5,3,29.442,12.11,12.373,02-07-2019 04:42:48,02-07-2019 04:43:17,02-07-2019 04:43:17,02-07-2019 04:43:30,02-07-2019 04:43:30,02-07-2019 04:43:42
321,BRSU_Floor0,02-07-2019 04:42:41,1.0,6,3,19.516,13.636,12.452,02-07-2019 04:42:48,02-07-2019 04:43:07,02-07-2019 04:43:07,02-07-2019 04:43:21,02-07-2019 04:43:21,02-07-2019 04:43:33
322,BRSU_Floor0,02-07-2019 04:42:41,1.0,7,3,24.839,15.1,12.607,02-07-2019 04:42:48,02-07-2019 04:43:12,02-07-2019 04:43:12,02-07-2019 04:43:28,02-07-2019 04:43:28,02-07-2019 04:43:40
323,BRSU_Floor0,02-07-2019 04:45:15,7.0,1,3,33.474,22.2,19.333,02-07-2019 04:45:21,02-07-2019 04:45:55,02-07-2019 04:45:55,02-07-2019 04:46:17,02-07-2019 04:46:17,02-07-2019 04:46:36
324,BRSU_Floor0,02-07-2019 04:45:15,7.0,2,3,35.811,19.239,21.882,02-07-2019 04:45:23,02-07-2019 04:45:59,02-07-2019 04:45:59,02-07-2019 04:46:18,02-07-2019 04:46:18,02-07-2019 04:46:40
325,BRSU_Floor0,02-07-2019 04:45:15,7.0,3,3,14.341,15.264,11.458,02-07-2019 04:45:23,02-07-2019 04:45:37,02-07-2019 04:45:37,02-07-2019 04:45:52,02-07-2019 04:45:52,02-07-2019 04:46:04
326,BRSU_Floor0,02-07-2019 04:45:15,7.0,4,3,67.739,11.342,11.54,02-07-2019 04:45:22,02-07-2019 04:46:30,02-07-2019 04:46:30,02-07-2019 04:46:41,02-07-2019 04:46:41,02-07-2019 04:46:53
327,BRSU_Floor0,02-07-2019 04:45:15,7.0,5,3,34.235,17.781,12.424,02-07-2019 04:45:22,02-07-2019 04:45:56,02-07-2019 04:45:56,02-07-2019 04:46:14,02-07-2019 04:46:14,02-07-2019 04:46:27
328,BRSU_Floor0,02-07-2019 04:45:15,7.0,6,3,19.561,17.642,13.267,02-07-2019 04:45:22,02-07-2019 04:45:41,02-07-2019 04:45:41,02-07-2019 04:45:59,02-07-2019 04:45:59,02-07-2019 04:46:12
329,BRSU_Floor0,02-07-2019 04:45:15,7.0,7,3,24.365,20.835,12.911,02-07-2019 04:45:22,02-07-2019 04:45:46,02-07-2019 04:45:46,02-07-2019 04:46:07,02-07-2019 04:46:07,02-07-2019 04:46:20
330,BRSU_Floor0,02-07-2019 04:47:49,1.0,1,3,40.166,13.487,15.108,02-07-2019 04:47:55,02-07-2019 04:48:36,02-07-2019 04:48:36,02-07-2019 04:48:49,02-07-2019 04:48:49,02-07-2019 04:49:04
331,BRSU_Floor0,02-07-2019 04:47:49,1.0,2,3,50.102,13.609,15.772,02-07-2019 04:47:57,02-07-2019 04:48:47,02-07-2019 04:48:47,02-07-2019 04:49:01,02-07-2019 04:49:01,02-07-2019 04:49:17
332,BRSU_Floor0,02-07-2019 04:47:49,1.0,3,3,13.861,16.251,11.618,02-07-2019 04:47:57,02-07-2019 04:48:11,02-07-2019 04:48:11,02-07-2019 04:48:27,02-07-2019 04:48:27,02-07-2019 04:48:38
333,BRSU_Floor0,02-07-2019 04:47:49,1.0,4,3,36.545,14.654,11.247,02-07-2019 04:47:56,02-07-2019 04:48:33,02-07-2019 04:48:33,02-07-2019 04:48:48,02-07-2019 04:48:48,02-07-2019 04:48:59
334,BRSU_Floor0,02-07-2019 04:47:49,1.0,5,3,27.821,13.944,12.477,02-07-2019 04:47:56,02-07-2019 04:48:24,02-07-2019 04:48:24,02-07-2019 04:48:38,02-07-2019 04:48:38,02-07-2019 04:48:50
335,BRSU_Floor0,02-07-2019 04:47:49,1.0,6,3,19.315,11.735,13.552,02-07-2019 04:47:56,02-07-2019 04:48:15,02-07-2019 04:48:15,02-07-2019 04:48:27,02-07-2019 04:48:27,02-07-2019 04:48:40
336,BRSU_Floor0,02-07-2019 04:47:49,1.0,7,3,25.195,13.648,12.396,02-07-2019 04:47:56,02-07-2019 04:48:21,02-07-2019 04:48:21,02-07-2019 04:48:34,02-07-2019 04:48:34,02-07-2019 04:48:47
337,BRSU_Floor0,02-07-2019 04:50:23,13.0,1,3,43.631,16.064,14.993,02-07-2019 04:50:29,02-07-2019 04:51:13,02-07-2019 04:51:13,02-07-2019 04:51:29,02-07-2019 04:51:29,02-07-2019 04:51:44
338,BRSU_Floor0,02-07-2019 04:50:23,13.0,2,3,50.361,22.605,11.985,02-07-2019 04:50:31,02-07-2019 04:51:22,02-07-2019 04:51:22,02-07-2019 04:51:44,02-07-2019 04:51:44,02-07-2019 04:51:56
