,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
230,hospital_stage,04-08-2019 24:57:18,1.0,5,3,9.541,11.472,31.007,04-08-2019 24:57:27,04-08-2019 24:57:36,04-08-2019 24:57:36,04-08-2019 24:57:48,04-08-2019 24:57:48,04-08-2019 24:58:19
231,hospital_stage,04-08-2019 24:59:30,2.0,1,3,30.591,12.571,16.88,04-08-2019 24:59:38,04-08-2019 01:00:09,04-08-2019 01:00:09,04-08-2019 01:00:22,04-08-2019 01:00:22,04-08-2019 01:00:38
232,hospital_stage,04-08-2019 24:59:30,2.0,2,3,11.026,14.517,29.663,04-08-2019 24:59:39,04-08-2019 24:59:50,04-08-2019 24:59:50,04-08-2019 01:00:05,04-08-2019 01:00:05,04-08-2019 01:00:34
233,hospital_stage,04-08-2019 24:59:30,2.0,3,3,22.258,11.202,17.058,04-08-2019 24:59:39,04-08-2019 01:00:01,04-08-2019 01:00:01,04-08-2019 01:00:13,04-08-2019 01:00:13,04-08-2019 01:00:30
234,hospital_stage,04-08-2019 24:59:30,2.0,4,3,13.49,8.883,31.53,04-08-2019 24:59:39,04-08-2019 24:59:52,04-08-2019 24:59:52,04-08-2019 01:00:01,04-08-2019 01:00:01,04-08-2019 01:00:33
235,hospital_stage,04-08-2019 24:59:30,2.0,5,3,19.303,11.835,16.329,04-08-2019 24:59:39,04-08-2019 24:59:58,04-08-2019 24:59:58,04-08-2019 01:00:10,04-08-2019 01:00:10,04-08-2019 01:00:26
236,hospital_stage,04-08-2019 01:01:42,3.0,1,3,24.216,12.316,10.144,04-08-2019 01:01:50,04-08-2019 01:02:14,04-08-2019 01:02:14,04-08-2019 01:02:27,04-08-2019 01:02:27,04-08-2019 01:02:37
237,hospital_stage,04-08-2019 01:01:42,3.0,2,3,12.126,11.296,29.763,04-08-2019 01:01:51,04-08-2019 01:02:03,04-08-2019 01:02:03,04-08-2019 01:02:14,04-08-2019 01:02:14,04-08-2019 01:02:44
238,hospital_stage,04-08-2019 01:01:42,3.0,3,3,23.812,13.412,26.429,04-08-2019 01:01:51,04-08-2019 01:02:15,04-08-2019 01:02:15,04-08-2019 01:02:28,04-08-2019 01:02:28,04-08-2019 01:02:54
239,hospital_stage,04-08-2019 01:01:42,3.0,4,3,14.186,8.933,19.894,04-08-2019 01:01:51,04-08-2019 01:02:05,04-08-2019 01:02:05,04-08-2019 01:02:14,04-08-2019 01:02:14,04-08-2019 01:02:34
240,hospital_stage,04-08-2019 01:01:42,3.0,5,3,9.702,15.826,23.227,04-08-2019 01:01:50,04-08-2019 01:02:00,04-08-2019 01:02:00,04-08-2019 01:02:16,04-08-2019 01:02:16,04-08-2019 01:02:39
241,hospital_stage,04-08-2019 01:03:54,3.0,1,3,31.21,27.135,11.048,04-08-2019 01:04:02,04-08-2019 01:04:33,04-08-2019 01:04:33,04-08-2019 01:05:00,04-08-2019 01:05:00,04-08-2019 01:05:11
242,hospital_stage,04-08-2019 01:03:54,3.0,2,3,20.374,12.695,28.072,04-08-2019 01:04:03,04-08-2019 01:04:23,04-08-2019 01:04:23,04-08-2019 01:04:36,04-08-2019 01:04:36,04-08-2019 01:05:04
243,hospital_stage,04-08-2019 01:03:54,3.0,3,3,24.024,23.227,26.226,04-08-2019 01:04:02,04-08-2019 01:04:26,04-08-2019 01:04:26,04-08-2019 01:04:50,04-08-2019 01:04:50,04-08-2019 01:05:16
244,hospital_stage,04-08-2019 01:03:54,3.0,4,3,13.292,8.766,19.882,04-08-2019 01:04:02,04-08-2019 01:04:16,04-08-2019 01:04:16,04-08-2019 01:04:24,04-08-2019 01:04:24,04-08-2019 01:04:44
245,hospital_stage,04-08-2019 01:03:54,3.0,5,3,11.843,20.283,16.078,04-08-2019 01:04:02,04-08-2019 01:04:14,04-08-2019 01:04:14,04-08-2019 01:04:34,04-08-2019 01:04:34,04-08-2019 01:04:50
246,hospital_stage,04-08-2019 01:06:06,0.0,1,3,29.061,15.804,10.14,04-08-2019 01:06:13,04-08-2019 01:06:42,04-08-2019 01:06:42,04-08-2019 01:06:58,04-08-2019 01:06:58,04-08-2019 01:07:08
247,hospital_stage,04-08-2019 01:06:06,0.0,2,3,17.386,9.69,24.72,04-08-2019 01:06:14,04-08-2019 01:06:31,04-08-2019 01:06:31,04-08-2019 01:06:41,04-08-2019 01:06:41,04-08-2019 01:07:06
248,hospital_stage,04-08-2019 01:06:06,0.0,3,3,17.921,11.307,27.211,04-08-2019 01:06:14,04-08-2019 01:06:32,04-08-2019 01:06:32,04-08-2019 01:06:43,04-08-2019 01:06:43,04-08-2019 01:07:10
249,hospital_stage,04-08-2019 01:06:06,0.0,4,3,10.092,9.058,35.568,04-08-2019 01:06:14,04-08-2019 01:06:24,04-08-2019 01:06:24,04-08-2019 01:06:33,04-08-2019 01:06:33,04-08-2019 01:07:08
250,hospital_stage,04-08-2019 01:06:06,0.0,5,3,20.767,18.457,19.615,04-08-2019 01:06:14,04-08-2019 01:06:34,04-08-2019 01:06:34,04-08-2019 01:06:53,04-08-2019 01:06:53,04-08-2019 01:07:12
