,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
224,BRSU_Floor0,17-07-2019 22:24:47,0.0,4,3,14.392,16.083,11.559,17-07-2019 22:24:54,17-07-2019 22:25:08,17-07-2019 22:25:08,17-07-2019 22:25:24,17-07-2019 22:25:24,17-07-2019 22:25:36
225,BRSU_Floor0,17-07-2019 22:24:47,0.0,5,3,18.0,8.454,17.966,17-07-2019 22:24:54,17-07-2019 22:25:12,17-07-2019 22:25:12,17-07-2019 22:25:20,17-07-2019 22:25:20,17-07-2019 22:25:38
226,BRSU_Floor0,17-07-2019 22:27:00,12.0,1,3,65.218,10.443,15.58,17-07-2019 22:27:06,17-07-2019 22:28:11,17-07-2019 22:28:11,17-07-2019 22:28:22,17-07-2019 22:28:22,17-07-2019 22:28:37
227,BRSU_Floor0,17-07-2019 22:27:00,12.0,2,3,55.015,16.623,15.48,17-07-2019 22:27:07,17-07-2019 22:28:02,17-07-2019 22:28:02,17-07-2019 22:28:19,17-07-2019 22:28:19,17-07-2019 22:28:34
228,BRSU_Floor0,17-07-2019 22:27:00,12.0,3,3,22.129,13.175,11.501,17-07-2019 22:27:07,17-07-2019 22:27:29,17-07-2019 22:27:29,17-07-2019 22:27:42,17-07-2019 22:27:42,17-07-2019 22:27:54
229,BRSU_Floor0,17-07-2019 22:27:00,12.0,4,3,18.813,50.877,11.746,17-07-2019 22:27:07,17-07-2019 22:27:25,17-07-2019 22:27:25,17-07-2019 22:28:16,17-07-2019 22:28:16,17-07-2019 22:28:28
230,BRSU_Floor0,17-07-2019 22:27:00,12.0,5,3,34.215,31.293,18.296,17-07-2019 22:27:06,17-07-2019 22:27:41,17-07-2019 22:27:41,17-07-2019 22:28:12,17-07-2019 22:28:12,17-07-2019 22:28:30
231,BRSU_Floor0,17-07-2019 22:29:12,0.0,1,3,41.764,10.258,14.963,17-07-2019 22:29:19,17-07-2019 22:30:01,17-07-2019 22:30:01,17-07-2019 22:30:11,17-07-2019 22:30:11,17-07-2019 22:30:26
232,BRSU_Floor0,17-07-2019 22:29:12,0.0,2,3,38.528,13.162,12.263,17-07-2019 22:29:20,17-07-2019 22:29:58,17-07-2019 22:29:58,17-07-2019 22:30:12,17-07-2019 22:30:12,17-07-2019 22:30:24
233,BRSU_Floor0,17-07-2019 22:29:12,0.0,3,3,25.389,13.103,17.713,17-07-2019 22:29:20,17-07-2019 22:29:45,17-07-2019 22:29:45,17-07-2019 22:29:58,17-07-2019 22:29:58,17-07-2019 22:30:16
234,BRSU_Floor0,17-07-2019 22:29:12,0.0,4,3,15.163,18.434,11.559,17-07-2019 22:29:19,17-07-2019 22:29:35,17-07-2019 22:29:35,17-07-2019 22:29:53,17-07-2019 22:29:53,17-07-2019 22:30:05
235,BRSU_Floor0,17-07-2019 22:29:12,0.0,5,3,18.982,10.734,17.884,17-07-2019 22:29:19,17-07-2019 22:29:38,17-07-2019 22:29:38,17-07-2019 22:29:49,17-07-2019 22:29:49,17-07-2019 22:30:07
236,BRSU_Floor0,17-07-2019 22:31:25,0.0,1,3,48.01,10.16,13.879,17-07-2019 22:31:32,17-07-2019 22:32:20,17-07-2019 22:32:20,17-07-2019 22:32:30,17-07-2019 22:32:30,17-07-2019 22:32:44
237,BRSU_Floor0,17-07-2019 22:31:25,0.0,2,3,35.762,12.907,12.033,17-07-2019 22:31:33,17-07-2019 22:32:08,17-07-2019 22:32:08,17-07-2019 22:32:21,17-07-2019 22:32:21,17-07-2019 22:32:33
238,BRSU_Floor0,17-07-2019 22:31:25,0.0,3,3,23.595,13.023,16.572,17-07-2019 22:31:32,17-07-2019 22:31:56,17-07-2019 22:31:56,17-07-2019 22:32:09,17-07-2019 22:32:09,17-07-2019 22:32:26
239,BRSU_Floor0,17-07-2019 22:31:25,0.0,4,3,14.466,26.752,13.758,17-07-2019 22:31:32,17-07-2019 22:31:47,17-07-2019 22:31:47,17-07-2019 22:32:13,17-07-2019 22:32:13,17-07-2019 22:32:27
240,BRSU_Floor0,17-07-2019 22:31:25,0.0,5,3,17.804,9.933,28.834,17-07-2019 22:31:32,17-07-2019 22:31:50,17-07-2019 22:31:50,17-07-2019 22:32:00,17-07-2019 22:32:00,17-07-2019 22:32:29
241,BRSU_Floor0,17-07-2019 22:33:38,1.0,1,3,44.883,13.748,15.766,17-07-2019 22:33:45,17-07-2019 22:34:30,17-07-2019 22:34:30,17-07-2019 22:34:43,17-07-2019 22:34:43,17-07-2019 22:34:59
242,BRSU_Floor0,17-07-2019 22:33:38,1.0,2,3,45.904,13.384,11.96,17-07-2019 22:33:46,17-07-2019 22:34:32,17-07-2019 22:34:32,17-07-2019 22:34:45,17-07-2019 22:34:45,17-07-2019 22:34:57
243,BRSU_Floor0,17-07-2019 22:33:38,1.0,3,3,32.482,13.156,11.278,17-07-2019 22:33:45,17-07-2019 22:34:18,17-07-2019 22:34:18,17-07-2019 22:34:31,17-07-2019 22:34:31,17-07-2019 22:34:42
244,BRSU_Floor0,17-07-2019 22:33:38,1.0,4,3,14.211,24.794,11.514,17-07-2019 22:33:45,17-07-2019 22:33:59,17-07-2019 22:33:59,17-07-2019 22:34:24,17-07-2019 22:34:24,17-07-2019 22:34:36
245,BRSU_Floor0,17-07-2019 22:33:38,1.0,5,3,17.867,8.525,13.866,17-07-2019 22:33:45,17-07-2019 22:34:03,17-07-2019 22:34:03,17-07-2019 22:34:11,17-07-2019 22:34:11,17-07-2019 22:34:25
246,BRSU_Floor0,17-07-2019 22:35:52,0.0,1,3,39.647,10.24,13.362,17-07-2019 22:35:58,17-07-2019 22:36:38,17-07-2019 22:36:38,17-07-2019 22:36:48,17-07-2019 22:36:48,17-07-2019 22:37:01
247,BRSU_Floor0,17-07-2019 22:35:52,0.0,2,3,34.882,20.84,12.457,17-07-2019 22:35:59,17-07-2019 22:36:34,17-07-2019 22:36:34,17-07-2019 22:36:55,17-07-2019 22:36:55,17-07-2019 22:37:07
248,BRSU_Floor0,17-07-2019 22:35:52,0.0,3,3,18.12,17.731,17.571,17-07-2019 22:35:59,17-07-2019 22:36:17,17-07-2019 22:36:17,17-07-2019 22:36:35,17-07-2019 22:36:35,17-07-2019 22:36:52
249,BRSU_Floor0,17-07-2019 22:35:52,0.0,4,3,14.17,14.161,11.514,17-07-2019 22:35:59,17-07-2019 22:36:13,17-07-2019 22:36:13,17-07-2019 22:36:27,17-07-2019 22:36:27,17-07-2019 22:36:38
250,BRSU_Floor0,17-07-2019 22:35:52,0.0,5,3,21.649,8.398,12.982,17-07-2019 22:35:58,17-07-2019 22:36:20,17-07-2019 22:36:20,17-07-2019 22:36:28,17-07-2019 22:36:28,17-07-2019 22:36:41
