,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
224,BRSU_Floor0,28-06-2019 01:19:48,0.0,4,3,21.791,25.541,13.064,28-06-2019 01:19:57,28-06-2019 01:20:19,28-06-2019 01:20:19,28-06-2019 01:20:44,28-06-2019 01:20:44,28-06-2019 01:20:57
225,BRSU_Floor0,28-06-2019 01:19:48,0.0,5,3,30.32,8.54,12.894,28-06-2019 01:19:57,28-06-2019 01:20:27,28-06-2019 01:20:27,28-06-2019 01:20:35,28-06-2019 01:20:35,28-06-2019 01:20:48
226,BRSU_Floor0,28-06-2019 01:21:59,0.0,1,3,32.534,27.04,14.373,28-06-2019 01:22:08,28-06-2019 01:22:41,28-06-2019 01:22:41,28-06-2019 01:23:08,28-06-2019 01:23:08,28-06-2019 01:23:22
227,BRSU_Floor0,28-06-2019 01:21:59,0.0,2,3,25.661,18.015,15.986,28-06-2019 01:22:09,28-06-2019 01:22:35,28-06-2019 01:22:35,28-06-2019 01:22:53,28-06-2019 01:22:53,28-06-2019 01:23:09
228,BRSU_Floor0,28-06-2019 01:21:59,0.0,3,3,36.535,18.781,15.722,28-06-2019 01:22:09,28-06-2019 01:22:46,28-06-2019 01:22:46,28-06-2019 01:23:04,28-06-2019 01:23:04,28-06-2019 01:23:20
229,BRSU_Floor0,28-06-2019 01:21:59,0.0,4,3,23.235,25.324,13.836,28-06-2019 01:22:09,28-06-2019 01:22:32,28-06-2019 01:22:32,28-06-2019 01:22:57,28-06-2019 01:22:57,28-06-2019 01:23:11
230,BRSU_Floor0,28-06-2019 01:21:59,0.0,5,3,41.644,8.435,19.044,28-06-2019 01:22:09,28-06-2019 01:22:50,28-06-2019 01:22:50,28-06-2019 01:22:59,28-06-2019 01:22:59,28-06-2019 01:23:18
231,BRSU_Floor0,28-06-2019 01:24:11,1.0,1,3,43.978,12.005,23.023,28-06-2019 01:24:19,28-06-2019 01:25:03,28-06-2019 01:25:03,28-06-2019 01:25:15,28-06-2019 01:25:15,28-06-2019 01:25:38
232,BRSU_Floor0,28-06-2019 01:24:11,1.0,2,3,22.657,20.709,16.228,28-06-2019 01:24:20,28-06-2019 01:24:43,28-06-2019 01:24:43,28-06-2019 01:25:04,28-06-2019 01:25:04,28-06-2019 01:25:20
233,BRSU_Floor0,28-06-2019 01:24:11,1.0,3,3,26.597,14.493,34.465,28-06-2019 01:24:20,28-06-2019 01:24:47,28-06-2019 01:24:47,28-06-2019 01:25:01,28-06-2019 01:25:01,28-06-2019 01:25:36
234,BRSU_Floor0,28-06-2019 01:24:11,1.0,4,3,19.522,36.842,15.276,28-06-2019 01:24:20,28-06-2019 01:24:39,28-06-2019 01:24:39,28-06-2019 01:25:16,28-06-2019 01:25:16,28-06-2019 01:25:31
235,BRSU_Floor0,28-06-2019 01:24:11,1.0,5,3,43.64,8.486,21.692,28-06-2019 01:24:20,28-06-2019 01:25:03,28-06-2019 01:25:03,28-06-2019 01:25:12,28-06-2019 01:25:12,28-06-2019 01:25:33
236,BRSU_Floor0,28-06-2019 01:26:23,1.0,1,3,49.774,10.358,24.626,28-06-2019 01:26:31,28-06-2019 01:27:21,28-06-2019 01:27:21,28-06-2019 01:27:32,28-06-2019 01:27:32,28-06-2019 01:27:56
237,BRSU_Floor0,28-06-2019 01:26:23,1.0,2,3,24.843,17.042,15.973,28-06-2019 01:26:32,28-06-2019 01:26:57,28-06-2019 01:26:57,28-06-2019 01:27:14,28-06-2019 01:27:14,28-06-2019 01:27:30
238,BRSU_Floor0,28-06-2019 01:26:23,1.0,3,3,27.598,17.694,15.707,28-06-2019 01:26:32,28-06-2019 01:27:00,28-06-2019 01:27:00,28-06-2019 01:27:17,28-06-2019 01:27:17,28-06-2019 01:27:33
239,BRSU_Floor0,28-06-2019 01:26:23,1.0,4,3,21.792,17.5,12.494,28-06-2019 01:26:32,28-06-2019 01:26:54,28-06-2019 01:26:54,28-06-2019 01:27:11,28-06-2019 01:27:11,28-06-2019 01:27:24
240,BRSU_Floor0,28-06-2019 01:26:23,1.0,5,3,35.152,8.231,16.0,28-06-2019 01:26:32,28-06-2019 01:27:07,28-06-2019 01:27:07,28-06-2019 01:27:15,28-06-2019 01:27:15,28-06-2019 01:27:31
241,BRSU_Floor0,28-06-2019 01:28:35,1.0,1,3,34.113,11.736,13.578,28-06-2019 01:28:43,28-06-2019 01:29:17,28-06-2019 01:29:17,28-06-2019 01:29:29,28-06-2019 01:29:29,28-06-2019 01:29:43
242,BRSU_Floor0,28-06-2019 01:28:35,1.0,2,3,33.19,21.624,31.438,28-06-2019 01:28:44,28-06-2019 01:29:17,28-06-2019 01:29:17,28-06-2019 01:29:39,28-06-2019 01:29:39,28-06-2019 01:30:11
243,BRSU_Floor0,28-06-2019 01:28:35,1.0,3,3,27.004,16.314,20.512,28-06-2019 01:28:44,28-06-2019 01:29:11,28-06-2019 01:29:11,28-06-2019 01:29:27,28-06-2019 01:29:27,28-06-2019 01:29:48
244,BRSU_Floor0,28-06-2019 01:28:35,1.0,4,3,50.082,12.403,14.363,28-06-2019 01:28:44,28-06-2019 01:29:34,28-06-2019 01:29:34,28-06-2019 01:29:46,28-06-2019 01:29:46,28-06-2019 01:30:01
245,BRSU_Floor0,28-06-2019 01:28:35,1.0,5,3,23.878,12.409,13.667,28-06-2019 01:28:44,28-06-2019 01:29:07,28-06-2019 01:29:07,28-06-2019 01:29:20,28-06-2019 01:29:20,28-06-2019 01:29:33
246,BRSU_Floor0,28-06-2019 01:30:47,1.0,1,3,31.624,10.009,13.474,28-06-2019 01:30:57,28-06-2019 01:31:28,28-06-2019 01:31:28,28-06-2019 01:31:38,28-06-2019 01:31:38,28-06-2019 01:31:52
247,BRSU_Floor0,28-06-2019 01:30:47,1.0,2,3,41.977,14.07,12.709,28-06-2019 01:30:58,28-06-2019 01:31:40,28-06-2019 01:31:40,28-06-2019 01:31:54,28-06-2019 01:31:54,28-06-2019 01:32:07
248,BRSU_Floor0,28-06-2019 01:30:47,1.0,3,3,49.776,17.019,18.676,28-06-2019 01:30:57,28-06-2019 01:31:47,28-06-2019 01:31:47,28-06-2019 01:32:04,28-06-2019 01:32:04,28-06-2019 01:32:23
249,BRSU_Floor0,28-06-2019 01:30:47,1.0,4,3,51.271,12.262,15.67,28-06-2019 01:30:57,28-06-2019 01:31:49,28-06-2019 01:31:49,28-06-2019 01:32:01,28-06-2019 01:32:01,28-06-2019 01:32:16
250,BRSU_Floor0,28-06-2019 01:30:47,1.0,5,3,20.367,13.281,12.752,28-06-2019 01:30:57,28-06-2019 01:31:17,28-06-2019 01:31:17,28-06-2019 01:31:31,28-06-2019 01:31:31,28-06-2019 01:31:43
