,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
227,BRSU_Floor0,18-07-2019 24:16:48,2.0,2,3,39.105,13.211,12.095,18-07-2019 24:16:56,18-07-2019 24:17:35,18-07-2019 24:17:35,18-07-2019 24:17:48,18-07-2019 24:17:48,18-07-2019 24:18:00
228,BRSU_Floor0,18-07-2019 24:16:48,2.0,3,3,19.605,22.101,12.196,18-07-2019 24:16:55,18-07-2019 24:17:15,18-07-2019 24:17:15,18-07-2019 24:17:37,18-07-2019 24:17:37,18-07-2019 24:17:49
229,BRSU_Floor0,18-07-2019 24:16:48,2.0,4,3,42.843,12.065,11.955,18-07-2019 24:16:55,18-07-2019 24:17:38,18-07-2019 24:17:38,18-07-2019 24:17:50,18-07-2019 24:17:50,18-07-2019 24:18:02
230,BRSU_Floor0,18-07-2019 24:16:48,2.0,5,3,37.321,8.462,12.957,18-07-2019 24:16:55,18-07-2019 24:17:32,18-07-2019 24:17:32,18-07-2019 24:17:41,18-07-2019 24:17:41,18-07-2019 24:17:54
231,BRSU_Floor0,18-07-2019 24:19:01,0.0,1,3,19.875,10.155,13.014,18-07-2019 24:19:07,18-07-2019 24:19:27,18-07-2019 24:19:27,18-07-2019 24:19:37,18-07-2019 24:19:37,18-07-2019 24:19:50
232,BRSU_Floor0,18-07-2019 24:19:01,0.0,2,3,35.749,16.199,15.959,18-07-2019 24:19:09,18-07-2019 24:19:44,18-07-2019 24:19:44,18-07-2019 24:20:00,18-07-2019 24:20:00,18-07-2019 24:20:16
233,BRSU_Floor0,18-07-2019 24:19:01,0.0,3,3,32.571,20.923,11.767,18-07-2019 24:19:08,18-07-2019 24:19:41,18-07-2019 24:19:41,18-07-2019 24:20:02,18-07-2019 24:20:02,18-07-2019 24:20:13
234,BRSU_Floor0,18-07-2019 24:19:01,0.0,4,3,35.394,14.702,12.083,18-07-2019 24:19:08,18-07-2019 24:19:43,18-07-2019 24:19:43,18-07-2019 24:19:58,18-07-2019 24:19:58,18-07-2019 24:20:10
235,BRSU_Floor0,18-07-2019 24:19:01,0.0,5,3,30.081,9.837,20.404,18-07-2019 24:19:08,18-07-2019 24:19:38,18-07-2019 24:19:38,18-07-2019 24:19:48,18-07-2019 24:19:48,18-07-2019 24:20:08
236,BRSU_Floor0,18-07-2019 24:21:14,8.0,1,3,37.714,21.991,13.295,18-07-2019 24:21:20,18-07-2019 24:21:58,18-07-2019 24:21:58,18-07-2019 24:22:20,18-07-2019 24:22:20,18-07-2019 24:22:33
237,BRSU_Floor0,18-07-2019 24:21:14,8.0,2,3,18.533,17.912,12.202,18-07-2019 24:21:21,18-07-2019 24:21:40,18-07-2019 24:21:40,18-07-2019 24:21:58,18-07-2019 24:21:58,18-07-2019 24:22:10
238,BRSU_Floor0,18-07-2019 24:21:14,8.0,3,3,27.522,32.853,13.219,18-07-2019 24:21:21,18-07-2019 24:21:49,18-07-2019 24:21:49,18-07-2019 24:22:22,18-07-2019 24:22:22,18-07-2019 24:22:35
239,BRSU_Floor0,18-07-2019 24:21:14,8.0,4,3,54.643,12.089,11.646,18-07-2019 24:21:21,18-07-2019 24:22:16,18-07-2019 24:22:16,18-07-2019 24:22:28,18-07-2019 24:22:28,18-07-2019 24:22:39
240,BRSU_Floor0,18-07-2019 24:21:14,8.0,5,3,26.874,28.91,12.582,18-07-2019 24:21:21,18-07-2019 24:21:48,18-07-2019 24:21:48,18-07-2019 24:22:17,18-07-2019 24:22:17,18-07-2019 24:22:29
241,BRSU_Floor0,18-07-2019 24:23:27,2.0,1,3,33.4,16.534,18.48,18-07-2019 24:23:33,18-07-2019 24:24:06,18-07-2019 24:24:06,18-07-2019 24:24:23,18-07-2019 24:24:23,18-07-2019 24:24:41
242,BRSU_Floor0,18-07-2019 24:23:27,2.0,2,3,24.461,16.282,12.121,18-07-2019 24:23:34,18-07-2019 24:23:59,18-07-2019 24:23:59,18-07-2019 24:24:15,18-07-2019 24:24:15,18-07-2019 24:24:27
243,BRSU_Floor0,18-07-2019 24:23:27,2.0,3,3,37.007,13.706,11.454,18-07-2019 24:23:34,18-07-2019 24:24:11,18-07-2019 24:24:11,18-07-2019 24:24:25,18-07-2019 24:24:25,18-07-2019 24:24:36
244,BRSU_Floor0,18-07-2019 24:23:27,2.0,4,3,39.363,13.892,11.845,18-07-2019 24:23:34,18-07-2019 24:24:13,18-07-2019 24:24:13,18-07-2019 24:24:27,18-07-2019 24:24:27,18-07-2019 24:24:39
245,BRSU_Floor0,18-07-2019 24:23:27,2.0,5,3,27.047,15.016,13.286,18-07-2019 24:23:33,18-07-2019 24:24:00,18-07-2019 24:24:00,18-07-2019 24:24:15,18-07-2019 24:24:15,18-07-2019 24:24:29
246,BRSU_Floor0,18-07-2019 24:25:40,0.0,1,3,27.782,16.494,13.368,18-07-2019 24:25:46,18-07-2019 24:26:14,18-07-2019 24:26:14,18-07-2019 24:26:30,18-07-2019 24:26:30,18-07-2019 24:26:44
247,BRSU_Floor0,18-07-2019 24:25:40,0.0,2,3,37.29,15.02,14.977,18-07-2019 24:25:47,18-07-2019 24:26:24,18-07-2019 24:26:24,18-07-2019 24:26:39,18-07-2019 24:26:39,18-07-2019 24:26:54
248,BRSU_Floor0,18-07-2019 24:25:40,0.0,3,3,24.115,14.749,11.577,18-07-2019 24:25:47,18-07-2019 24:26:11,18-07-2019 24:26:11,18-07-2019 24:26:26,18-07-2019 24:26:26,18-07-2019 24:26:37
249,BRSU_Floor0,18-07-2019 24:25:40,0.0,4,3,37.198,13.294,11.461,18-07-2019 24:25:47,18-07-2019 24:26:24,18-07-2019 24:26:24,18-07-2019 24:26:37,18-07-2019 24:26:37,18-07-2019 24:26:49
250,BRSU_Floor0,18-07-2019 24:25:40,0.0,5,3,32.621,8.504,24.117,18-07-2019 24:25:46,18-07-2019 24:26:19,18-07-2019 24:26:19,18-07-2019 24:26:28,18-07-2019 24:26:28,18-07-2019 24:26:52
