,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
224,BRSU_Floor0,26-07-2019 11:38:19,0.0,4,3,19.871,12.095,11.539,26-07-2019 11:38:26,26-07-2019 11:38:46,26-07-2019 11:38:46,26-07-2019 11:38:58,26-07-2019 11:38:58,26-07-2019 11:39:10
225,BRSU_Floor0,26-07-2019 11:38:19,0.0,5,3,37.816,10.263,12.872,26-07-2019 11:38:26,26-07-2019 11:39:04,26-07-2019 11:39:04,26-07-2019 11:39:14,26-07-2019 11:39:14,26-07-2019 11:39:27
226,BRSU_Floor0,26-07-2019 11:40:32,0.0,1,3,51.172,10.252,16.399,26-07-2019 11:40:39,26-07-2019 11:41:30,26-07-2019 11:41:30,26-07-2019 11:41:40,26-07-2019 11:41:40,26-07-2019 11:41:57
227,BRSU_Floor0,26-07-2019 11:40:32,0.0,2,3,37.579,13.267,12.33,26-07-2019 11:40:40,26-07-2019 11:41:18,26-07-2019 11:41:18,26-07-2019 11:41:31,26-07-2019 11:41:31,26-07-2019 11:41:43
228,BRSU_Floor0,26-07-2019 11:40:32,0.0,3,3,36.142,24.52,13.786,26-07-2019 11:40:40,26-07-2019 11:41:16,26-07-2019 11:41:16,26-07-2019 11:41:40,26-07-2019 11:41:40,26-07-2019 11:41:54
229,BRSU_Floor0,26-07-2019 11:40:32,0.0,4,3,32.732,23.374,11.944,26-07-2019 11:40:39,26-07-2019 11:41:12,26-07-2019 11:41:12,26-07-2019 11:41:35,26-07-2019 11:41:35,26-07-2019 11:41:47
230,BRSU_Floor0,26-07-2019 11:40:32,0.0,5,3,18.622,8.747,21.527,26-07-2019 11:40:39,26-07-2019 11:40:58,26-07-2019 11:40:58,26-07-2019 11:41:06,26-07-2019 11:41:06,26-07-2019 11:41:28
231,BRSU_Floor0,26-07-2019 11:42:46,0.0,1,3,57.021,10.36,14.673,26-07-2019 11:42:52,26-07-2019 11:43:49,26-07-2019 11:43:49,26-07-2019 11:43:59,26-07-2019 11:43:59,26-07-2019 11:44:14
232,BRSU_Floor0,26-07-2019 11:42:46,0.0,2,3,52.788,13.508,12.491,26-07-2019 11:42:53,26-07-2019 11:43:46,26-07-2019 11:43:46,26-07-2019 11:43:59,26-07-2019 11:43:59,26-07-2019 11:44:12
233,BRSU_Floor0,26-07-2019 11:42:46,0.0,3,3,43.113,13.509,13.428,26-07-2019 11:42:53,26-07-2019 11:43:36,26-07-2019 11:43:36,26-07-2019 11:43:49,26-07-2019 11:43:49,26-07-2019 11:44:03
234,BRSU_Floor0,26-07-2019 11:42:46,0.0,4,3,26.359,22.841,11.363,26-07-2019 11:42:53,26-07-2019 11:43:19,26-07-2019 11:43:19,26-07-2019 11:43:42,26-07-2019 11:43:42,26-07-2019 11:43:53
235,BRSU_Floor0,26-07-2019 11:42:46,0.0,5,3,32.436,8.429,22.54,26-07-2019 11:42:52,26-07-2019 11:43:25,26-07-2019 11:43:25,26-07-2019 11:43:33,26-07-2019 11:43:33,26-07-2019 11:43:56
236,BRSU_Floor0,26-07-2019 11:44:58,1.0,1,3,57.889,10.26,13.37,26-07-2019 11:45:05,26-07-2019 11:46:03,26-07-2019 11:46:03,26-07-2019 11:46:13,26-07-2019 11:46:13,26-07-2019 11:46:26
237,BRSU_Floor0,26-07-2019 11:44:58,1.0,2,3,46.817,15.165,12.263,26-07-2019 11:45:06,26-07-2019 11:45:53,26-07-2019 11:45:53,26-07-2019 11:46:08,26-07-2019 11:46:08,26-07-2019 11:46:20
238,BRSU_Floor0,26-07-2019 11:44:58,1.0,3,3,34.234,13.346,18.166,26-07-2019 11:45:06,26-07-2019 11:45:40,26-07-2019 11:45:40,26-07-2019 11:45:53,26-07-2019 11:45:53,26-07-2019 11:46:11
239,BRSU_Floor0,26-07-2019 11:44:58,1.0,4,3,27.029,12.255,11.551,26-07-2019 11:45:05,26-07-2019 11:45:32,26-07-2019 11:45:32,26-07-2019 11:45:45,26-07-2019 11:45:45,26-07-2019 11:45:56
240,BRSU_Floor0,26-07-2019 11:44:58,1.0,5,3,44.758,11.651,12.959,26-07-2019 11:45:05,26-07-2019 11:45:50,26-07-2019 11:45:50,26-07-2019 11:46:02,26-07-2019 11:46:02,26-07-2019 11:46:15
241,BRSU_Floor0,26-07-2019 11:47:12,0.0,1,3,52.654,10.294,19.688,26-07-2019 11:47:18,26-07-2019 11:48:11,26-07-2019 11:48:11,26-07-2019 11:48:21,26-07-2019 11:48:21,26-07-2019 11:48:41
242,BRSU_Floor0,26-07-2019 11:47:12,0.0,2,3,48.86,13.212,17.287,26-07-2019 11:47:19,26-07-2019 11:48:08,26-07-2019 11:48:08,26-07-2019 11:48:21,26-07-2019 11:48:21,26-07-2019 11:48:38
243,BRSU_Floor0,26-07-2019 11:47:12,0.0,3,3,35.471,13.586,13.714,26-07-2019 11:47:19,26-07-2019 11:47:54,26-07-2019 11:47:54,26-07-2019 11:48:08,26-07-2019 11:48:08,26-07-2019 11:48:22
244,BRSU_Floor0,26-07-2019 11:47:12,0.0,4,3,29.118,12.241,11.484,26-07-2019 11:47:19,26-07-2019 11:47:48,26-07-2019 11:47:48,26-07-2019 11:48:00,26-07-2019 11:48:00,26-07-2019 11:48:11
245,BRSU_Floor0,26-07-2019 11:47:12,0.0,5,3,46.041,8.574,12.679,26-07-2019 11:47:18,26-07-2019 11:48:04,26-07-2019 11:48:04,26-07-2019 11:48:13,26-07-2019 11:48:13,26-07-2019 11:48:26
246,BRSU_Floor0,26-07-2019 11:49:24,0.0,1,3,48.777,10.245,18.891,26-07-2019 11:49:31,26-07-2019 11:50:20,26-07-2019 11:50:20,26-07-2019 11:50:30,26-07-2019 11:50:30,26-07-2019 11:50:49
247,BRSU_Floor0,26-07-2019 11:49:24,0.0,2,3,44.398,13.714,15.994,26-07-2019 11:49:32,26-07-2019 11:50:16,26-07-2019 11:50:16,26-07-2019 11:50:30,26-07-2019 11:50:30,26-07-2019 11:50:46
248,BRSU_Floor0,26-07-2019 11:49:24,0.0,3,3,32.721,13.406,14.837,26-07-2019 11:49:32,26-07-2019 11:50:04,26-07-2019 11:50:04,26-07-2019 11:50:18,26-07-2019 11:50:18,26-07-2019 11:50:33
249,BRSU_Floor0,26-07-2019 11:49:24,0.0,4,3,24.284,18.1,11.598,26-07-2019 11:49:31,26-07-2019 11:49:56,26-07-2019 11:49:56,26-07-2019 11:50:14,26-07-2019 11:50:14,26-07-2019 11:50:25
250,BRSU_Floor0,26-07-2019 11:49:24,0.0,5,3,28.98,8.375,19.31,26-07-2019 11:49:31,26-07-2019 11:50:00,26-07-2019 11:50:00,26-07-2019 11:50:08,26-07-2019 11:50:08,26-07-2019 11:50:28
