,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
233,AGP_Basement,15-07-2019 01:19:02,5.0,3,3,25.028,34.303,20.199,15-07-2019 01:19:11,15-07-2019 01:19:36,15-07-2019 01:19:36,15-07-2019 01:20:10,15-07-2019 01:20:10,15-07-2019 01:20:31
234,AGP_Basement,15-07-2019 01:19:02,5.0,4,3,18.404,28.33,8.545,15-07-2019 01:19:11,15-07-2019 01:19:29,15-07-2019 01:19:29,15-07-2019 01:19:58,15-07-2019 01:19:58,15-07-2019 01:20:06
235,AGP_Basement,15-07-2019 01:19:02,5.0,5,3,21.965,24.303,12.451,15-07-2019 01:19:11,15-07-2019 01:19:32,15-07-2019 01:19:32,15-07-2019 01:19:57,15-07-2019 01:19:57,15-07-2019 01:20:09
236,AGP_Basement,15-07-2019 01:21:44,3.0,1,3,26.65,21.684,9.148,15-07-2019 01:21:52,15-07-2019 01:22:19,15-07-2019 01:22:19,15-07-2019 01:22:40,15-07-2019 01:22:40,15-07-2019 01:22:50
237,AGP_Basement,15-07-2019 01:21:44,3.0,2,3,29.616,28.607,9.035,15-07-2019 01:21:54,15-07-2019 01:22:23,15-07-2019 01:22:23,15-07-2019 01:22:52,15-07-2019 01:22:52,15-07-2019 01:23:01
238,AGP_Basement,15-07-2019 01:21:44,3.0,3,3,34.964,36.902,12.757,15-07-2019 01:21:53,15-07-2019 01:22:28,15-07-2019 01:22:28,15-07-2019 01:23:05,15-07-2019 01:23:05,15-07-2019 01:23:18
239,AGP_Basement,15-07-2019 01:21:44,3.0,4,3,18.254,29.921,21.624,15-07-2019 01:21:53,15-07-2019 01:22:11,15-07-2019 01:22:11,15-07-2019 01:22:41,15-07-2019 01:22:41,15-07-2019 01:23:03
240,AGP_Basement,15-07-2019 01:21:44,3.0,5,3,22.857,35.441,20.087,15-07-2019 01:21:53,15-07-2019 01:22:15,15-07-2019 01:22:15,15-07-2019 01:22:51,15-07-2019 01:22:51,15-07-2019 01:23:11
241,AGP_Basement,15-07-2019 01:24:26,3.0,1,3,27.992,28.812,9.045,15-07-2019 01:24:34,15-07-2019 01:25:02,15-07-2019 01:25:02,15-07-2019 01:25:31,15-07-2019 01:25:31,15-07-2019 01:25:40
242,AGP_Basement,15-07-2019 01:24:26,3.0,2,3,40.37,24.019,9.655,15-07-2019 01:24:36,15-07-2019 01:25:16,15-07-2019 01:25:16,15-07-2019 01:25:40,15-07-2019 01:25:40,15-07-2019 01:25:50
243,AGP_Basement,15-07-2019 01:24:26,3.0,3,3,31.447,32.757,12.494,15-07-2019 01:24:35,15-07-2019 01:25:07,15-07-2019 01:25:07,15-07-2019 01:25:40,15-07-2019 01:25:40,15-07-2019 01:25:52
244,AGP_Basement,15-07-2019 01:24:26,3.0,4,3,18.921,22.034,8.593,15-07-2019 01:24:35,15-07-2019 01:24:54,15-07-2019 01:24:54,15-07-2019 01:25:16,15-07-2019 01:25:16,15-07-2019 01:25:24
245,AGP_Basement,15-07-2019 01:24:26,3.0,5,3,22.157,27.114,20.498,15-07-2019 01:24:35,15-07-2019 01:24:57,15-07-2019 01:24:57,15-07-2019 01:25:24,15-07-2019 01:25:24,15-07-2019 01:25:44
246,AGP_Basement,15-07-2019 01:27:08,6.0,1,3,37.109,30.56,9.995,15-07-2019 01:27:16,15-07-2019 01:27:54,15-07-2019 01:27:54,15-07-2019 01:28:24,15-07-2019 01:28:24,15-07-2019 01:28:34
247,AGP_Basement,15-07-2019 01:27:08,6.0,2,3,40.472,22.066,10.803,15-07-2019 01:27:18,15-07-2019 01:27:58,15-07-2019 01:27:58,15-07-2019 01:28:20,15-07-2019 01:28:20,15-07-2019 01:28:31
248,AGP_Basement,15-07-2019 01:27:08,6.0,3,2,33.023,102.146,x,15-07-2019 01:27:17,15-07-2019 01:27:50,15-07-2019 01:27:50,15-07-2019 01:29:33,15-07-2019 01:29:33,x
249,AGP_Basement,15-07-2019 01:27:08,6.0,4,3,18.75,27.433,12.443,15-07-2019 01:27:17,15-07-2019 01:27:36,15-07-2019 01:27:36,15-07-2019 01:28:03,15-07-2019 01:28:03,15-07-2019 01:28:16
250,AGP_Basement,15-07-2019 01:27:08,6.0,5,3,35.45,31.106,78.879,15-07-2019 01:27:17,15-07-2019 01:27:52,15-07-2019 01:27:52,15-07-2019 01:28:23,15-07-2019 01:28:23,15-07-2019 01:29:42
